,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
20387,p-val,0.1362736581655057,0.08518137855027372,0.648866077073332,1000,0,0.6,0.4,1000,737813458
20388,p-val,0.1672651109452355,0.11736949908056077,0.6536018637101347,1000,0,0.6,0.4,1000,466499890
20389,p-val,0.1228879338391423,0.11137297287959598,0.6637533851703972,1000,0,0.6,0.4,1000,503641735
20390,p-val,0.15252740974258266,0.12729315998160132,0.6410983403828705,1000,0,0.6,0.4,1000,1848391013
20391,p-val,0.1963836044208532,0.13689726201763175,0.6600002721943089,1000,0,0.6,0.4,1000,459441131
20392,p-val,0.13021356451672303,0.09624714284004078,0.6923321259101675,1000,0,0.6,0.4,1000,160026164
20393,p-val,0.17062114035219106,0.11432668335445208,0.6649623244382458,1000,0,0.6,0.4,1000,632873874
20394,p-val,0.14096579245990484,0.09829092177721128,0.7069566395343333,1000,0,0.6,0.4,1000,1382403243
20395,p-val,0.15218867640036643,0.12663078669134212,0.6767732114057544,1000,0,0.6,0.4,1000,241515604
20396,p-val,0.1213640326536048,0.07830020646671094,0.6352024460255864,1000,0,0.6,0.4,1000,103098349
20397,p-val,0.12852251127384282,0.09156007025109204,0.676280206790499,1000,0,0.6,0.4,1000,365594140
20398,p-val,0.15326695574195526,0.12557305964259072,0.6883776054935522,1000,0,0.6,0.4,1000,1667414209
20399,p-val,0.13101237382629616,0.10454615015253277,0.650698055975407,1000,0,0.6,0.4,1000,1238540307
20400,p-val,0.05342000916799105,0.08607748676166599,0.6950883570774398,50,0.1,0.6,0.4,1000,646094539
20401,p-val,0.005854045719261046,0.00991276080674782,0.5557555539887264,50,0.1,0.6,0.4,1000,1102941441
20402,p-val,0.31313352679358963,0.3641900597834037,0.6449042193040219,50,0.1,0.6,0.4,1000,1062006147
20403,p-val,0.22795372968874494,0.2575067478888361,0.6682674951474441,50,0.1,0.6,0.4,1000,1558707011
20404,p-val,0.24217041601828376,0.3194848845261542,0.7480383685493364,50,0.1,0.6,0.4,1000,1310586999
20405,p-val,0.1283264885757563,0.0728829821724108,0.6885946309459473,50,0.1,0.6,0.4,1000,848147385
20406,p-val,0.07474158558438028,0.030474549749908653,0.6849963113919065,50,0.1,0.6,0.4,1000,1273113135
20407,p-val,0.24485184288663878,0.39816471708492546,0.6240309685423364,50,0.1,0.6,0.4,1000,1605279242
20408,p-val,0.09791326575330321,0.12719002767304455,0.6881753806246084,50,0.1,0.6,0.4,1000,558910800
20409,p-val,0.092915468144953,0.1287714924207983,0.6539463945274786,50,0.1,0.6,0.4,1000,2067929034
20410,p-val,0.22464708401333078,0.01662365863085132,0.41622946186177906,50,0.1,0.6,0.4,1000,429176354
20411,p-val,0.09924456039262655,0.10651557931762666,0.6838553769301431,50,0.1,0.6,0.4,1000,213447470
20412,p-val,0.19367520301809374,0.133294761805707,0.5445584446225896,50,0.1,0.6,0.4,1000,1360110037
20413,p-val,0.229192610889725,0.13588053989129148,0.6866739528139398,50,0.1,0.6,0.4,1000,1872673901
20414,p-val,0.2183457078010521,0.15946395517173598,0.7295642881799655,50,0.1,0.6,0.4,1000,794268783
20415,p-val,0.04473395074917697,0.07154146421326314,0.5657872938096291,50,0.1,0.6,0.4,1000,1085069572
20416,p-val,0.11231305603140154,0.14663549032259346,0.5741310253391323,50,0.1,0.6,0.4,1000,345573092
20417,p-val,0.09678991201113721,0.11780322670954099,0.638850578956678,50,0.1,0.6,0.4,1000,1305721417
20418,p-val,0.07590117116748156,0.06720927416371478,0.7649233349477209,50,0.1,0.6,0.4,1000,64929098
20419,p-val,0.03548181459482339,0.03244326314125459,0.6780366480782872,50,0.1,0.6,0.4,1000,1481536879
20420,p-val,0.15252948649185982,0.22812077525791633,0.546468485740835,50,0.1,0.6,0.4,1000,123762566
20421,p-val,0.1509863915095109,0.034804381767574416,0.6519001109560962,50,0.1,0.6,0.4,1000,1969368816
20422,p-val,0.11843130893424852,0.11468917052881548,0.7978527962780586,50,0.1,0.6,0.4,1000,1287494168
20423,p-val,0.17213697372859602,0.1885276828533883,0.572870445677132,50,0.1,0.6,0.4,1000,1243569965
20424,p-val,0.29139261121020776,0.2133035298512006,0.5374841609410105,50,0.1,0.6,0.4,1000,1069154625
20425,p-val,0.07704878826560284,0.01748671438780438,0.5970534451032583,50,0.1,0.6,0.4,1000,600174172
20426,p-val,0.1273273705062105,0.11084352156412516,0.47973106053946174,50,0.1,0.6,0.4,1000,1890436665
20427,p-val,0.21619202509692959,0.09250708960134875,0.8283113520224896,50,0.1,0.6,0.4,1000,1552799133
20428,p-val,0.08971006777419648,0.2403432892946139,0.6481132610430339,50,0.1,0.6,0.4,1000,1488985134
20429,p-val,0.0772914879541262,0.08607202377442164,0.5884704920052949,50,0.1,0.6,0.4,1000,1030776693
20430,p-val,0.1832763895871087,0.2409973932507234,0.524924663890059,50,0.1,0.6,0.4,1000,611138305
20431,p-val,0.27216657495591023,0.22887564583485343,0.6921355544765087,50,0.1,0.6,0.4,1000,1007209077
20432,p-val,0.2213499998926817,0.2719314289602523,0.7146176752938015,50,0.1,0.6,0.4,1000,1870269350
20433,p-val,0.13464647362307383,0.11809881922709978,0.6768851010756612,50,0.1,0.6,0.4,1000,1368662010
20434,p-val,0.14613242109374094,0.1082502942868859,0.7677681773745223,50,0.1,0.6,0.4,1000,743923270
20435,p-val,0.09338442791408774,0.10913043449409511,0.7090154655400678,50,0.1,0.6,0.4,1000,1017286810
20436,p-val,0.2819291381428736,0.13852788086485174,0.7257174232122879,50,0.1,0.6,0.4,1000,1473089015
20437,p-val,0.17110717999827618,0.21141713283471025,0.684790430834266,50,0.1,0.6,0.4,1000,953376530
20438,p-val,0.023063505987673132,0.12837194791143736,0.5528862916588106,50,0.1,0.6,0.4,1000,1458443982
20439,p-val,0.14583846774585713,0.34300514337960636,0.6631128968706567,50,0.1,0.6,0.4,1000,2112464718
20440,p-val,0.3878292004425529,0.20317719179405266,0.553813619963691,50,0.1,0.6,0.4,1000,762915605
20441,p-val,0.24028901155177027,0.17499688849429362,0.8016016597535068,50,0.1,0.6,0.4,1000,388734941
20442,p-val,0.24184419762204967,0.2760284668341652,0.5702405745352191,50,0.1,0.6,0.4,1000,1303205840
20443,p-val,0.27892411840357484,0.3326206577670703,0.8046874380426873,50,0.1,0.6,0.4,1000,1274105793
20444,p-val,0.3468059166573396,0.25626712583730965,0.7295774796979331,50,0.1,0.6,0.4,1000,550321567
20445,p-val,0.1504671109294606,0.10492452975108717,0.6038693144227874,50,0.1,0.6,0.4,1000,1746156104
20446,p-val,0.09441589413945324,0.11158482101869646,0.6681056080940999,50,0.1,0.6,0.4,1000,2016003671
20447,p-val,0.1078786662473769,0.048955704702035724,0.7606020030656839,50,0.1,0.6,0.4,1000,1558468359
20448,p-val,0.286584070867645,0.24710415395545327,0.6599349961083658,50,0.1,0.6,0.4,1000,568945642
20449,p-val,0.25767589357569903,0.22227755483997635,0.7914769103251791,50,0.1,0.6,0.4,1000,1542904553
20450,p-val,0.1259346610771995,0.18143729460891983,0.7596562222426657,50,0.1,0.6,0.4,1000,1746178672
20451,p-val,0.0468712612837209,0.13362377999080363,0.6014276542360943,50,0.1,0.6,0.4,1000,1030746334
20452,p-val,0.3859897528715295,0.21297837437105516,0.6415838934241277,50,0.1,0.6,0.4,1000,2125979554
20453,p-val,0.16903845477295246,0.44273839216191924,0.5332462266878185,50,0.1,0.6,0.4,1000,807107859
20454,p-val,0.2462583174726462,0.2252211214142847,0.6041078687091499,50,0.1,0.6,0.4,1000,1699038481
20455,p-val,0.1030190423140364,0.10927766741502068,0.6055940604004615,50,0.1,0.6,0.4,1000,1903852157
20456,p-val,0.3041785243722587,0.3465033621401254,0.7748374194045532,50,0.1,0.6,0.4,1000,10278334
20457,p-val,0.35687005037042163,0.2966669645502076,0.7614036295846546,50,0.1,0.6,0.4,1000,265780557
20458,p-val,0.07388361041265795,0.06558086724853884,0.7488250805175883,50,0.1,0.6,0.4,1000,825022082
20459,p-val,0.0949487225641259,0.28948000610432306,0.4522520916367384,50,0.1,0.6,0.4,1000,758650536
20460,p-val,0.07162029716453613,0.18108635491879171,0.6806695024916821,50,0.1,0.6,0.4,1000,1475375364
20461,p-val,0.09857405354380469,0.13337008899393848,0.549592329430033,50,0.1,0.6,0.4,1000,1787088602
20462,p-val,0.040609839837383394,0.23543751057017775,0.62062602358563,50,0.1,0.6,0.4,1000,2106974041
20463,p-val,0.11423192742749683,0.23266967132561028,0.6941403669202754,50,0.1,0.6,0.4,1000,1324778083
20464,p-val,0.04844272349457924,0.03725916872563565,0.49439412190029114,50,0.1,0.6,0.4,1000,904625338
20465,p-val,0.07619884726524682,0.155767010269592,0.6649072439079061,50,0.1,0.6,0.4,1000,434448688
20466,p-val,0.12442454109295022,0.13868499292950381,0.811286114167871,50,0.1,0.6,0.4,1000,1278305465
20467,p-val,0.061990204787625354,0.09057537690030669,0.6819952871890903,50,0.1,0.6,0.4,1000,1353291743
20468,p-val,0.004033404707151079,0.000229835477339046,0.6161949679496681,50,0.1,0.6,0.4,1000,832483885
20469,p-val,0.08206791101856171,0.03574890419771654,0.42366661225757346,50,0.1,0.6,0.4,1000,231869819
20470,p-val,0.1396380941165771,0.16225175232705402,0.7770036512467217,50,0.1,0.6,0.4,1000,1805139274
20471,p-val,0.1443571228770781,0.14785982045463264,0.6402846790383389,50,0.1,0.6,0.4,1000,2118172980
20472,p-val,0.12213314864116774,0.10615588739811742,0.6954121148488805,50,0.1,0.6,0.4,1000,523603864
20473,p-val,0.12180216643045536,0.03357086381106024,0.551900768513371,50,0.1,0.6,0.4,1000,1151902883
20474,p-val,0.22528370492233338,0.1687609910095202,0.6823046081148735,50,0.1,0.6,0.4,1000,674393830
20475,p-val,0.24093618535251274,0.3693301423140769,0.5758173486893724,50,0.1,0.6,0.4,1000,26756212
20476,p-val,0.09685999023084435,0.0780147682385648,0.6327604943102466,50,0.1,0.6,0.4,1000,1340414946
20477,p-val,0.20912991545937293,0.20932996540359997,0.6148956182207677,50,0.1,0.6,0.4,1000,1853356028
20478,p-val,0.1029009331198064,0.034634678977066465,0.7288612290268437,50,0.1,0.6,0.4,1000,1962249627
20479,p-val,0.10098544823116648,0.13223328513557958,0.6250303083468133,50,0.1,0.6,0.4,1000,316216107
20480,p-val,0.2675844313075621,0.2836780171290649,0.7027291884471525,50,0.1,0.6,0.4,1000,1669563934
20481,p-val,0.2091827571106383,0.2568071013549873,0.563128109565366,50,0.1,0.6,0.4,1000,888023539
20482,p-val,0.3511332816897966,0.1944321010615721,0.7866218852490998,50,0.1,0.6,0.4,1000,1684582957
20483,p-val,0.2894875456306088,0.30051439556279985,0.8458490898134999,50,0.1,0.6,0.4,1000,2002729683
20484,p-val,0.08775475763428564,0.10727047627242851,0.6422973864386109,50,0.1,0.6,0.4,1000,567317591
20485,p-val,0.22122170722236983,0.15645869497505197,0.5227125845023357,50,0.1,0.6,0.4,1000,453620272
20486,p-val,0.052215676690174545,0.13602938528635644,0.5524004446046776,50,0.1,0.6,0.4,1000,1833407648
20487,p-val,0.15286204223188313,0.2141076530104021,0.6511183755661278,50,0.1,0.6,0.4,1000,2142764433
20488,p-val,0.18310473103540287,0.19512112921825836,0.7186118718638111,50,0.1,0.6,0.4,1000,152188247
20489,p-val,0.04513358513655633,0.02463675010664884,0.6445727312197527,50,0.1,0.6,0.4,1000,364748611
20490,p-val,0.15406093842382665,0.09352095954745575,0.6392198151738501,50,0.1,0.6,0.4,1000,1125044180
20491,p-val,0.457031701321503,0.39921049536117864,0.76358445722601,50,0.1,0.6,0.4,1000,503628203
20492,p-val,0.019455912310548776,0.010346994692348774,0.659723516627536,50,0.1,0.6,0.4,1000,1897428277
20493,p-val,0.13157469049245388,0.15608397892776404,0.6814973033270268,50,0.1,0.6,0.4,1000,558363863
20494,p-val,0.051844986615012675,0.13397377590512,0.463023180558353,50,0.1,0.6,0.4,1000,993966271
20495,p-val,0.1181010472397598,0.03643145181630559,0.43284428766716887,50,0.1,0.6,0.4,1000,1024431379
20496,p-val,0.22429456056054672,0.11359379460155812,0.646232438716102,50,0.1,0.6,0.4,1000,970305438
20497,p-val,0.30091288643090647,0.3724754259001316,0.5188114917079065,50,0.1,0.6,0.4,1000,79534344
20498,p-val,0.22680188571693916,0.26255762740430977,0.6847323670271428,50,0.1,0.6,0.4,1000,819251708
20499,p-val,0.13569123733099428,0.03983410483771478,0.42896979535745094,50,0.1,0.6,0.4,1000,812116881
20500,p-val,0.1433230091330741,0.2125555778192784,0.7098421187835738,100,0.1,0.6,0.4,1000,1747944844
20501,p-val,0.09734012799259927,0.07263236356889428,0.5931430821313295,100,0.1,0.6,0.4,1000,424346824
20502,p-val,0.17850797572077579,0.17536341278963388,0.627606245654216,100,0.1,0.6,0.4,1000,1347506504
20503,p-val,0.3078743192350185,0.19618814833383588,0.5664861721841385,100,0.1,0.6,0.4,1000,40237221
20504,p-val,0.052201609928259354,0.08780208018874877,0.709591222558138,100,0.1,0.6,0.4,1000,1886921342
20505,p-val,0.1462838447010562,0.10349904281552091,0.6518590014463301,100,0.1,0.6,0.4,1000,885808910
20506,p-val,0.2526225495458419,0.2644664450751192,0.6796858777940066,100,0.1,0.6,0.4,1000,1547997112
20507,p-val,0.15522581685432504,0.1089766808998077,0.7030848228081494,100,0.1,0.6,0.4,1000,1937385564
20508,p-val,0.20933108485175866,0.1776501486473548,0.6280103383809563,100,0.1,0.6,0.4,1000,1094885777
20509,p-val,0.1618210914256172,0.18553992032855282,0.5847312561400455,100,0.1,0.6,0.4,1000,894647956
20510,p-val,0.15479053666282053,0.045338747513840504,0.5516815514321877,100,0.1,0.6,0.4,1000,641659802
20511,p-val,0.2456030856830646,0.22037100120272232,0.5622196769919756,100,0.1,0.6,0.4,1000,1004809891
20512,p-val,0.17353494213978993,0.19550421953379302,0.6082778690555303,100,0.1,0.6,0.4,1000,570872732
20513,p-val,0.14606404661063307,0.15576990728160434,0.6622076406466054,100,0.1,0.6,0.4,1000,2145137768
20514,p-val,0.14028200422686937,0.12072392302406147,0.7351132851714073,100,0.1,0.6,0.4,1000,321552053
20515,p-val,0.13808227876441342,0.14493684441516533,0.8067001492711445,100,0.1,0.6,0.4,1000,2037921813
20516,p-val,0.14606477355366368,0.1234674630425602,0.6481863368861225,100,0.1,0.6,0.4,1000,1313114292
20517,p-val,0.15492830665990454,0.14807027551096666,0.669870293237779,100,0.1,0.6,0.4,1000,1952815198
20518,p-val,0.12479922623158378,0.08090942677702755,0.6645653763046053,100,0.1,0.6,0.4,1000,1467847100
20519,p-val,0.1523910077650512,0.0801989828346988,0.6955959082276424,100,0.1,0.6,0.4,1000,31452317
20520,p-val,0.10631806019416136,0.09387303652489737,0.6850869991189682,100,0.1,0.6,0.4,1000,723935358
20521,p-val,0.18651385001924264,0.17776080102676933,0.6944888152363259,100,0.1,0.6,0.4,1000,1349054395
20522,p-val,0.12365801441295031,0.16528557012689288,0.6118286544035679,100,0.1,0.6,0.4,1000,1213986892
20523,p-val,0.03869617466388242,0.06569578831450794,0.506222638764278,100,0.1,0.6,0.4,1000,1496171473
20524,p-val,0.23649780983651744,0.21553493618531802,0.6505676492886435,100,0.1,0.6,0.4,1000,1326035910
20525,p-val,0.06629206839483483,0.06819215504518752,0.6513536005756547,100,0.1,0.6,0.4,1000,73008183
20526,p-val,0.08120989442324597,0.14030188911179475,0.4852738278807599,100,0.1,0.6,0.4,1000,735953954
20527,p-val,0.20284038243525973,0.12339377312191564,0.6158540754910617,100,0.1,0.6,0.4,1000,1267005222
20528,p-val,0.1673403991160988,0.14407846277940356,0.5729841903269083,100,0.1,0.6,0.4,1000,2092243977
20529,p-val,0.31320567158852286,0.19311511776207893,0.6281833058107578,100,0.1,0.6,0.4,1000,962178537
20530,p-val,0.33148630935206325,0.2966263651420245,0.7406380762233423,100,0.1,0.6,0.4,1000,1687180511
20531,p-val,0.15794668558903877,0.20231893624127478,0.6527481256560873,100,0.1,0.6,0.4,1000,312012771
20532,p-val,0.12659489154815023,0.17137715713956142,0.5030050325209737,100,0.1,0.6,0.4,1000,1719871051
20533,p-val,0.14110495813430832,0.12032225112450465,0.6007686702466262,100,0.1,0.6,0.4,1000,289843607
20534,p-val,0.13378497126276637,0.09305116248440279,0.5792569224707683,100,0.1,0.6,0.4,1000,1143924182
20535,p-val,0.17935585247774105,0.13231389681064443,0.7107066777090869,100,0.1,0.6,0.4,1000,20657907
20536,p-val,0.17770881758934182,0.16613240392115847,0.6671578963874172,100,0.1,0.6,0.4,1000,447777613
20537,p-val,0.0961262291493485,0.12081146005171062,0.6550712456597366,100,0.1,0.6,0.4,1000,783433734
20538,p-val,0.059550531750960124,0.05798566729632408,0.7669748661188522,100,0.1,0.6,0.4,1000,319306508
20539,p-val,0.19595524064450542,0.13861913251683547,0.7171728277440376,100,0.1,0.6,0.4,1000,74376734
20540,p-val,0.23052242465321715,0.2471544444701439,0.6719790942137926,100,0.1,0.6,0.4,1000,1967893606
20541,p-val,0.24890687548342955,0.27945620821839695,0.6966900958164,100,0.1,0.6,0.4,1000,129645957
20542,p-val,0.2005187256654872,0.26741815307565736,0.5539672730694868,100,0.1,0.6,0.4,1000,406764355
20543,p-val,0.16337653539501215,0.10440009663222895,0.5584311302199441,100,0.1,0.6,0.4,1000,2073909523
20544,p-val,0.12171533667553427,0.14424975992862757,0.7118700000447249,100,0.1,0.6,0.4,1000,25553978
20545,p-val,0.15320986001966364,0.2374964009970657,0.7070769428531056,100,0.1,0.6,0.4,1000,1902431341
20546,p-val,0.20143879793902106,0.20047269236134446,0.6184583503607145,100,0.1,0.6,0.4,1000,351096729
20547,p-val,0.10268233507987651,0.057054160813209756,0.6381586644248614,100,0.1,0.6,0.4,1000,1680649958
20548,p-val,0.251964039684775,0.21985304196802136,0.6369898781060201,100,0.1,0.6,0.4,1000,183488870
20549,p-val,0.2341022201919161,0.19622833142880888,0.7321067562105865,100,0.1,0.6,0.4,1000,1266064991
20550,p-val,0.13417910522866403,0.1323607187774757,0.6524112151455816,100,0.1,0.6,0.4,1000,920831407
20551,p-val,0.1793548922850705,0.18515330456613854,0.5900444166912651,100,0.1,0.6,0.4,1000,665769537
20552,p-val,0.136068712142111,0.1617137487383699,0.565040843465427,100,0.1,0.6,0.4,1000,1943898412
20553,p-val,0.18587118509961748,0.12453329546385929,0.6964727905472752,100,0.1,0.6,0.4,1000,1116703375
20554,p-val,0.12376924410945209,0.14411234399625644,0.7267735240084292,100,0.1,0.6,0.4,1000,1937511752
20555,p-val,0.1484546909851616,0.0944190500175316,0.6845725877023502,100,0.1,0.6,0.4,1000,512568696
20556,p-val,0.21895307552700502,0.1882524263909713,0.7214839188405301,100,0.1,0.6,0.4,1000,1915887916
20557,p-val,0.16337293354207563,0.11215554855690289,0.749588715222689,100,0.1,0.6,0.4,1000,1250465496
20558,p-val,0.06562777414504914,0.06751726434428933,0.5892298935067322,100,0.1,0.6,0.4,1000,228135016
20559,p-val,0.1561580144074427,0.11595821577076153,0.6623499466856462,100,0.1,0.6,0.4,1000,1142295908
20560,p-val,0.26215205903698163,0.26862110162058794,0.6832694461951552,100,0.1,0.6,0.4,1000,2124451692
20561,p-val,0.07710423176073568,0.15907418636735896,0.6450859260176136,100,0.1,0.6,0.4,1000,381911274
20562,p-val,0.1645818395251392,0.19936178879962232,0.5521096476441393,100,0.1,0.6,0.4,1000,1786853488
20563,p-val,0.11690366330770352,0.14540379502942388,0.679934128906962,100,0.1,0.6,0.4,1000,1323397363
20564,p-val,0.05065475806530991,0.07241816082340412,0.5897983935584047,100,0.1,0.6,0.4,1000,1677779430
20565,p-val,0.11870772855187832,0.17107907425215685,0.5932069483914378,100,0.1,0.6,0.4,1000,185956632
20566,p-val,0.0861829324926311,0.0904397116700164,0.5517690314555653,100,0.1,0.6,0.4,1000,325024459
20567,p-val,0.22103392545638867,0.1749792896542718,0.5973668054337831,100,0.1,0.6,0.4,1000,1283957862
20568,p-val,0.13614815137798278,0.18875572243174615,0.6972478526813394,100,0.1,0.6,0.4,1000,53281848
20569,p-val,0.16397632645408558,0.17459400868758373,0.6411668287481127,100,0.1,0.6,0.4,1000,362125276
20570,p-val,0.12301687518010916,0.1468452958617665,0.506563032169892,100,0.1,0.6,0.4,1000,1274134158
20571,p-val,0.2019200103274234,0.24077044051118707,0.6974932318046758,100,0.1,0.6,0.4,1000,1775412381
20572,p-val,0.12344344869460462,0.1785391638917161,0.7241269413453154,100,0.1,0.6,0.4,1000,1110582506
20573,p-val,0.29197775416755856,0.19479510166789382,0.6178893726136955,100,0.1,0.6,0.4,1000,965476347
20574,p-val,0.2770634483673403,0.2570242470382036,0.6525012212512622,100,0.1,0.6,0.4,1000,1143252539
