,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
32388,0.855,2.0084476855361373e-05,2.0084476855361373e-05,0.00015816738692174835,1000,0,0,0.8,1000,900201191
32389,0.822,2.8880634672592545e-05,2.8880634672592545e-05,7.293337769107499e-05,1000,0,0,0.8,1000,695642302
32390,0.845,0.0005662133840117578,0.0005662133840117578,0.0022985366062420157,1000,0,0,0.8,1000,1897940891
32391,0.696,0.00030224708086430376,0.00030224708086430376,0.0013379244924636477,1000,0,0,0.8,1000,1921417756
32392,0.801,0.0006147777720986197,0.0006147777720986197,0.001939252122871166,1000,0,0,0.8,1000,146850274
32393,0.776,8.059357034650197e-05,8.059357034650197e-05,0.00047830167222814434,1000,0,0,0.8,1000,1469938408
32394,0.091,0.0010476966291070925,0.0010476966291070925,0.00016149601804733572,1000,0,0,0.8,1000,1553134826
32395,0.042,0.0030516308738434868,0.0030516308738434868,0.000639029840357282,1000,0,0,0.8,1000,546272092
32396,0.216,0.0006387905638172943,0.0006387905638172943,0.00016349178542102963,1000,0,0,0.8,1000,545475387
32397,0.32,0.0004333932589154719,0.0004333932589154719,0.00042491905076595345,1000,0,0,0.8,1000,300771900
32398,0.359,0.00024309774502381988,0.00024309774502381988,3.5131176137821034e-07,1000,0,0,0.8,1000,1543042400
32399,0.865,5.908348664932754e-05,5.908348664932754e-05,0.001001789261285471,1000,0,0,0.8,1000,64460861
32400,0.997,0.00020207940985056394,0.00020207940985056394,0.08420748530102597,50,0.1,0,0.8,1000,173099314
32401,0.413,0.006743975959570133,0.006743975959570133,0.0056550449576256686,50,0.1,0,0.8,1000,1649037044
32402,0.25,0.047128200125097094,0.047128200125097094,0.056130444061343265,50,0.1,0,0.8,1000,1304003384
32403,0.427,0.0038634906874276355,0.0038634906874276355,0.004651281793358596,50,0.1,0,0.8,1000,1231195178
32404,0.827,0.022563271046350766,0.022563271046350766,0.05698728849706821,50,0.1,0,0.8,1000,524589548
32405,0.745,0.027336376831437702,0.027336376831437702,0.06243463070564807,50,0.1,0,0.8,1000,2062187813
32406,0.469,0.023613023862050327,0.023613023862050327,0.03558797577591233,50,0.1,0,0.8,1000,320193706
32407,0.071,0.028039561148992944,0.028039561148992944,0.0037468947350514543,50,0.1,0,0.8,1000,1392059741
32408,0.435,0.015324289275542208,0.015324289275542208,0.02443704933735729,50,0.1,0,0.8,1000,1295054333
32409,0.38,0.01017786732947171,0.01017786732947171,0.006760422524179693,50,0.1,0,0.8,1000,827506098
32410,0.882,0.0005558829453039369,0.0005558829453039369,0.021165466109436627,50,0.1,0,0.8,1000,349570155
32411,0.912,0.0001203296832676266,0.0001203296832676266,0.015839111707927594,50,0.1,0,0.8,1000,1576012106
32412,0.851,0.0013170347209837763,0.0013170347209837763,0.015809354717974924,50,0.1,0,0.8,1000,1933836512
32413,0.001,0.08143364721623386,0.08143364721623386,0.01119080222378874,50,0.1,0,0.8,1000,585778231
32414,0.381,0.0108308167296696,0.0108308167296696,0.000555398506025403,50,0.1,0,0.8,1000,788945660
32415,0.895,0.00010893675506190391,0.00010893675506190391,7.224183218642544e-05,50,0.1,0,0.8,1000,918723131
32416,0.945,0.0009799417350104284,0.0009799417350104284,0.028293660318094903,50,0.1,0,0.8,1000,1582907083
32417,0.925,0.008918950362150464,0.008918950362150464,0.04820865452593741,50,0.1,0,0.8,1000,376580733
32418,0.198,0.03237594163068386,0.03237594163068386,0.015961758184549948,50,0.1,0,0.8,1000,1482793370
32419,0.845,0.0003747607140148057,0.0003747607140148057,0.0007846986271147765,50,0.1,0,0.8,1000,635084157
32420,0.417,0.018403735995242625,0.018403735995242625,0.016093428976022794,50,0.1,0,0.8,1000,952556101
32421,0.861,0.0002543234218058949,0.0002543234218058949,0.001937160485148391,50,0.1,0,0.8,1000,1561408889
32422,0.785,0.005193742535673956,0.005193742535673956,0.005018057868234758,50,0.1,0,0.8,1000,887125592
32423,0.047,0.060922826918426175,0.060922826918426175,0.015310397004798547,50,0.1,0,0.8,1000,1877435868
32424,0.517,0.001400575349518621,0.001400575349518621,0.0007803276268856121,50,0.1,0,0.8,1000,527567235
32425,0.63,0.0020969610131978973,0.0020969610131978973,0.0017435541913736084,50,0.1,0,0.8,1000,1781276669
32426,0.033,0.04755629317886593,0.04755629317886593,0.010256652924378587,50,0.1,0,0.8,1000,1658984659
32427,0.204,0.01851731176358216,0.01851731176358216,0.00018321841854679541,50,0.1,0,0.8,1000,1236576055
32428,0.709,0.07073829849160163,0.07073829849160163,0.10903174374930835,50,0.1,0,0.8,1000,1105469778
32429,0.869,0.007055927108149417,0.007055927108149417,0.15053633956177234,50,0.1,0,0.8,1000,867182329
32430,0.97,1.4875553427053272e-05,1.4875553427053272e-05,0.0015864284070014616,50,0.1,0,0.8,1000,195296793
32431,0.876,0.04244933975839035,0.04244933975839035,0.09228348639507697,50,0.1,0,0.8,1000,1520054821
32432,0.275,0.013472321726998804,0.013472321726998804,0.019972737344790922,50,0.1,0,0.8,1000,1087332559
32433,0.059,0.022340150651252735,0.022340150651252735,0.003911845787024917,50,0.1,0,0.8,1000,697960490
32434,0.519,0.03188282538988868,0.03188282538988868,0.03857421433936695,50,0.1,0,0.8,1000,1315917559
32435,0.365,0.01104384022097295,0.01104384022097295,0.010002415976639431,50,0.1,0,0.8,1000,2143511809
32436,0.766,0.0005457721074255826,0.0005457721074255826,0.002711318940204222,50,0.1,0,0.8,1000,1310544677
32437,0.144,0.023339120331647825,0.023339120331647825,0.0005072668143725484,50,0.1,0,0.8,1000,1299535347
32438,0.728,0.00019712308679589963,0.00019712308679589963,7.849678695108007e-05,50,0.1,0,0.8,1000,1251814063
32439,0.725,0.04475873503689967,0.04475873503689967,0.07100323033844057,50,0.1,0,0.8,1000,287979481
32440,0.286,0.006578573063872684,0.006578573063872684,0.0009240312524775952,50,0.1,0,0.8,1000,250697350
32441,0.659,0.0003136907111987076,0.0003136907111987076,3.2620471147991636e-05,50,0.1,0,0.8,1000,1761121142
32442,0.101,0.0640926649699862,0.0640926649699862,0.0328768813005518,50,0.1,0,0.8,1000,661862137
32443,0.707,0.0021091196951084873,0.0021091196951084873,6.090194928597892e-06,50,0.1,0,0.8,1000,492793608
32444,0.596,0.0036097349865898388,0.0036097349865898388,0.01877403097688502,50,0.1,0,0.8,1000,1496436134
32445,0.225,0.015812684071539327,0.015812684071539327,0.007436055815044145,50,0.1,0,0.8,1000,1114715931
32446,0.408,0.002482649157725339,0.002482649157725339,0.0005866985634397533,50,0.1,0,0.8,1000,78670356
32447,0.184,0.04146261023350327,0.04146261023350327,0.022388361632224657,50,0.1,0,0.8,1000,1128932790
32448,0.319,0.006048371740917859,0.006048371740917859,0.004751395124704319,50,0.1,0,0.8,1000,640967055
32449,0.851,0.0004796800286851142,0.0004796800286851142,0.006070993299745951,50,0.1,0,0.8,1000,2093104549
32450,0.777,0.0004782669278062946,0.0004782669278062946,0.0002147300786894346,50,0.1,0,0.8,1000,1457811590
32451,0.298,0.009049655201633863,0.009049655201633863,0.000856748198384045,50,0.1,0,0.8,1000,1240417216
32452,0.477,0.010247397455575648,0.010247397455575648,0.01613950480601597,50,0.1,0,0.8,1000,661981681
32453,0.28,0.033200741511213834,0.033200741511213834,0.04342668315489403,50,0.1,0,0.8,1000,1729143501
32454,0.42,0.004328989139217336,0.004328989139217336,0.001120103906172204,50,0.1,0,0.8,1000,1583317945
32455,0.713,0.002599026151357752,0.002599026151357752,0.01498229512911079,50,0.1,0,0.8,1000,2111831159
32456,0.666,0.0014740019916637365,0.0014740019916637365,0.0031742430010634494,50,0.1,0,0.8,1000,1393814751
32457,0.534,0.017686037193825527,0.017686037193825527,0.029516813499824827,50,0.1,0,0.8,1000,1000204552
32458,0.291,0.02725806989773998,0.02725806989773998,0.016038670677226943,50,0.1,0,0.8,1000,1252334407
32459,0.032,0.05352859214732317,0.05352859214732317,0.0156462461869484,50,0.1,0,0.8,1000,626889894
32460,0.511,0.03253410263391125,0.03253410263391125,0.04486356521276352,50,0.1,0,0.8,1000,220230892
32461,0.145,0.00991733490242695,0.00991733490242695,1.3589900753488758e-05,50,0.1,0,0.8,1000,880772594
32462,0.359,0.014978524893236917,0.014978524893236917,0.014349258640725141,50,0.1,0,0.8,1000,1236589079
32463,0.61,0.0025167059951518786,0.0025167059951518786,0.003196606900083898,50,0.1,0,0.8,1000,1207801842
32464,0.122,0.12869103042748906,0.12869103042748906,0.10437993858946258,50,0.1,0,0.8,1000,1286095171
32465,0.321,0.03344172808395472,0.03344172808395472,0.03820492866326879,50,0.1,0,0.8,1000,845613104
32466,0.442,0.00288026088882564,0.00288026088882564,0.000768370982475089,50,0.1,0,0.8,1000,680654995
32467,0.768,0.0013204781843691687,0.0013204781843691687,0.007834677235647918,50,0.1,0,0.8,1000,1423719703
32468,0.795,0.010546552566624722,0.010546552566624722,0.02753061696842605,50,0.1,0,0.8,1000,2124071806
32469,0.174,0.01982402523193076,0.01982402523193076,0.020736235407061553,50,0.1,0,0.8,1000,544486796
32470,0.362,0.004951471671992035,0.004951471671992035,0.001570947948403574,50,0.1,0,0.8,1000,1095776751
32471,0.726,0.0010597749677308597,0.0010597749677308597,0.0031159837755860304,50,0.1,0,0.8,1000,1429673961
32472,0.997,0.017704510375813404,0.017704510375813404,0.08839814412899943,50,0.1,0,0.8,1000,33298957
32473,0.764,0.005910157453178808,0.005910157453178808,0.014026116170228389,50,0.1,0,0.8,1000,1627338416
32474,0.715,0.0054714779721997545,0.0054714779721997545,0.009186778595624523,50,0.1,0,0.8,1000,1793087742
32475,0.937,0.000521454091348694,0.000521454091348694,0.021649989970912917,50,0.1,0,0.8,1000,2123920214
32476,0.491,0.0011553883837711254,0.0011553883837711254,2.1708962056228776e-05,50,0.1,0,0.8,1000,712103610
32477,0.662,0.08898474911490743,0.08898474911490743,0.15429822886993666,50,0.1,0,0.8,1000,1810348265
32478,0.451,0.006649979664248048,0.006649979664248048,0.00031587307241373624,50,0.1,0,0.8,1000,1419359191
32479,0.498,0.00734692118019214,0.00734692118019214,0.000564069338550415,50,0.1,0,0.8,1000,381704693
32480,0.927,0.009559429327621253,0.009559429327621253,0.02617380909121696,50,0.1,0,0.8,1000,1773472862
32481,0.715,0.0026363883078731228,0.0026363883078731228,0.009020939813649985,50,0.1,0,0.8,1000,1302413124
32482,0.352,0.01199442522131335,0.01199442522131335,0.007035245755346675,50,0.1,0,0.8,1000,1924020507
32483,0.955,2.057330378393164e-05,2.057330378393164e-05,0.003911452416044299,50,0.1,0,0.8,1000,389506098
32484,0.736,0.0019149616206702669,0.0019149616206702669,0.004901026095661147,50,0.1,0,0.8,1000,807729673
32485,0.053,0.06077233123356129,0.06077233123356129,0.02153767881570709,50,0.1,0,0.8,1000,1212064969
32486,0.986,8.068363453069354e-06,8.068363453069354e-06,0.013445152126869836,50,0.1,0,0.8,1000,1151731576
32487,0.078,0.04247480770614138,0.04247480770614138,0.017641018985282662,50,0.1,0,0.8,1000,1318480499
32488,0.998,3.44924844530745e-08,3.44924844530745e-08,0.0027434734595965004,50,0.1,0,0.8,1000,938470793
32489,0.3,0.009246584025787555,0.009246584025787555,0.005118588901230038,50,0.1,0,0.8,1000,946881958
32490,0.925,6.0688270498166616e-05,6.0688270498166616e-05,0.0053475800828770605,50,0.1,0,0.8,1000,1239329151
32491,0.174,0.029800241018738703,0.029800241018738703,0.012925237597342494,50,0.1,0,0.8,1000,1194016844
32492,0.839,0.0006093256007137107,0.0006093256007137107,0.005829956024341402,50,0.1,0,0.8,1000,1316400603
32493,0.968,0.024338341780274494,0.024338341780274494,0.13745892034940785,50,0.1,0,0.8,1000,1756704720
32494,0.852,0.0045018931210089805,0.0045018931210089805,0.02486915623598916,50,0.1,0,0.8,1000,1978671140
32495,0.387,0.006447389931577841,0.006447389931577841,0.007908846685185949,50,0.1,0,0.8,1000,1891695343
32496,0.714,0.0021508198547494665,0.0021508198547494665,0.006700951484479774,50,0.1,0,0.8,1000,158225985
32497,0.971,2.095136741667772e-05,2.095136741667772e-05,0.00017881057912938128,50,0.1,0,0.8,1000,2137527439
32498,0.633,0.0013613761959023825,0.0013613761959023825,0.0032518067964761605,50,0.1,0,0.8,1000,1832911421
32499,0.45,0.013107666898983331,0.013107666898983331,0.04717747620729907,50,0.1,0,0.8,1000,1248468612
32500,0.817,0.0013433020881620488,0.0013433020881620488,0.0033055182144075108,100,0.1,0,0.8,1000,1711154161
32501,0.698,0.0020777224817399723,0.0020777224817399723,0.010895702420958515,100,0.1,0,0.8,1000,553272981
32502,0.876,0.00017140159560210418,0.00017140159560210418,4.518101906062132e-05,100,0.1,0,0.8,1000,476108973
32503,0.69,0.0007799299354254347,0.0007799299354254347,0.0032305085404904727,100,0.1,0,0.8,1000,559421989
32504,0.231,0.026826488712428643,0.026826488712428643,0.02528628301608088,100,0.1,0,0.8,1000,1289948397
32505,0.542,0.0015176357382167866,0.0015176357382167866,0.0008233325822558214,100,0.1,0,0.8,1000,1505690786
32506,0.639,0.001641864633893266,0.001641864633893266,0.004859350718863814,100,0.1,0,0.8,1000,1588026509
32507,0.772,0.0013500010505393886,0.0013500010505393886,0.008826574966397938,100,0.1,0,0.8,1000,554333654
32508,0.914,2.880724317002501e-05,2.880724317002501e-05,0.000985242408384934,100,0.1,0,0.8,1000,478474654
32509,0.617,0.007299790560384649,0.007299790560384649,0.0148723712356394,100,0.1,0,0.8,1000,342302306
32510,0.845,0.001036623167103352,0.001036623167103352,0.008871648271070634,100,0.1,0,0.8,1000,827416200
32511,0.43,0.006461131827943947,0.006461131827943947,0.007837494594062404,100,0.1,0,0.8,1000,1125830151
32512,0.223,0.0029238829391525964,0.0029238829391525964,5.8822329450860066e-05,100,0.1,0,0.8,1000,162612487
32513,0.254,0.00680055204523421,0.00680055204523421,4.3908877957632736e-05,100,0.1,0,0.8,1000,921069654
32514,0.466,0.005704819825132111,0.005704819825132111,0.012523747918352635,100,0.1,0,0.8,1000,1095274688
32515,0.221,0.0060849425339833075,0.0060849425339833075,0.0032543116420648047,100,0.1,0,0.8,1000,491429665
32516,0.533,0.01213102472981288,0.01213102472981288,0.03688208525336981,100,0.1,0,0.8,1000,145084919
32517,0.736,0.002117484925934159,0.002117484925934159,0.006800255106563792,100,0.1,0,0.8,1000,372618414
32518,0.448,0.00709952550275275,0.00709952550275275,0.008027164104523605,100,0.1,0,0.8,1000,927559817
32519,0.332,0.012529776516974721,0.012529776516974721,0.005638670046017576,100,0.1,0,0.8,1000,1406591817
32520,0.82,0.00018423677955134373,0.00018423677955134373,0.0004286363454418585,100,0.1,0,0.8,1000,317403579
32521,0.79,0.0003765984478626405,0.0003765984478626405,0.00048390589877692915,100,0.1,0,0.8,1000,43890535
32522,0.121,0.017942910716081097,0.017942910716081097,0.009101442868548141,100,0.1,0,0.8,1000,806040218
32523,0.708,0.0006372892629859869,0.0006372892629859869,0.00037020029720272185,100,0.1,0,0.8,1000,940913440
32524,0.535,0.003670351473188839,0.003670351473188839,0.00330645600491064,100,0.1,0,0.8,1000,29868669
32525,0.49,0.009047335476533276,0.009047335476533276,0.019988124730124384,100,0.1,0,0.8,1000,471704409
32526,0.437,0.0020530400620710205,0.0020530400620710205,0.00037564380470369484,100,0.1,0,0.8,1000,822378451
32527,0.734,0.000397020134366391,0.000397020134366391,0.00038033779321838097,100,0.1,0,0.8,1000,816382909
32528,0.639,0.0016402063380904644,0.0016402063380904644,0.0062218632550531845,100,0.1,0,0.8,1000,1727490560
32529,0.42,0.003214018472234793,0.003214018472234793,3.720544111875463e-05,100,0.1,0,0.8,1000,1188030253
32530,0.663,0.001975772516508672,0.001975772516508672,0.006051437363821879,100,0.1,0,0.8,1000,2007814503
32531,0.592,0.0031796596195640806,0.0031796596195640806,0.0076152751446745895,100,0.1,0,0.8,1000,2141425126
32532,0.897,0.000296276984011267,0.000296276984011267,0.007372180466467699,100,0.1,0,0.8,1000,840389774
32533,0.489,0.004651678242371996,0.004651678242371996,0.0031730700053201498,100,0.1,0,0.8,1000,656693498
32534,0.834,0.0002676688918527723,0.0002676688918527723,0.0028744592952213025,100,0.1,0,0.8,1000,1331488209
32535,0.743,0.0012218538874138093,0.0012218538874138093,0.009620862909022435,100,0.1,0,0.8,1000,136430378
32536,0.534,0.0036073670792768214,0.0036073670792768214,0.007676676137916049,100,0.1,0,0.8,1000,409004732
32537,0.877,0.00046516523151923653,0.00046516523151923653,0.005100956939757725,100,0.1,0,0.8,1000,1703896653
32538,0.86,0.0003239183153733747,0.0003239183153733747,0.007205052114505754,100,0.1,0,0.8,1000,883203136
32539,0.293,0.004087968478100672,0.004087968478100672,0.001794864504950202,100,0.1,0,0.8,1000,122015189
32540,0.197,0.015859255725021185,0.015859255725021185,0.009338257401681488,100,0.1,0,0.8,1000,630409644
32541,0.298,0.017503206638544568,0.017503206638544568,0.021768963711984557,100,0.1,0,0.8,1000,1018615253
32542,0.512,0.03192312767752183,0.03192312767752183,0.04334327985912824,100,0.1,0,0.8,1000,1453921276
32543,0.144,0.009712630920576497,0.009712630920576497,0.0012687564792107186,100,0.1,0,0.8,1000,2098347343
32544,0.363,0.0035564556595266326,0.0035564556595266326,2.5570940642447566e-06,100,0.1,0,0.8,1000,483651701
32545,0.398,0.0018886996161611791,0.0018886996161611791,0.00011912594566081923,100,0.1,0,0.8,1000,2124465806
32546,0.066,0.007771474731404306,0.007771474731404306,0.00037040654162438726,100,0.1,0,0.8,1000,1960083718
32547,0.411,0.002502777691345606,0.002502777691345606,0.0003484247315241223,100,0.1,0,0.8,1000,1712905174
32548,0.737,0.0003795045317168543,0.0003795045317168543,0.0028283502327230425,100,0.1,0,0.8,1000,2103584187
32549,0.05,0.05132712709589742,0.05132712709589742,0.03431448997595281,100,0.1,0,0.8,1000,678837182
32550,0.476,0.005511887003696727,0.005511887003696727,0.005945842154538664,100,0.1,0,0.8,1000,326462528
32551,0.013,0.024864943732845275,0.024864943732845275,0.0011215467920467248,100,0.1,0,0.8,1000,35196433
32552,0.27,0.007127003515784699,0.007127003515784699,0.0009065904226622005,100,0.1,0,0.8,1000,1580197205
32553,0.974,0.03755173223536395,0.03755173223536395,0.08548743110347029,100,0.1,0,0.8,1000,428140900
32554,0.986,2.98535024359869e-06,2.98535024359869e-06,0.002263060607816713,100,0.1,0,0.8,1000,389921327
32555,0.282,0.004435837233397708,0.004435837233397708,0.0008572001162528855,100,0.1,0,0.8,1000,146128277
32556,0.917,0.00010068337222134355,0.00010068337222134355,0.004813988518189842,100,0.1,0,0.8,1000,1259844532
32557,0.711,0.02726335379995523,0.02726335379995523,0.042471043157709505,100,0.1,0,0.8,1000,397313097
32558,0.855,0.020713784103856013,0.020713784103856013,0.06800252937624676,100,0.1,0,0.8,1000,740676805
32559,0.099,0.01057149622217374,0.01057149622217374,0.004706277841938617,100,0.1,0,0.8,1000,2002237944
32560,0.079,0.014028890827121845,0.014028890827121845,0.0015504086061385119,100,0.1,0,0.8,1000,371438849
32561,0.993,0.0003299090182317772,0.0003299090182317772,0.016370001114148554,100,0.1,0,0.8,1000,1754331928
32562,0.473,0.0025049351841716855,0.0025049351841716855,9.306633790511915e-05,100,0.1,0,0.8,1000,1177678239
32563,0.0,0.03874337503649526,0.03874337503649526,8.903461568748401e-06,100,0.1,0,0.8,1000,1607969949
