,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
21828,0.0,0.057376021645016095,0.13446530238865995,0.1689627702390175,500,,0.6,0.4,1000,1368003171,1.0
21829,0.0,0.039164844703051704,0.1556583753053159,0.14464298954872057,500,,0.6,0.4,1000,1495538905,1.0
21830,0.0,0.03650237647287413,0.14252214780250327,0.15263514509068188,500,,0.6,0.4,1000,337340651,1.0
21831,0.0,0.04748245933495254,0.13133506309821708,0.15291398517197707,500,,0.6,0.4,1000,230318865,1.0
21832,0.0,0.038520178807399,0.14098076239977086,0.18174466611923223,500,,0.6,0.4,1000,1827879893,1.0
21833,0.0,0.04669515571826244,0.17974672973688943,0.17621629857836862,500,,0.6,0.4,1000,1307116957,1.0
21834,0.0,0.0544673441671798,0.2152527283926723,0.17665424620197412,500,,0.6,0.4,1000,252158990,1.0
21835,0.0,0.027646650298440156,0.10622550988755375,0.15521907738904617,500,,0.6,0.4,1000,820442095,1.0
21836,0.0,0.018654026005157198,0.11872118979776969,0.09650159351925003,500,,0.6,0.4,1000,211440869,1.0
21837,0.0,0.07327613428847768,0.17949129847365286,0.16401780653610187,500,,0.6,0.4,1000,641589543,1.0
21838,0.0,0.06706063598845036,0.19437322703008142,0.12060806837870874,500,,0.6,0.4,1000,1490304426,1.0
21839,0.0,0.059188241569891775,0.20495550623600645,0.14207233724914048,500,,0.6,0.4,1000,726696764,1.0
21840,0.0,0.044386675239692974,0.1528867586348086,0.13527059143332765,500,,0.6,0.4,1000,1978016653,1.0
21841,0.0,0.050090543301347434,0.1717989249098386,0.1554600969735881,500,,0.6,0.4,1000,1818405275,1.0
21842,0.0,0.03930077437168844,0.1499593962498721,0.16781782517547195,500,,0.6,0.4,1000,1462720492,1.0
21843,0.0,0.044954117805485416,0.11414405529503946,0.15759397187992996,500,,0.6,0.4,1000,2104539115,1.0
21844,0.0,0.03686220887076874,0.13453475567367834,0.12808869021653102,500,,0.6,0.4,1000,1601188183,1.0
21845,0.0,0.052132727319813665,0.1611323512067533,0.13576760283244516,500,,0.6,0.4,1000,2085189098,1.0
21846,0.0,0.06260525602804168,0.14386300526740392,0.20229459830549368,500,,0.6,0.4,1000,157239733,1.0
21847,0.0,0.0785470400882653,0.20822325576715428,0.18223044177189462,500,,0.6,0.4,1000,653328080,1.0
21848,0.0,0.06431773966612053,0.1033306264813969,0.1529436113032312,500,,0.6,0.4,1000,1222630114,1.0
21849,0.0,0.07104253191616838,0.21830596758798482,0.1982258424739004,500,,0.6,0.4,1000,1065514173,1.0
21850,0.0,0.08434430496768197,0.16402977515693562,0.14692809921490746,500,,0.6,0.4,1000,310136368,1.0
21851,0.0,0.05069163494894846,0.12026717753112692,0.10651850671046537,500,,0.6,0.4,1000,1507616672,1.0
21852,0.0,0.04639159804452231,0.11637942128335399,0.1555833762254939,500,,0.6,0.4,1000,1228005657,1.0
21853,0.0,0.02349813973944681,0.13670335770089592,0.13692988577318932,500,,0.6,0.4,1000,408720180,1.0
21854,0.0,0.049643475819288296,0.12869988642396502,0.15866382493247222,500,,0.6,0.4,1000,1609075820,1.0
21855,0.0,0.04285760913945369,0.15166922916342096,0.17892588086181604,500,,0.6,0.4,1000,241807554,1.0
21856,0.0,0.024263663152404025,0.1334908297047841,0.14395349575910843,500,,0.6,0.4,1000,579903902,1.0
21857,0.0,0.04714359745253516,0.14356499697566305,0.13343529958593947,500,,0.6,0.4,1000,1682532867,1.0
21858,0.0,0.05572270006427604,0.16579198659337013,0.11768068814248,500,,0.6,0.4,1000,1030771649,1.0
21859,0.0,0.07519003338476726,0.2062693178166306,0.15101068973085774,500,,0.6,0.4,1000,705684308,1.0
21860,0.0,0.02799776640952001,0.09482909516373306,0.1668640099267693,500,,0.6,0.4,1000,593355421,1.0
21861,0.0,0.03639829749527035,0.13713213917566625,0.1575861968935568,500,,0.6,0.4,1000,1698076288,1.0
21862,0.0,0.07668006467291877,0.20762766847293235,0.18496523849492696,500,,0.6,0.4,1000,1257664628,1.0
21863,0.0,0.035762966043399125,0.1556832496620587,0.14462848704125097,500,,0.6,0.4,1000,613345532,1.0
21864,0.0,0.06465713976247756,0.16162286694991035,0.14470915376324678,500,,0.6,0.4,1000,9762982,1.0
21865,0.0,0.054110283414391724,0.09999757393358555,0.1446284874699456,500,,0.6,0.4,1000,1743056169,1.0
21866,0.0,0.048221876402700925,0.1423401409710724,0.1262081316578687,500,,0.6,0.4,1000,1541563339,1.0
21867,0.0,0.054444651225341145,0.14740208513572506,0.18913168969016814,500,,0.6,0.4,1000,328049312,1.0
21868,0.0,0.04892498405273438,0.13138070986909256,0.10129487650029523,500,,0.6,0.4,1000,332787189,1.0
21869,0.0,0.03405766310091751,0.18898865466176407,0.11589867876800186,500,,0.6,0.4,1000,875411057,1.0
21870,0.0,0.06829913124562126,0.19474741941398732,0.15461165904787266,500,,0.6,0.4,1000,1292572517,1.0
21871,0.0,0.0727138429890557,0.14394617690979128,0.18124735224715305,500,,0.6,0.4,1000,1087694956,1.0
21872,0.0,0.04781311831094559,0.14231941561959183,0.15344492500675166,500,,0.6,0.4,1000,451657930,1.0
21873,0.0,0.059218257964891996,0.18812593510801667,0.17347510705756497,500,,0.6,0.4,1000,90784659,1.0
21874,0.0,0.05765232447119184,0.17305536759755535,0.15620982850345844,500,,0.6,0.4,1000,738768303,1.0
21875,0.0,0.07161529613398765,0.17654337019096478,0.20593383673392485,500,,0.6,0.4,1000,1282643020,1.0
21876,0.0,0.058982094455483414,0.1723251125307228,0.1314069650848142,500,,0.6,0.4,1000,1345203602,1.0
21877,0.0,0.04787365211310868,0.165303089592014,0.10681254476957402,500,,0.6,0.4,1000,1225962951,1.0
21878,0.0,0.05458777561269379,0.18738341435758687,0.12157824200381329,500,,0.6,0.4,1000,566336060,1.0
21879,0.0,0.04155799657140413,0.152360973634862,0.13613389300967849,500,,0.6,0.4,1000,2020468623,1.0
21880,0.0,0.06745488078975093,0.18566411480956524,0.18561286538569188,500,,0.6,0.4,1000,376579915,1.0
21881,0.0,0.034017748510085544,0.13670631561238966,0.16598425217541957,500,,0.6,0.4,1000,538671001,1.0
21882,0.0,0.03527252821563953,0.13666601104678966,0.16269623808492562,500,,0.6,0.4,1000,1904961416,1.0
21883,0.0,0.063065511495217,0.16149440066839682,0.2065828434130168,500,,0.6,0.4,1000,1425962890,1.0
21884,0.0,0.07084935309762486,0.18772033327188464,0.10605388330865406,500,,0.6,0.4,1000,373416722,1.0
21885,0.0,0.05588693176701043,0.12367110796295977,0.171508116719442,500,,0.6,0.4,1000,874894453,1.0
21886,0.0,0.05738967818267693,0.18110800136549488,0.13140696788538553,500,,0.6,0.4,1000,1000827680,1.0
21887,0.0,0.05766830624128638,0.20515572380602798,0.16157415000445052,500,,0.6,0.4,1000,344476154,1.0
21888,0.0,0.04475114770057509,0.15461731266011758,0.1625385118420446,500,,0.6,0.4,1000,1120478038,1.0
21889,0.0,0.05259021768097305,0.14325865655434222,0.17755693952403206,500,,0.6,0.4,1000,935116363,1.0
21890,0.0,0.050273910801719834,0.12710342886527537,0.17653108462288325,500,,0.6,0.4,1000,1402498514,1.0
21891,0.0,0.04383960284320354,0.14546216241244514,0.14997471398839202,500,,0.6,0.4,1000,397108410,1.0
21892,0.0,0.04502646386266285,0.15479771634901174,0.20161787179595114,500,,0.6,0.4,1000,319142393,1.0
21893,0.0,0.039763649535591084,0.14111173484965733,0.09360654657227807,500,,0.6,0.4,1000,948482414,1.0
21894,0.0,0.06399323816102154,0.15344339291064035,0.1506761102212003,500,,0.6,0.4,1000,1141190134,1.0
21895,0.0,0.05586261513315205,0.21854720834808217,0.1367507561911805,500,,0.6,0.4,1000,1748728399,1.0
21896,0.0,0.047761278699428256,0.13672626768591278,0.15473660587121973,500,,0.6,0.4,1000,601123206,1.0
21897,0.0,0.04335809263418655,0.17671302560134305,0.11643872512586784,500,,0.6,0.4,1000,415722213,1.0
21898,0.0,0.051979169573154405,0.13590540281638375,0.19792289619377645,500,,0.6,0.4,1000,708625532,1.0
21899,0.0,0.08997334243625588,0.21160096185727473,0.18951374254538955,500,,0.6,0.4,1000,197589722,1.0
21900,0.0,0.05904888269919206,0.1621418161666911,0.15726938724499429,1000,,0.6,0.4,1000,1998894385,1.0
21901,0.0,0.05287159159542498,0.17412124586887934,0.14962165065146327,1000,,0.6,0.4,1000,381806182,1.0
21902,0.0,0.08396834402253373,0.18309267850729738,0.17333800267385324,1000,,0.6,0.4,1000,371827821,1.0
21903,0.0,0.03842464185918504,0.1675778227555207,0.17979400898906162,1000,,0.6,0.4,1000,1920271595,1.0
21904,0.0,0.05558055346821933,0.15553089898331518,0.13637152691590826,1000,,0.6,0.4,1000,1945442718,1.0
21905,0.0,0.03517962456179413,0.13766632013516156,0.17779612419320157,1000,,0.6,0.4,1000,209901033,1.0
21906,0.0,0.0411218933759111,0.13664555020813018,0.17874880091716916,1000,,0.6,0.4,1000,1121259392,1.0
21907,0.0,0.05905159945190719,0.14590327710460194,0.1354369845879846,1000,,0.6,0.4,1000,234120969,1.0
21908,0.0,0.03994777786345449,0.16732814443628719,0.14970591942358458,1000,,0.6,0.4,1000,2018589680,1.0
21909,0.0,0.05089837237392636,0.15865516368488286,0.17934831832823206,1000,,0.6,0.4,1000,1124351076,1.0
21910,0.0,0.03214827992225433,0.16185810603815443,0.12130561469986856,1000,,0.6,0.4,1000,1522451642,1.0
21911,0.0,0.0702838763293322,0.14446998711935743,0.13619297737186653,1000,,0.6,0.4,1000,1235041508,1.0
21912,0.0,0.05240971704888253,0.13939686253413597,0.12400536678246343,1000,,0.6,0.4,1000,1258684436,1.0
21913,0.0,0.05730034575908949,0.20665366598898938,0.14320007801908552,1000,,0.6,0.4,1000,1400838312,1.0
21914,0.0,0.0642191168022822,0.17940577204584318,0.12363231049863355,1000,,0.6,0.4,1000,1108009465,1.0
21915,0.0,0.0465682567603406,0.14969067781573409,0.17191356312206285,1000,,0.6,0.4,1000,96272067,1.0
21916,0.0,0.041317584269739305,0.1737128001114565,0.1647331814879246,1000,,0.6,0.4,1000,2050853225,1.0
21917,0.0,0.04428744511046423,0.1514675626616676,0.15126968246348327,1000,,0.6,0.4,1000,950597178,1.0
21918,0.0,0.05621855175420842,0.1641872529276276,0.15240556511847425,1000,,0.6,0.4,1000,1295756240,1.0
21919,0.0,0.044787170660149256,0.1753310622933728,0.16798616813737355,1000,,0.6,0.4,1000,1450868939,1.0
21920,0.0,0.06289067849548347,0.12640406196140064,0.12518037779896396,1000,,0.6,0.4,1000,954468669,1.0
21921,0.0,0.04433170465479397,0.10381855270521045,0.16096665906565022,1000,,0.6,0.4,1000,81236040,1.0
21922,0.0,0.06345230487834863,0.17965023642100675,0.1459216456614123,1000,,0.6,0.4,1000,1199696935,1.0
21923,0.0,0.04508428913574003,0.13351285586603312,0.1476447282667428,1000,,0.6,0.4,1000,933357287,1.0
21924,0.0,0.049535381659148614,0.16860676672328734,0.15182100605448245,1000,,0.6,0.4,1000,1552498690,1.0
21925,0.0,0.037076888705151356,0.12481035842438659,0.1554908035836604,1000,,0.6,0.4,1000,1220160411,1.0
21926,0.0,0.04195797777275223,0.1600748301849667,0.1487272338698098,1000,,0.6,0.4,1000,490959418,1.0
21927,0.0,0.04231092424227656,0.15527517184719475,0.1708383933139741,1000,,0.6,0.4,1000,1782844709,1.0
21928,0.0,0.036500521503757266,0.13383763326123088,0.14456220527296526,1000,,0.6,0.4,1000,213616726,1.0
21929,0.0,0.05249579996575604,0.17076393900098386,0.15744682089299877,1000,,0.6,0.4,1000,1065702291,1.0
21930,0.0,0.04338154870209132,0.1473021764995368,0.18556593415923606,1000,,0.6,0.4,1000,127247911,1.0
21931,0.0,0.07027076632370066,0.16141440953862063,0.16808611322148115,1000,,0.6,0.4,1000,13302966,1.0
21932,0.0,0.04274936572316368,0.14233889877537487,0.15988669557924617,1000,,0.6,0.4,1000,1899226196,1.0
21933,0.0,0.05187104698172906,0.1511344548654222,0.156237739474146,1000,,0.6,0.4,1000,1415483530,1.0
21934,0.0,0.029637582756517844,0.15289654992024748,0.16877050420612094,1000,,0.6,0.4,1000,1143541817,1.0
21935,0.0,0.04550022415971344,0.17621509351860176,0.14905097568616843,1000,,0.6,0.4,1000,70230013,1.0
21936,0.0,0.05990797177292362,0.18204632920056973,0.17787550598456803,1000,,0.6,0.4,1000,287096840,1.0
21937,0.0,0.04556618943434576,0.13723199873657377,0.16928478827624405,1000,,0.6,0.4,1000,161974920,1.0
21938,0.0,0.065250341097985,0.16980581409139928,0.14336953985852807,1000,,0.6,0.4,1000,7756787,1.0
21939,0.0,0.06366623148998085,0.17781590141562809,0.20624584524666478,1000,,0.6,0.4,1000,327995185,1.0
21940,0.0,0.04705969756914852,0.17773482891133985,0.1345340995799863,1000,,0.6,0.4,1000,1652173497,1.0
21941,0.0,0.050916251594909534,0.1763041079680403,0.1391530678796411,1000,,0.6,0.4,1000,257345442,1.0
21942,0.0,0.0494033155395206,0.1461233572941244,0.17170561112495375,1000,,0.6,0.4,1000,586105595,1.0
21943,0.0,0.05038389356292872,0.17025630572679995,0.141143504620048,1000,,0.6,0.4,1000,707198329,1.0
21944,0.0,0.047772430179346626,0.1352035986740152,0.15427007107469737,1000,,0.6,0.4,1000,2074020182,1.0
21945,0.0,0.04608352884700462,0.16423891783463485,0.1330899548096811,1000,,0.6,0.4,1000,1914469842,1.0
21946,0.0,0.06857405849578957,0.17938404202494007,0.17165579495001082,1000,,0.6,0.4,1000,1777866299,1.0
21947,0.0,0.0450217456478228,0.14457261579783665,0.1296061741241582,1000,,0.6,0.4,1000,2081958054,1.0
21948,0.0,0.0487588983803281,0.15877615868455963,0.15539149209518688,1000,,0.6,0.4,1000,1453891069,1.0
21949,0.0,0.020908893708743714,0.12244551744787646,0.13138666204724792,1000,,0.6,0.4,1000,1301281332,1.0
21950,0.0,0.0363397954538045,0.14576218366299687,0.16265035925956728,1000,,0.6,0.4,1000,1232344522,1.0
21951,0.0,0.048829039770615035,0.17041205043453578,0.1737359867781194,1000,,0.6,0.4,1000,745375801,1.0
21952,0.0,0.0425738842011163,0.1594690268614718,0.13662258994969811,1000,,0.6,0.4,1000,1319723700,1.0
21953,0.0,0.058471904606147374,0.13790981973446403,0.15459276150020207,1000,,0.6,0.4,1000,1112351743,1.0
21954,0.0,0.06688807753081905,0.14469561941552045,0.1531254846686254,1000,,0.6,0.4,1000,173709154,1.0
21955,0.0,0.052376762702292856,0.1589275471788747,0.1362074915401239,1000,,0.6,0.4,1000,1593231540,1.0
21956,0.0,0.038439763565625285,0.1364087609205774,0.13504469346906334,1000,,0.6,0.4,1000,242033992,1.0
21957,0.0,0.041438090770584024,0.1398781633144729,0.12404155713165732,1000,,0.6,0.4,1000,486558339,1.0
21958,0.0,0.052060475250949145,0.14064446136150865,0.1616011451413999,1000,,0.6,0.4,1000,961996310,1.0
21959,0.0,0.04963554953423133,0.1552780299525317,0.1423713862934768,1000,,0.6,0.4,1000,556844483,1.0
21960,0.0,0.05574119919316112,0.16192414274869282,0.15160026059815468,1000,,0.6,0.4,1000,681346369,1.0
21961,0.0,0.04842513357124856,0.13570323743055035,0.1543725982308477,1000,,0.6,0.4,1000,1873663974,1.0
21962,0.0,0.0432076005244596,0.20092446409291687,0.12326666975443124,1000,,0.6,0.4,1000,718085028,1.0
21963,0.0,0.03528571857276597,0.14725570881249228,0.12381321280468627,1000,,0.6,0.4,1000,351189811,1.0
21964,0.0,0.059874408713120664,0.12856097458930915,0.15590634515922286,1000,,0.6,0.4,1000,1085039792,1.0
21965,0.0,0.04922527620720285,0.13907026403801626,0.1672169730477383,1000,,0.6,0.4,1000,2122747182,1.0
21966,0.0,0.062099291445021354,0.16059556416561838,0.16107130998625974,1000,,0.6,0.4,1000,2109929908,1.0
21967,0.0,0.05661802350933709,0.17483715855373294,0.16146517583659947,1000,,0.6,0.4,1000,121393197,1.0
21968,0.0,0.032550433084562624,0.13541233182337742,0.14995767357761192,1000,,0.6,0.4,1000,1277694900,1.0
21969,0.0,0.04907587235871447,0.14275397592345296,0.15418852020978535,1000,,0.6,0.4,1000,964911432,1.0
21970,0.0,0.062451223112131915,0.15759236567148682,0.16875790264741597,1000,,0.6,0.4,1000,762934731,1.0
21971,0.0,0.03623749815984334,0.14299084296374698,0.14225698965944267,1000,,0.6,0.4,1000,185339820,1.0
21972,0.0,0.05225600785842743,0.14934671245605657,0.1473177086646249,1000,,0.6,0.4,1000,639151047,1.0
21973,0.0,0.06247495878660125,0.16445418655206046,0.176914479975817,1000,,0.6,0.4,1000,1133217448,1.0
21974,0.0,0.04287583613041779,0.17667699342847654,0.14033951163303449,1000,,0.6,0.4,1000,1052433081,1.0
21975,0.0,0.02320844277649836,0.10775349521445854,0.1344383847468027,1000,,0.6,0.4,1000,940057720,1.0
21976,0.0,0.05080819444006701,0.13509374517921746,0.15987297685205681,1000,,0.6,0.4,1000,1028676496,1.0
21977,0.0,0.044852602539005915,0.16198555738911913,0.13871573553348315,1000,,0.6,0.4,1000,152757813,1.0
21978,0.0,0.05084182009754745,0.1541848326183165,0.14571022269044198,1000,,0.6,0.4,1000,1699676431,1.0
21979,0.0,0.041991437169521584,0.13056281886561738,0.1563650211647034,1000,,0.6,0.4,1000,1265997728,1.0
21980,0.0,0.05104217912591702,0.14967872053719378,0.1866275403109059,1000,,0.6,0.4,1000,907443971,1.0
21981,0.0,0.03965210564511967,0.183986256019688,0.1645139426143447,1000,,0.6,0.4,1000,87107094,1.0
21982,0.0,0.04135229457809786,0.133722969255181,0.18457957924353974,1000,,0.6,0.4,1000,913720409,1.0
21983,0.0,0.04382027429554913,0.13173345084171184,0.15568703605384038,1000,,0.6,0.4,1000,931150030,1.0
21984,0.0,0.04722040466341426,0.1429426711763836,0.15369108938637766,1000,,0.6,0.4,1000,1760071949,1.0
21985,0.0,0.07222333977076956,0.1983458968469023,0.14560689367392377,1000,,0.6,0.4,1000,918417541,1.0
21986,0.0,0.05809026237320247,0.17007971780694287,0.18394266754943112,1000,,0.6,0.4,1000,1505861547,1.0
21987,0.0,0.03971825923124617,0.13644686260452255,0.13254227241476813,1000,,0.6,0.4,1000,383930363,1.0
21988,0.0,0.027824361306757583,0.15302533808946517,0.12638720062807962,1000,,0.6,0.4,1000,199304039,1.0
21989,0.0,0.05560728049618924,0.1853217058490727,0.15283963758244268,1000,,0.6,0.4,1000,362241092,1.0
21990,0.0,0.03536315746572605,0.1261662723945015,0.15926799930277635,1000,,0.6,0.4,1000,1112619625,1.0
21991,0.0,0.034549113292226985,0.1775723547838589,0.1473427648853356,1000,,0.6,0.4,1000,334928090,1.0
21992,0.0,0.055030411979298255,0.18216425823654736,0.12961054430996488,1000,,0.6,0.4,1000,1297796156,1.0
21993,0.0,0.0695938173902303,0.19674431438893447,0.16882509748357621,1000,,0.6,0.4,1000,2118659023,1.0
21994,0.0,0.08386878895816752,0.18542018138288663,0.18079934690599953,1000,,0.6,0.4,1000,483782451,1.0
21995,0.0,0.04456946467680323,0.15928609624400036,0.1341039655426458,1000,,0.6,0.4,1000,595876650,1.0
21996,0.0,0.07433390015497554,0.1695923530664275,0.16680502869203429,1000,,0.6,0.4,1000,1796525378,1.0
21997,0.0,0.05567688660178849,0.17024886148250207,0.13388095274362233,1000,,0.6,0.4,1000,2039506633,1.0
21998,0.0,0.055937763096362,0.15564219742363494,0.15420764623797423,1000,,0.6,0.4,1000,194021482,1.0
21999,0.0,0.04852663674997404,0.1500371574617304,0.18387594411262254,1000,,0.6,0.4,1000,1612347109,1.0
22000,0.719,0.12262687970093533,0.8776994414539945,0.09675861491303994,50,,0.9,0.4,1000,694511982,0.0
22001,0.391,0.06995467830844382,0.7555990808251938,0.06995467830844382,50,,0.9,0.4,1000,1641165714,0.0
22002,0.625,0.06566638932767987,,0.06566638932767987,50,,0.9,0.4,1000,1497977921,0.0
22003,0.699,0.057980372722951645,0.7979767420855808,0.03157195729372886,50,,0.9,0.4,1000,351764602,0.0
22004,0.531,0.009104974245344732,,0.013857459249756232,50,,0.9,0.4,1000,1799252218,0.0
22005,0.273,0.18640449253573177,0.7415304385083143,0.1864044925357321,50,,0.9,0.4,1000,159247850,0.0
22006,0.292,0.009735524915438498,0.6766098463528352,0.019915633475477645,50,,0.9,0.4,1000,73180119,0.0
22007,0.785,0.045112924955201694,0.677391870906842,0.01276101917580763,50,,0.9,0.4,1000,825763527,0.0
22008,0.528,0.015867764864334832,0.800229030656333,0.009804278123206278,50,,0.9,0.4,1000,573344369,0.0
22009,0.555,0.1825727450529403,1.0,0.1825727450529403,50,,0.9,0.4,1000,29623850,0.0
22010,0.656,0.001653265429233941,0.8786602785411803,0.0049312650674870895,50,,0.9,0.4,1000,92558908,0.0
22011,0.669,0.14238936529902835,0.8800622122807751,0.11551172055180503,50,,0.9,0.4,1000,500532276,0.0
22012,0.315,0.023879437721289865,0.7517235538143171,0.05075830286046723,50,,0.9,0.4,1000,885714034,0.0
22013,0.691,0.042028644139986304,0.8794994612758884,0.029243083580354656,50,,0.9,0.4,1000,230280593,0.0
22014,0.296,0.03638806437274278,0.8804047966916934,0.046409312590120044,50,,0.9,0.4,1000,613630462,0.0
22015,0.212,0.07531321250465506,0.7304619096652689,0.09631143891206673,50,,0.9,0.4,1000,789637653,0.0
22016,0.607,0.06622285232912106,0.8805264173597808,0.04641458968572565,50,,0.9,0.4,1000,1039321486,0.0
22017,0.687,0.17088764104032783,0.880062212280775,0.13967307007159613,50,,0.9,0.4,1000,1275690882,0.0
22018,0.494,0.005047262580820222,,0.010742659802316146,50,,0.9,0.4,1000,343845590,0.0
22019,0.543,0.1406349072110562,,0.10138667371656529,50,,0.9,0.4,1000,715517620,0.0
22020,0.656,0.3207267110504298,0.7992773755355352,0.24470733861485483,50,,0.9,0.4,1000,742282564,0.0
22021,0.434,0.02765139904507896,,0.029378778731638744,50,,0.9,0.4,1000,310170579,0.0
22022,0.699,0.0040227872818554555,0.6705780958339302,0.0014739446317908467,50,,0.9,0.4,1000,35716514,0.0
