,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
15646,0.0,0.5828487238125056,0.5828487238125056,0.5895440922402354,50,1,0.9,0.2,1000,555745240
15647,0.001,0.6353646007948869,0.6353646007948869,0.7560329735225569,50,1,0.9,0.2,1000,1020354903
15648,0.0,0.6941950798935325,0.6941950798935325,0.6380524062392421,50,1,0.9,0.2,1000,805427709
15649,0.0,0.6375755268074652,0.6375755268074652,0.7033867135906848,50,1,0.9,0.2,1000,1030677852
15650,0.0,0.5844594498771265,0.5844594498771265,0.5047006423430506,50,1,0.9,0.2,1000,1476784638
15651,0.0,0.6330993353607031,0.6330993353607031,0.5065933973777131,50,1,0.9,0.2,1000,821361158
15652,0.0,0.5718948028050247,0.5718948028050247,0.5239535062665907,50,1,0.9,0.2,1000,884221616
15653,0.0,0.5885051469061193,0.5885051469061193,0.6957227876268683,50,1,0.9,0.2,1000,1124304611
15654,0.0,0.38457392544649277,0.38457392544649277,0.6476319462971585,50,1,0.9,0.2,1000,674554321
15655,0.0,0.7121499539216889,0.7121499539216889,0.674413194870162,50,1,0.9,0.2,1000,2067964563
15656,0.0,0.4953641012866904,0.4953641012866904,0.4220297675947911,50,1,0.9,0.2,1000,1531837920
15657,0.0,0.7041493427949962,0.7041493427949962,0.6687955791594892,50,1,0.9,0.2,1000,1148816671
15658,0.0,0.5464710400093291,0.5464710400093291,0.7056503066990316,50,1,0.9,0.2,1000,1187561664
15659,0.0,0.5248687599020376,0.5248687599020376,0.6436688911644157,50,1,0.9,0.2,1000,1501794487
15660,0.0,0.6040715659232534,0.6040715659232534,0.5800623492856469,50,1,0.9,0.2,1000,641104905
15661,0.0,0.5502249829356123,0.5502249829356123,0.5584176824189906,50,1,0.9,0.2,1000,304496403
15662,0.0,0.6146400803720327,0.6146400803720327,0.47054948279823305,50,1,0.9,0.2,1000,310623214
15663,0.0,0.6382932300572766,0.6382932300572766,0.5893243942622566,50,1,0.9,0.2,1000,952581529
15664,0.0,0.6087231226731639,0.6087231226731639,0.6419917935610406,50,1,0.9,0.2,1000,297289979
15665,0.0,0.7603901288309354,0.7603901288309354,0.7519697366861415,50,1,0.9,0.2,1000,1512125239
15666,0.0,0.6621782804157551,0.6621782804157551,0.5571274422491602,50,1,0.9,0.2,1000,885135399
15667,0.0,0.5370143371117655,0.5370143371117655,0.6363707725069635,50,1,0.9,0.2,1000,1975013334
15668,0.0,0.6010892471707666,0.6010892471707666,0.4924649808533874,50,1,0.9,0.2,1000,1339552424
15669,0.0,0.5539610971749348,0.5539610971749348,0.6736754091572565,50,1,0.9,0.2,1000,1753527321
15670,0.0,0.47794154616088325,0.47794154616088325,0.5342171467157304,50,1,0.9,0.2,1000,39439669
15671,0.0,0.4378262104293147,0.4378262104293147,0.6586649449583584,50,1,0.9,0.2,1000,561003830
15672,0.0,0.6830494594165455,0.6830494594165455,0.7080644925839297,50,1,0.9,0.2,1000,580383027
15673,0.0,0.6821502895685355,0.6821502895685355,0.5098207476463956,50,1,0.9,0.2,1000,1304709240
15674,0.0,0.5418460233822632,0.5418460233822632,0.5231121151127258,50,1,0.9,0.2,1000,367863576
15675,0.0,0.5895082537913273,0.5895082537913273,0.5955289086665743,50,1,0.9,0.2,1000,1128809762
15676,0.0,0.6761994168461128,0.6761994168461128,0.5771375756490774,50,1,0.9,0.2,1000,1635514032
15677,0.0,0.7040238739300806,0.7040238739300806,0.7224108442819371,50,1,0.9,0.2,1000,1018685637
15678,0.0,0.39524643085342237,0.39524643085342237,0.5210736655192217,50,1,0.9,0.2,1000,1257869756
15679,0.0,0.6390290469978831,0.6390290469978831,0.34834425688912785,50,1,0.9,0.2,1000,1924419029
15680,0.0,0.5247122372492727,0.5247122372492727,0.5191686282549703,50,1,0.9,0.2,1000,800415381
15681,0.0,0.60031729691654,0.60031729691654,0.673713715188456,50,1,0.9,0.2,1000,2041964397
15682,0.0,0.5542898681018765,0.5542898681018765,0.5699212360315821,50,1,0.9,0.2,1000,858948025
15683,0.0,0.6594927878539911,0.6594927878539911,0.6374970670377602,50,1,0.9,0.2,1000,589614265
15684,0.0,0.632969636910382,0.632969636910382,0.4461324714587584,50,1,0.9,0.2,1000,692426171
15685,0.0,0.6273268940470171,0.6273268940470171,0.4401983099859448,50,1,0.9,0.2,1000,1234985226
15686,0.0,0.608114496986006,0.608114496986006,0.5774674132519054,50,1,0.9,0.2,1000,1018133248
15687,0.0,0.6642187740930237,0.6642187740930237,0.43257680939157006,50,1,0.9,0.2,1000,686059883
15688,0.0,0.7017985402858116,0.7017985402858116,0.6744731411593563,50,1,0.9,0.2,1000,40607129
15689,0.0,0.6730955068504966,0.6730955068504966,0.5758801553638846,50,1,0.9,0.2,1000,752898445
15690,0.0,0.44069338963127364,0.44069338963127364,0.6531425929601368,50,1,0.9,0.2,1000,777805931
15691,0.0,0.6613282567257067,0.6613282567257067,0.6013751707654994,50,1,0.9,0.2,1000,402881968
15692,0.0,0.739019360088051,0.739019360088051,0.5386275320059297,50,1,0.9,0.2,1000,598965609
15693,0.0,0.619355558855673,0.619355558855673,0.6194888939437965,50,1,0.9,0.2,1000,486798788
15694,0.0,0.5111956880391813,0.5111956880391813,0.6398946112221228,50,1,0.9,0.2,1000,2022447469
15695,0.0,0.5291829508907504,0.5291829508907504,0.6486964088938062,50,1,0.9,0.2,1000,1212093034
15696,0.0,0.5713250847962161,0.5713250847962161,0.46118274000265913,50,1,0.9,0.2,1000,2112989967
15697,0.0,0.6704518971784381,0.6704518971784381,0.4433134453989259,50,1,0.9,0.2,1000,1249063403
15698,0.0,0.4905355457837266,0.4905355457837266,0.4472140099511437,50,1,0.9,0.2,1000,681072990
15699,0.0,0.6079106775605517,0.6079106775605517,0.5537906072364378,50,1,0.9,0.2,1000,979841761
15700,0.0,0.601863809361327,0.601863809361327,0.6108160304109617,100,1,0.9,0.2,1000,1535934399
15701,0.0,0.5554928184670407,0.5554928184670407,0.541464456702944,100,1,0.9,0.2,1000,413354383
15702,0.0,0.6311465519681765,0.6311465519681765,0.5216915014347898,100,1,0.9,0.2,1000,1402331256
15703,0.0,0.6154943081320906,0.6154943081320906,0.6447424503960602,100,1,0.9,0.2,1000,13560974
15704,0.0,0.6026943435497533,0.6026943435497533,0.6412464170820442,100,1,0.9,0.2,1000,561446313
15705,0.0,0.5713492738686263,0.5713492738686263,0.5397270573066207,100,1,0.9,0.2,1000,382497026
15706,0.0,0.5839336814249314,0.5839336814249314,0.4908221509470636,100,1,0.9,0.2,1000,1014391854
15707,0.0,0.4633792487163045,0.4633792487163045,0.5321573471493073,100,1,0.9,0.2,1000,768163443
15708,0.0,0.657476442982091,0.657476442982091,0.6708106521007315,100,1,0.9,0.2,1000,721965774
15709,0.0,0.6390677952867899,0.6390677952867899,0.5435518239881633,100,1,0.9,0.2,1000,1195870651
15710,0.0,0.5208641742352885,0.5208641742352885,0.5870936539243888,100,1,0.9,0.2,1000,383714026
15711,0.0,0.7095290852855408,0.7095290852855408,0.6562783843137019,100,1,0.9,0.2,1000,1326983590
15712,0.0,0.6004392685217446,0.6004392685217446,0.6149461230942606,100,1,0.9,0.2,1000,651398292
15713,0.0,0.6667697456164772,0.6667697456164772,0.6238324483943056,100,1,0.9,0.2,1000,313159390
15714,0.0,0.5543403738906528,0.5543403738906528,0.6500258132400951,100,1,0.9,0.2,1000,411355195
15715,0.0,0.5708445196068842,0.5708445196068842,0.5533241522167726,100,1,0.9,0.2,1000,254924824
15716,0.0,0.5214825214804714,0.5214825214804714,0.7136031281121149,100,1,0.9,0.2,1000,140926563
15717,0.0,0.552367847918728,0.552367847918728,0.6374293068318281,100,1,0.9,0.2,1000,1575249250
15718,0.0,0.5737803835707089,0.5737803835707089,0.5075363203516035,100,1,0.9,0.2,1000,1892040983
15719,0.0,0.6127686944490202,0.6127686944490202,0.5440943174145323,100,1,0.9,0.2,1000,147939654
15720,0.0,0.5220329079911549,0.5220329079911549,0.45759170035859786,100,1,0.9,0.2,1000,1546357271
15721,0.0,0.4551727939179739,0.4551727939179739,0.62188371551686,100,1,0.9,0.2,1000,1945541287
15722,0.0,0.6126022005424622,0.6126022005424622,0.470541422974944,100,1,0.9,0.2,1000,308213501
15723,0.0,0.6821560985650874,0.6821560985650874,0.6051437563370591,100,1,0.9,0.2,1000,754104958
15724,0.0,0.6072024445387522,0.6072024445387522,0.6782594104956826,100,1,0.9,0.2,1000,1659468818
15725,0.0,0.6509263723371909,0.6509263723371909,0.4927115426117257,100,1,0.9,0.2,1000,837201447
15726,0.0,0.6340773389778155,0.6340773389778155,0.5237147126403627,100,1,0.9,0.2,1000,869007660
15727,0.0,0.599288993730366,0.599288993730366,0.5647666061349759,100,1,0.9,0.2,1000,1621830314
15728,0.0,0.6366145169218621,0.6366145169218621,0.5821581722390584,100,1,0.9,0.2,1000,2061876405
15729,0.0,0.5407505843335711,0.5407505843335711,0.4692830273291266,100,1,0.9,0.2,1000,996590645
15730,0.0,0.6845315417318237,0.6845315417318237,0.5749317772970647,100,1,0.9,0.2,1000,964446458
15731,0.0,0.6111184367829003,0.6111184367829003,0.6075197877737244,100,1,0.9,0.2,1000,564248421
15732,0.0,0.545443976093916,0.545443976093916,0.6640720939077557,100,1,0.9,0.2,1000,1476773199
15733,0.0,0.6353678248877963,0.6353678248877963,0.6959026399385193,100,1,0.9,0.2,1000,1250526779
15734,0.0,0.4941205929449322,0.4941205929449322,0.5529561315781629,100,1,0.9,0.2,1000,1554617794
15735,0.0,0.6632474707169795,0.6632474707169795,0.5884142827130703,100,1,0.9,0.2,1000,70166137
15736,0.0,0.5369183256160296,0.5369183256160296,0.6222918917573439,100,1,0.9,0.2,1000,969978055
15737,0.0,0.4687983018121267,0.4687983018121267,0.6529848680840276,100,1,0.9,0.2,1000,348093149
15738,0.0,0.4119437823049888,0.4119437823049888,0.6295876002348303,100,1,0.9,0.2,1000,2050509657
15739,0.0,0.6338492803818081,0.6338492803818081,0.6590637582587909,100,1,0.9,0.2,1000,2047108144
15740,0.0,0.560847572362594,0.560847572362594,0.5951581113389279,100,1,0.9,0.2,1000,1984013690
15741,0.0,0.6782169416489348,0.6782169416489348,0.568848334711518,100,1,0.9,0.2,1000,457482939
15742,0.0,0.4261156290470985,0.4261156290470985,0.5735878305231772,100,1,0.9,0.2,1000,1520410223
15743,0.0,0.5536706800384019,0.5536706800384019,0.6468954690323839,100,1,0.9,0.2,1000,590823134
15744,0.0,0.5074317911120997,0.5074317911120997,0.6293847384187266,100,1,0.9,0.2,1000,854242263
15745,0.0,0.5505564246974484,0.5505564246974484,0.5523757453218976,100,1,0.9,0.2,1000,210985150
15746,0.0,0.6049028988457322,0.6049028988457322,0.5785360102205673,100,1,0.9,0.2,1000,790416681
15747,0.0,0.628885496015276,0.628885496015276,0.6543319179758698,100,1,0.9,0.2,1000,832207140
15748,0.0,0.6671690386100201,0.6671690386100201,0.6696455441967102,100,1,0.9,0.2,1000,1922647980
15749,0.0,0.47449031554491455,0.47449031554491455,0.5836505374418691,100,1,0.9,0.2,1000,608496210
15750,0.0,0.5520538544929522,0.5520538544929522,0.5104295698007965,100,1,0.9,0.2,1000,793673092
15751,0.0,0.6554386805087957,0.6554386805087957,0.5625948101494102,100,1,0.9,0.2,1000,1349629894
15752,0.0,0.6096648207853574,0.6096648207853574,0.7273725404315151,100,1,0.9,0.2,1000,1195547003
15753,0.0,0.6382705493373277,0.6382705493373277,0.6714955097431133,100,1,0.9,0.2,1000,548882455
15754,0.0,0.520542991390416,0.520542991390416,0.5244663351347267,100,1,0.9,0.2,1000,1945163806
15755,0.0,0.5205121818170619,0.5205121818170619,0.5547408246742807,100,1,0.9,0.2,1000,507623421
15756,0.0,0.5911070885754698,0.5911070885754698,0.6568981572504661,100,1,0.9,0.2,1000,454018330
15757,0.0,0.5842924285366204,0.5842924285366204,0.5480929680114311,100,1,0.9,0.2,1000,346995860
15758,0.0,0.5570728857850337,0.5570728857850337,0.7040448408124208,100,1,0.9,0.2,1000,11698279
15759,0.0,0.6716822400659205,0.6716822400659205,0.7088219403942595,100,1,0.9,0.2,1000,1316637258
15760,0.0,0.6453497075489045,0.6453497075489045,0.5977540193654332,100,1,0.9,0.2,1000,354544277
15761,0.0,0.557072947128781,0.557072947128781,0.5905383997888698,100,1,0.9,0.2,1000,965937695
15762,0.0,0.4249342227687786,0.4249342227687786,0.480141490021624,100,1,0.9,0.2,1000,134239778
15763,0.0,0.5879588677764005,0.5879588677764005,0.6076730994871006,100,1,0.9,0.2,1000,39037615
15764,0.0,0.6065927547695656,0.6065927547695656,0.5817211326528983,100,1,0.9,0.2,1000,1266874585
15765,0.0,0.5496008484023179,0.5496008484023179,0.5131819763156344,100,1,0.9,0.2,1000,1172268238
15766,0.0,0.5727241008320585,0.5727241008320585,0.6145790143276672,100,1,0.9,0.2,1000,1692549782
15767,0.0,0.5941523655229045,0.5941523655229045,0.6094680011574319,100,1,0.9,0.2,1000,700141683
15768,0.0,0.5669768833626826,0.5669768833626826,0.5915029656930395,100,1,0.9,0.2,1000,1894551980
15769,0.0,0.6403574739775398,0.6403574739775398,0.5548226334825511,100,1,0.9,0.2,1000,829974687
15770,0.0,0.5563278497736359,0.5563278497736359,0.5670497759147622,100,1,0.9,0.2,1000,1435781021
15771,0.0,0.5962615901155803,0.5962615901155803,0.5698365560796977,100,1,0.9,0.2,1000,1290855351
15772,0.0,0.666964263166339,0.666964263166339,0.7228377279525534,100,1,0.9,0.2,1000,599134829
15773,0.0,0.5127337091076762,0.5127337091076762,0.5084585005380106,100,1,0.9,0.2,1000,2145680143
15774,0.0,0.6422029563755131,0.6422029563755131,0.5616231895035715,100,1,0.9,0.2,1000,743729551
15775,0.0,0.5612782186855776,0.5612782186855776,0.5835148413050438,100,1,0.9,0.2,1000,1656277441
15776,0.0,0.5372078952941391,0.5372078952941391,0.5440103055107993,100,1,0.9,0.2,1000,1412748085
15777,0.0,0.4165390640290093,0.4165390640290093,0.6489356131135351,100,1,0.9,0.2,1000,1737301979
15778,0.0,0.6730818747307281,0.6730818747307281,0.6177550746331602,100,1,0.9,0.2,1000,312160983
15779,0.0,0.6115046273345273,0.6115046273345273,0.665546820854017,100,1,0.9,0.2,1000,763762237
15780,0.0,0.5222790107935411,0.5222790107935411,0.49873210399705403,100,1,0.9,0.2,1000,1419742973
15781,0.0,0.5432983485516183,0.5432983485516183,0.5580726716293768,100,1,0.9,0.2,1000,1609384010
15782,0.0,0.6386856099078904,0.6386856099078904,0.5571053716819652,100,1,0.9,0.2,1000,1328390693
15783,0.0,0.6216843885058636,0.6216843885058636,0.6623012346497417,100,1,0.9,0.2,1000,544640824
15784,0.0,0.6608759955681921,0.6608759955681921,0.6282420680969579,100,1,0.9,0.2,1000,413348762
15785,0.0,0.6938707263813237,0.6938707263813237,0.43967377031848687,100,1,0.9,0.2,1000,389862383
15786,0.0,0.6135841923676543,0.6135841923676543,0.5401728128990558,100,1,0.9,0.2,1000,1014634957
15787,0.0,0.5535329558243537,0.5535329558243537,0.5934484000231551,100,1,0.9,0.2,1000,575814507
15788,0.0,0.7110333837060173,0.7110333837060173,0.5828718932723783,100,1,0.9,0.2,1000,1664034688
15789,0.0,0.6235926246885324,0.6235926246885324,0.5359601735113148,100,1,0.9,0.2,1000,1899144987
15790,0.0,0.5426968389497677,0.5426968389497677,0.6730036644442519,100,1,0.9,0.2,1000,1565274506
15791,0.0,0.6536367830209141,0.6536367830209141,0.5290018011426748,100,1,0.9,0.2,1000,673515244
15792,0.0,0.5632369104233741,0.5632369104233741,0.6136800871915257,100,1,0.9,0.2,1000,181260543
15793,0.0,0.6353605997306584,0.6353605997306584,0.5567364168806086,100,1,0.9,0.2,1000,578987648
15794,0.0,0.7396066524004383,0.7396066524004383,0.621519692249255,100,1,0.9,0.2,1000,229325171
15795,0.0,0.5873353649394693,0.5873353649394693,0.5666826727865204,100,1,0.9,0.2,1000,1787343314
15796,0.0,0.655566003304859,0.655566003304859,0.6619460915510663,100,1,0.9,0.2,1000,2081373079
15797,0.0,0.6090988000195844,0.6090988000195844,0.6217068823171558,100,1,0.9,0.2,1000,668843842
15798,0.0,0.6234949942480188,0.6234949942480188,0.5477678416452969,100,1,0.9,0.2,1000,1915921093
15799,0.0,0.6277276350584374,0.6277276350584374,0.6161236444480211,100,1,0.9,0.2,1000,727110559
15800,0.0,0.5904591640493393,0.5904591640493393,0.6291546456603657,500,1,0.9,0.2,1000,1238275446
15801,0.0,0.5605584650591903,0.5605584650591903,0.5531478179881931,500,1,0.9,0.2,1000,2013969560
15802,0.0,0.6002517602672464,0.6002517602672464,0.6378379195269577,500,1,0.9,0.2,1000,696213319
15803,0.0,0.6010006997189679,0.6010006997189679,0.5597728110712897,500,1,0.9,0.2,1000,1214842155
15804,0.0,0.6225932189971466,0.6225932189971466,0.6237407985812327,500,1,0.9,0.2,1000,1931735417
15805,0.0,0.5742139428462942,0.5742139428462942,0.6244282613080978,500,1,0.9,0.2,1000,207768784
15806,0.0,0.655932553194385,0.655932553194385,0.6022569852856338,500,1,0.9,0.2,1000,930121565
15807,0.0,0.5812883334079754,0.5812883334079754,0.6305225808125,500,1,0.9,0.2,1000,418810561
15808,0.0,0.5480889595565407,0.5480889595565407,0.5230010468909269,500,1,0.9,0.2,1000,595310229
15809,0.0,0.5365861730536932,0.5365861730536932,0.5332285773559498,500,1,0.9,0.2,1000,912781442
15810,0.0,0.5918112994001672,0.5918112994001672,0.597722735636603,500,1,0.9,0.2,1000,1801035594
15811,0.0,0.5663840390284345,0.5663840390284345,0.5788786116272024,500,1,0.9,0.2,1000,1954545341
15812,0.0,0.5422543035142144,0.5422543035142144,0.5978805914411534,500,1,0.9,0.2,1000,549220233
15813,0.0,0.6404053383702302,0.6404053383702302,0.5749036902354022,500,1,0.9,0.2,1000,815645803
15814,0.0,0.5600543684869036,0.5600543684869036,0.5262447914090873,500,1,0.9,0.2,1000,60096461
15815,0.0,0.5877711251173838,0.5877711251173838,0.5606366919381731,500,1,0.9,0.2,1000,1391554324
15816,0.0,0.5520775950462575,0.5520775950462575,0.5659606864303908,500,1,0.9,0.2,1000,1307702875
15817,0.0,0.5629151774020199,0.5629151774020199,0.6214070448067162,500,1,0.9,0.2,1000,2025856719
15818,0.0,0.5720154445446911,0.5720154445446911,0.6405179991962263,500,1,0.9,0.2,1000,262882831
15819,0.0,0.6249636836093352,0.6249636836093352,0.5781393491061454,500,1,0.9,0.2,1000,1692102912
15820,0.0,0.6075948091684237,0.6075948091684237,0.6080503684912617,500,1,0.9,0.2,1000,1719372496
15821,0.0,0.6022008732375704,0.6022008732375704,0.5405062366994521,500,1,0.9,0.2,1000,1725059437
15822,0.0,0.6125307378425492,0.6125307378425492,0.5854884303060617,500,1,0.9,0.2,1000,1565204583
15823,0.0,0.5936434121602722,0.5936434121602722,0.6035452300502402,500,1,0.9,0.2,1000,1249135141
15824,0.0,0.5769664559363578,0.5769664559363578,0.5724292893631163,500,1,0.9,0.2,1000,433532749
15825,0.0,0.6029620141802191,0.6029620141802191,0.5763299253754401,500,1,0.9,0.2,1000,1338271223
15826,0.0,0.5535912477359415,0.5535912477359415,0.5592892581252866,500,1,0.9,0.2,1000,1314422128
15827,0.0,0.6146672613398358,0.6146672613398358,0.6219682375725707,500,1,0.9,0.2,1000,1494403840
15828,0.0,0.636549394602986,0.636549394602986,0.6111806639729847,500,1,0.9,0.2,1000,1044220855
15829,0.0,0.5612210871282355,0.5612210871282355,0.5922532799369993,500,1,0.9,0.2,1000,1862801391
15830,0.0,0.5847635561082831,0.5847635561082831,0.5882912713763138,500,1,0.9,0.2,1000,1643279694
15831,0.0,0.5878347847724065,0.5878347847724065,0.5726874616029209,500,1,0.9,0.2,1000,1279130177
15832,0.0,0.587890377606079,0.587890377606079,0.5985374694659066,500,1,0.9,0.2,1000,840692100
15833,0.0,0.5753681251109635,0.5753681251109635,0.5988893576123232,500,1,0.9,0.2,1000,1845742331
15834,0.0,0.5566807524139333,0.5566807524139333,0.6237612268980313,500,1,0.9,0.2,1000,1082303104
15835,0.0,0.5818401387611951,0.5818401387611951,0.592154740079352,500,1,0.9,0.2,1000,1146076800
15836,0.0,0.5941911167823114,0.5941911167823114,0.5893084149363549,500,1,0.9,0.2,1000,1753905485
15837,0.0,0.5720436212464163,0.5720436212464163,0.5882709402470542,500,1,0.9,0.2,1000,1035532078
15838,0.0,0.6015809467484922,0.6015809467484922,0.6228018872065689,500,1,0.9,0.2,1000,113552290
15839,0.0,0.5531202932626369,0.5531202932626369,0.5762114511806781,500,1,0.9,0.2,1000,358700928
15840,0.0,0.6280899859874286,0.6280899859874286,0.5664024835248294,500,1,0.9,0.2,1000,75380554
15841,0.0,0.6355972407569435,0.6355972407569435,0.5464537483575481,500,1,0.9,0.2,1000,898182324
15842,0.0,0.5566573742778708,0.5566573742778708,0.5983702725796131,500,1,0.9,0.2,1000,774124027
15843,0.0,0.59948343508755,0.59948343508755,0.5565483728730506,500,1,0.9,0.2,1000,658514078
15844,0.0,0.6366206129613537,0.6366206129613537,0.5946960025457031,500,1,0.9,0.2,1000,539057990
15845,0.0,0.634866435470163,0.634866435470163,0.5609270832230043,500,1,0.9,0.2,1000,1992613766
15846,0.0,0.6116931858501949,0.6116931858501949,0.5711936243680136,500,1,0.9,0.2,1000,1233466728
15847,0.0,0.5966797140439085,0.5966797140439085,0.6474458280928989,500,1,0.9,0.2,1000,910706463
15848,0.0,0.5870870555191925,0.5870870555191925,0.564530695066051,500,1,0.9,0.2,1000,1070073495
15849,0.0,0.5984992748635466,0.5984992748635466,0.5653501030490993,500,1,0.9,0.2,1000,1614824748
15850,0.0,0.5842915522552817,0.5842915522552817,0.5622425187763987,500,1,0.9,0.2,1000,1172527736
15851,0.0,0.5878488046175857,0.5878488046175857,0.6023809340505403,500,1,0.9,0.2,1000,2125235091
15852,0.0,0.5759323732483802,0.5759323732483802,0.5485433300359328,500,1,0.9,0.2,1000,1440558987
15853,0.0,0.5503104250048558,0.5503104250048558,0.6088261075105017,500,1,0.9,0.2,1000,4069164
15854,0.0,0.6123577897098266,0.6123577897098266,0.5915974426377392,500,1,0.9,0.2,1000,1521753602
15855,0.0,0.5856033515610947,0.5856033515610947,0.6022334316490955,500,1,0.9,0.2,1000,926413235
