,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
2169,p-val,0.003828253042100321,6.847367426272696e-05,0.18960714205061685,100,0,0.3,0,1000,127591992
2170,p-val,0.011188364771405198,0.00017382131683516496,0.25647246237370147,100,0,0.3,0,1000,1001186833
2171,p-val,0.04124260503002663,0.07883500497603545,0.35798761626622255,100,0,0.3,0,1000,1332602256
2172,p-val,0.0002581673258596932,0.002763676138344437,0.19680355565751922,100,0,0.3,0,1000,1549550710
2173,p-val,0.013314272237156996,0.011019770490512174,0.15871684559665433,100,0,0.3,0,1000,852266994
2174,p-val,0.017499969218646085,0.0009057089004519098,0.05968973972102847,100,0,0.3,0,1000,2136286225
2175,p-val,2.556999585823909e-05,0.00039354346024775803,0.101246690767971,100,0,0.3,0,1000,1596073507
2176,p-val,0.0016148301448952716,0.0009518472750073373,0.15721113445992002,100,0,0.3,0,1000,2069867906
2177,p-val,0.003068571474900242,0.005043391389872108,0.20766404893589485,100,0,0.3,0,1000,628335221
2178,p-val,0.012785167463565875,0.0017559716789686832,0.04586101939282171,100,0,0.3,0,1000,1533775045
2179,p-val,0.01712971044054697,0.00011537628506189384,0.18365745820026927,100,0,0.3,0,1000,543568512
2180,p-val,7.37612939552873e-05,0.0011960383973919158,0.07264776189288513,100,0,0.3,0,1000,847548353
2181,p-val,6.336701798041595e-05,0.003727861738297716,0.136828032122312,100,0,0.3,0,1000,398532958
2182,p-val,0.007696297821445529,0.0038090080064028015,0.1665689248497476,100,0,0.3,0,1000,300877447
2183,p-val,0.000415024243756681,0.0017940732996470092,0.08875817586247384,100,0,0.3,0,1000,1310175007
2184,p-val,0.009319700822465185,0.006566167674697852,0.24100650584200112,100,0,0.3,0,1000,1402017522
2185,p-val,0.004745218838846021,3.30382633042192e-06,0.11801126527963894,100,0,0.3,0,1000,1527842588
2186,p-val,0.002401124225132097,0.001097422045184266,0.19247151682837746,100,0,0.3,0,1000,844610353
2187,p-val,0.08093004649036571,0.014283228752585421,0.22031927178291638,100,0,0.3,0,1000,1550010563
2188,p-val,0.02141558990574063,0.0004282260348334213,0.05576577788374035,100,0,0.3,0,1000,1523746414
2189,p-val,0.00042714819575463665,0.0007011235885658405,0.13156297726193858,100,0,0.3,0,1000,482398548
2190,p-val,0.03066707993090085,0.0452376262418426,0.09011594934499462,100,0,0.3,0,1000,225409011
2191,p-val,0.018126146001757274,0.006750775636633664,0.09947709541638285,100,0,0.3,0,1000,1030073565
2192,p-val,0.0006884628041611842,0.0023331429668393584,0.20698258717046303,100,0,0.3,0,1000,2044830173
2193,p-val,0.002840992734740209,0.02968596384218956,0.14395340268667633,100,0,0.3,0,1000,1399497969
2194,p-val,0.010952743908021189,0.0008305843887376856,0.20897613076837734,100,0,0.3,0,1000,605628363
2195,p-val,0.003857519675823149,0.0008280902957584835,0.1556230357667319,100,0,0.3,0,1000,1213401546
2196,p-val,0.009447372894575583,0.006981480158954546,0.1947907398362514,100,0,0.3,0,1000,1931271781
2197,p-val,0.004445123018249745,0.0018490936119786815,0.23044946138347705,100,0,0.3,0,1000,178360379
2198,p-val,0.011849317299129166,0.000536511793249141,0.24203264624769344,100,0,0.3,0,1000,392359590
2199,p-val,2.1993065081446137e-05,0.003985790675651452,0.2055604461918625,100,0,0.3,0,1000,1296022960
2200,p-val,0.005548115001196554,0.0005506121855875529,0.13315996173781747,500,0,0.3,0,1000,1730870968
2201,p-val,2.7131199906039925e-05,0.0006941005646165162,0.13354135714296217,500,0,0.3,0,1000,1450258222
2202,p-val,0.006624979812646689,0.002465208239445853,0.16723875366726607,500,0,0.3,0,1000,1174497602
2203,p-val,0.00028235062141890673,0.00048400853581642716,0.20552314853123202,500,0,0.3,0,1000,1424601811
2204,p-val,0.007661470332531008,0.0035205482305455216,0.16452695343797827,500,0,0.3,0,1000,930470078
2205,p-val,0.0005223831792514613,1.2061175885726904e-05,0.11685023182098798,500,0,0.3,0,1000,1987117201
2206,p-val,0.004151911240742777,2.0064568807701755e-05,0.1527325006896103,500,0,0.3,0,1000,2041103348
2207,p-val,0.00047132897257165057,0.0014333705230911752,0.14296011663839203,500,0,0.3,0,1000,522277467
2208,p-val,3.5111694164782286e-05,0.0026693731119557997,0.18812095860501835,500,0,0.3,0,1000,887994858
2209,p-val,0.005051425336848601,0.007756757865697426,0.1793272888070396,500,0,0.3,0,1000,703366709
2210,p-val,0.0023000688520288803,3.708836927923383e-05,0.20178792230015,500,0,0.3,0,1000,641766105
2211,p-val,0.0018213371582417332,0.0006371743656960745,0.14694354830524697,500,0,0.3,0,1000,1179581178
2212,p-val,0.0006000853674557267,0.0019275300833999495,0.16877118365804583,500,0,0.3,0,1000,1016630151
2213,p-val,9.874936618430074e-05,7.058393372631808e-05,0.12337765263269218,500,0,0.3,0,1000,1739300845
2214,p-val,0.0007704521522371685,0.00025686797657120127,0.16613434408505204,500,0,0.3,0,1000,257139578
2215,p-val,0.0010678577483030631,0.00210455682346602,0.11553795301396304,500,0,0.3,0,1000,2079278433
2216,p-val,0.011065289227881409,0.00817304356491348,0.200869723158231,500,0,0.3,0,1000,203818399
2217,p-val,9.191656101845213e-05,3.13910087168673e-06,0.18982149711787843,500,0,0.3,0,1000,1762815813
2218,p-val,0.00558986392386516,0.00022174581661770474,0.13237446249724638,500,0,0.3,0,1000,408348158
2219,p-val,2.1967150695640045e-06,0.00015051701908537312,0.12954915470665762,500,0,0.3,0,1000,592771027
2220,p-val,0.00022759909401111206,0.00037659022665835197,0.14511204962926902,500,0,0.3,0,1000,117993472
2221,p-val,0.0025403291312280467,4.20915084772013e-05,0.16635942042253501,500,0,0.3,0,1000,401706370
2222,p-val,0.0004374124356159268,0.00013355116304784086,0.16936747426027188,500,0,0.3,0,1000,5113665
2223,p-val,0.005694614938397175,0.0020592699121305194,0.16831084166688234,500,0,0.3,0,1000,713563725
2224,p-val,0.0019391784319371683,0.0014779902568469359,0.1883199424411484,500,0,0.3,0,1000,1008474632
2225,p-val,0.0005851048947012531,0.007812287139256303,0.17366180714285495,500,0,0.3,0,1000,1961743357
2226,p-val,5.783450773183277e-05,0.0016103658749366952,0.14751348092226743,500,0,0.3,0,1000,1239471569
2227,p-val,0.00010919834209242471,1.8847385148176438e-05,0.1770319432357297,500,0,0.3,0,1000,1703966708
2228,p-val,0.0019631881901862602,0.007607964250750609,0.1660525620800898,500,0,0.3,0,1000,350854594
2229,p-val,2.668193771850157e-06,0.00324121431421807,0.1938389598802156,500,0,0.3,0,1000,1873429288
2230,p-val,0.0015089564742148572,5.9532615732339856e-05,0.1464770023356188,500,0,0.3,0,1000,1146434956
2231,p-val,0.0091612115778951,2.186385955697351e-05,0.11606670933286135,500,0,0.3,0,1000,297932567
2232,p-val,0.003236940956152549,0.0009841497196821064,0.14484242648823373,500,0,0.3,0,1000,1654307841
2233,p-val,0.0010076451247241055,0.0007686302770918796,0.17232254258430665,500,0,0.3,0,1000,37483686
2234,p-val,0.0004416142005926526,0.00387365384570886,0.1519507230157833,500,0,0.3,0,1000,223558452
2235,p-val,0.0007130376774980533,0.00038088998772323104,0.16331916878570396,500,0,0.3,0,1000,344838746
2236,p-val,0.0001026563508885222,0.0007536321087547154,0.14508554269652513,500,0,0.3,0,1000,789868576
2237,p-val,5.510300985168318e-05,0.002839173979911628,0.1764019852931422,500,0,0.3,0,1000,959286123
2238,p-val,1.3650332963166833e-06,0.0024158134688253767,0.1303609629572763,500,0,0.3,0,1000,408373263
2239,p-val,0.0009497050233124687,2.2605217145040262e-05,0.1326461738530804,500,0,0.3,0,1000,494574940
2240,p-val,0.00140955613830868,0.0006925817220110837,0.154006968296678,500,0,0.3,0,1000,618291802
2241,p-val,0.0013758463620642094,3.4599652368339984e-05,0.19813613253795573,500,0,0.3,0,1000,2035820481
2242,p-val,2.3296270770319224e-05,0.0001333575465712274,0.1313671290782331,500,0,0.3,0,1000,1867912234
2243,p-val,0.0017994306365210274,0.000621280109653217,0.10587339687236519,500,0,0.3,0,1000,1660932871
2244,p-val,0.007106985094706147,0.00041687840157148367,0.16283709110984582,500,0,0.3,0,1000,1335020526
2245,p-val,0.007074444449966933,0.0021767591578618363,0.09931958771201008,500,0,0.3,0,1000,794992218
2246,p-val,6.022973508091929e-07,0.0006007866667611438,0.1168969345768314,500,0,0.3,0,1000,1946128792
2247,p-val,5.419210315449356e-05,0.002280389987786703,0.13084862257861699,500,0,0.3,0,1000,829877660
2248,p-val,0.005412724286468162,0.0001390991706884266,0.1978084697042453,500,0,0.3,0,1000,1226477955
2249,p-val,0.0005146764525734486,6.256144107291361e-05,0.15574018483279636,500,0,0.3,0,1000,1548458904
2250,p-val,0.00035507036369615287,0.0006516122240463215,0.20518822282466836,500,0,0.3,0,1000,2032683945
2251,p-val,1.0018299977723473e-05,0.0020576574217263436,0.18802618509434288,500,0,0.3,0,1000,385872443
2252,p-val,0.0006922823580028588,0.00045511265460012907,0.17881250323639358,500,0,0.3,0,1000,330579723
2253,p-val,0.003328796664252971,0.002797905691520767,0.15846717062952675,500,0,0.3,0,1000,270580472
2254,p-val,0.001586842125597089,0.00307223558425725,0.1413983307808739,500,0,0.3,0,1000,166781157
2255,p-val,0.0016131473933654376,0.00020072246392800622,0.18842336601064477,500,0,0.3,0,1000,1214082983
2256,p-val,0.003021382660947303,1.1527904217825903e-05,0.15786273167575088,500,0,0.3,0,1000,1316601173
2257,p-val,0.00018440825351970702,9.18975150261692e-05,0.15844696570399666,500,0,0.3,0,1000,1525136764
2258,p-val,0.008523680480433034,0.001903226534550899,0.20445002146830973,500,0,0.3,0,1000,787125741
2259,p-val,0.014176305740303884,0.0005136673397548627,0.1260870950817516,500,0,0.3,0,1000,1340414172
2260,p-val,0.002170421009725492,0.0009754986114087684,0.12513628712863753,500,0,0.3,0,1000,1364131524
2261,p-val,0.0003259871750584527,0.007408205032096343,0.16672244569227704,500,0,0.3,0,1000,1816965566
2262,p-val,0.00012131748642990152,0.0005822224590438436,0.17113030658037162,500,0,0.3,0,1000,289555894
2263,p-val,0.0009119038029938539,0.0004380375102592706,0.1204715029405738,500,0,0.3,0,1000,677825254
2264,p-val,0.00034443695274444816,0.0027724638883565586,0.15350055694231826,500,0,0.3,0,1000,1163401114
2265,p-val,0.0015490877350919192,0.0004247446302683391,0.20512124593671835,500,0,0.3,0,1000,1373825822
2266,p-val,0.0016691639224397118,0.00027866825219106614,0.1181621156195256,500,0,0.3,0,1000,2101673018
2267,p-val,0.001900735213746195,0.000499490672686761,0.13131348109398464,500,0,0.3,0,1000,962579957
2268,p-val,0.007108608989245,0.00042921799837520924,0.1816615775636954,500,0,0.3,0,1000,1082647510
2269,p-val,0.001597557024960287,0.0003703929247851887,0.16263561126270473,500,0,0.3,0,1000,108915121
2270,p-val,0.0003092821778292191,0.0006432118746906563,0.15887698842861903,500,0,0.3,0,1000,1202995411
2271,p-val,0.004986279885206825,0.006410573555010724,0.1344728115539688,500,0,0.3,0,1000,671259331
2272,p-val,0.0011626003608602527,0.0020384958891098036,0.1398637599930301,500,0,0.3,0,1000,198978549
2273,p-val,0.005034329538164697,0.005876345368790163,0.13981676016251626,500,0,0.3,0,1000,484643316
2274,p-val,0.00020968439581754128,0.0025509167925623494,0.15295413862748505,500,0,0.3,0,1000,830425512
2275,p-val,5.2722517765893e-05,0.0025837068358768515,0.15800409275211943,500,0,0.3,0,1000,1754142920
2276,p-val,6.931564227068252e-06,0.0003736322708754591,0.20479139901153035,500,0,0.3,0,1000,1858932106
2277,p-val,0.00015026659581496776,2.1830338418812615e-06,0.20564565151919278,500,0,0.3,0,1000,1537811657
2278,p-val,0.0016336364224604273,0.004296764870111509,0.2066535891582668,500,0,0.3,0,1000,124413801
2279,p-val,0.00016069470193186855,0.0030555834817958373,0.156667528442662,500,0,0.3,0,1000,263742768
2280,p-val,0.00010017433197607953,0.006552471746844283,0.15468707006262744,500,0,0.3,0,1000,1113381955
2281,p-val,0.0032828277867329365,0.0008526366619945925,0.13328088614282682,500,0,0.3,0,1000,439349057
2282,p-val,0.004100959530745476,0.0014837007881830099,0.10902746979444432,500,0,0.3,0,1000,1274520366
2283,p-val,0.0011541048354990477,7.5952201173653505e-06,0.152911962051344,500,0,0.3,0,1000,709994898
2284,p-val,2.5791682934485402e-06,0.00104751787147725,0.15624889823905844,500,0,0.3,0,1000,1032248237
2285,p-val,0.0031886487290931943,0.0012746386509687854,0.10910957275792793,500,0,0.3,0,1000,1078009917
2286,p-val,0.0006338918774871226,0.002737763657350988,0.16047027066306435,500,0,0.3,0,1000,350223311
2287,p-val,0.00014148802334358656,0.002879481171902698,0.1425879208306607,500,0,0.3,0,1000,1534870371
2288,p-val,0.00255630545617703,1.8815494893147e-06,0.18700739818709095,500,0,0.3,0,1000,1306742666
2289,p-val,0.0008789006370868483,0.00026865347860940123,0.147951588955708,500,0,0.3,0,1000,2094064513
2290,p-val,0.007844909984477138,0.0017560045314445644,0.14918550397113944,500,0,0.3,0,1000,1505446063
2291,p-val,0.0035304286768573314,0.009534206131062664,0.15871022148215275,500,0,0.3,0,1000,1537985339
2292,p-val,0.0005455592435450801,1.4024388756556165e-05,0.12741277477545762,500,0,0.3,0,1000,1634077009
2293,p-val,0.00016574029570974147,0.00031359666916229374,0.1313996737128714,500,0,0.3,0,1000,1490583901
2294,p-val,5.868197932558274e-05,0.0056533204970437975,0.11998920440036193,500,0,0.3,0,1000,1927620491
2295,p-val,0.002166115683835445,0.0026847276013398855,0.13323618299013182,500,0,0.3,0,1000,1205700553
2296,p-val,0.0015637579479558877,0.00022950822888712202,0.2009247156683788,500,0,0.3,0,1000,684581201
2297,p-val,0.003017361935277416,0.0005447564503274929,0.18229038305324954,500,0,0.3,0,1000,828555872
2298,p-val,0.007550489655545274,0.0007479476196879158,0.1251649172444579,500,0,0.3,0,1000,1219596344
2299,p-val,0.001242389310801282,0.0008790580756340928,0.20432478064181797,500,0,0.3,0,1000,2048926516
2300,p-val,0.00021050678509765993,1.0837430098204832e-05,0.1695459450088384,1000,0,0.3,0,1000,1419758575
2301,p-val,0.00017791152714142925,6.589941250385436e-05,0.1580674869697461,1000,0,0.3,0,1000,75499199
2302,p-val,0.002738461480973842,0.0014262449482898127,0.13247555121415122,1000,0,0.3,0,1000,1605264950
2303,p-val,0.00039339710206491693,0.0003517434950256429,0.17501708116548625,1000,0,0.3,0,1000,1529241155
2304,p-val,0.0013993217956012613,0.0002986049024544817,0.14749927990135628,1000,0,0.3,0,1000,825828638
2305,p-val,5.170068041287985e-06,4.237009099497928e-05,0.1728101732558118,1000,0,0.3,0,1000,1180517887
2306,p-val,1.494415017378164e-06,0.00030276305668837806,0.17021749357902466,1000,0,0.3,0,1000,1813419188
2307,p-val,0.0017558266998030495,0.0010999078062607207,0.14327396158337957,1000,0,0.3,0,1000,1568907427
2308,p-val,0.001953946183250775,0.0024360635390221837,0.15150036126190952,1000,0,0.3,0,1000,457724161
2309,p-val,0.0009051671393058685,0.00087982913962944,0.1863706500360121,1000,0,0.3,0,1000,717580253
2310,p-val,0.0017420772438373805,4.9680269053811184e-06,0.12530606791915527,1000,0,0.3,0,1000,1350337275
2311,p-val,0.003957514169476738,0.0022274483199060625,0.15149082929965474,1000,0,0.3,0,1000,1143542666
2312,p-val,0.0007391098163558489,8.865990316737886e-05,0.14871119653839435,1000,0,0.3,0,1000,700926543
2313,p-val,9.45585485419558e-10,0.00015779317945379347,0.16761284692290376,1000,0,0.3,0,1000,654549527
2314,p-val,0.00018730978460837345,4.032529301888226e-05,0.18708891143108425,1000,0,0.3,0,1000,980498730
2315,p-val,0.0029838040241709825,0.003364269345216163,0.19034994574819375,1000,0,0.3,0,1000,1851543976
2316,p-val,0.00041680932219617043,4.953106629149754e-06,0.1927726625734153,1000,0,0.3,0,1000,455911395
2317,p-val,0.0008430295079564525,0.0024242171321567623,0.14210592942794625,1000,0,0.3,0,1000,138649695
2318,p-val,7.369396868541661e-07,0.0026462255761205977,0.1902846438511878,1000,0,0.3,0,1000,1996089999
2319,p-val,0.000522120172758539,5.277707339615376e-05,0.16891232228460312,1000,0,0.3,0,1000,78247211
2320,p-val,0.0013561046190784856,0.0012495060970794834,0.18063787909156628,1000,0,0.3,0,1000,368261467
2321,p-val,0.0011436855692382932,2.9018240220038135e-05,0.17740526550890334,1000,0,0.3,0,1000,945726761
2322,p-val,8.61694629131586e-06,0.0011675908087422514,0.1973116711156439,1000,0,0.3,0,1000,140143617
2323,p-val,0.00018403921481600593,0.0004976788735135672,0.1788106521867387,1000,0,0.3,0,1000,1832155084
2324,p-val,0.0008872890748515603,5.109514327900333e-06,0.1648743748530543,1000,0,0.3,0,1000,298505178
2325,p-val,0.002126780630177992,0.000289927646013099,0.19008712582801193,1000,0,0.3,0,1000,320377334
2326,p-val,0.0024835385458700163,0.0021670843639081195,0.1478818996906701,1000,0,0.3,0,1000,173789497
2327,p-val,0.0008299943612614439,0.00014563055507504122,0.15008967839670778,1000,0,0.3,0,1000,1674135773
2328,p-val,0.00012872899854129614,0.00012853182486430095,0.1457259662423912,1000,0,0.3,0,1000,1166187136
2329,p-val,0.0019071211998544278,0.0010585668333356764,0.1353622095951479,1000,0,0.3,0,1000,282708502
2330,p-val,4.049016471113657e-05,2.5929348153027716e-07,0.11645589746689983,1000,0,0.3,0,1000,1634955864
2331,p-val,0.0029542993394016718,0.0029565010736520517,0.22045797311834583,1000,0,0.3,0,1000,924225419
2332,p-val,0.000756959126799695,0.0006704562569180981,0.13207746601401119,1000,0,0.3,0,1000,1408902824
2333,p-val,0.0003456475231369165,2.8042942621287622e-05,0.1456657213840225,1000,0,0.3,0,1000,266113903
2334,p-val,0.001263709995657591,0.00044714647198858146,0.13751679109900777,1000,0,0.3,0,1000,1399320353
2335,p-val,2.6271798815757458e-05,0.00035173031173543463,0.15425402625147897,1000,0,0.3,0,1000,1940538158
2336,p-val,0.001151951959825647,0.003212345088210012,0.17685600455382167,1000,0,0.3,0,1000,327837172
2337,p-val,0.0001978346028947251,1.2196691031121537e-05,0.13485694202977927,1000,0,0.3,0,1000,765892071
2338,p-val,0.0009360415998417352,1.429877976124608e-05,0.19104154503702592,1000,0,0.3,0,1000,1500854833
2339,p-val,0.004314543647105216,0.0008812223816905442,0.117224458663911,1000,0,0.3,0,1000,713316760
2340,p-val,0.0012474550188301273,0.0009100517291419304,0.15984782417023116,1000,0,0.3,0,1000,1226692931
2341,p-val,0.0005897090532173102,0.00014457826671824723,0.18286119459489905,1000,0,0.3,0,1000,568554835
2342,p-val,0.00041963695642686184,0.0008548790130548009,0.16587333131351792,1000,0,0.3,0,1000,775987287
2343,p-val,0.0003704393717786505,0.00047195747177410465,0.15436010169245368,1000,0,0.3,0,1000,927193415
2344,p-val,1.2171436281287451e-05,4.913669413052153e-05,0.17951911477140983,1000,0,0.3,0,1000,619469058
2345,p-val,3.9395745423752195e-05,7.33664036667718e-05,0.1711635075442316,1000,0,0.3,0,1000,1360936379
2346,p-val,0.0007160006264090612,0.0018002034824106795,0.11334567486437559,1000,0,0.3,0,1000,1796700877
2347,p-val,0.0011522994725426576,0.0013788087052844973,0.16077932731962283,1000,0,0.3,0,1000,1401487447
2348,p-val,0.00027804676433080335,0.001417323335017737,0.19712310972319705,1000,0,0.3,0,1000,617657579
2349,p-val,0.0001925366810435283,0.00022126108759847133,0.17561786272127258,1000,0,0.3,0,1000,1322824715
2350,p-val,0.002599969512276308,0.0008960034362323627,0.1890167517277905,1000,0,0.3,0,1000,866734536
