,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
275,0.382,0.0014684015863784426,0.0014684015863784426,4.9042861146905624e-05,500,0,0,0,1000,1267004105
276,0.101,0.005361705613029804,0.005361705613029804,0.0003623558628389302,500,0,0,0,1000,1146795332
277,0.852,8.778603809658077e-05,8.778603809658077e-05,0.008260726018780954,500,0,0,0,1000,712763071
278,0.456,0.001120387551543663,0.001120387551543663,0.0025714380584704153,500,0,0,0,1000,1284596864
279,0.905,2.3686534549436558e-05,2.3686534549436558e-05,0.0015198013083150593,500,0,0,0,1000,812493699
280,0.494,0.0009554039484031255,0.0009554039484031255,2.0186869865983194e-08,500,0,0,0,1000,248704388
281,0.441,0.0012114059451523596,0.0012114059451523596,0.0011765303854292637,500,0,0,0,1000,596879482
282,0.964,4.067375779320436e-06,4.067375779320436e-06,0.0024649378473555078,500,0,0,0,1000,2075138894
283,0.675,0.0003230979774373114,0.0003230979774373114,0.0008629701715338927,500,0,0,0,1000,2069770151
284,0.222,0.0031197660891617864,0.0031197660891617864,0.0001145615852956267,500,0,0,0,1000,1720882266
285,0.536,0.0008042933528499211,0.0008042933528499211,0.0009966930182675852,500,0,0,0,1000,144547492
286,0.159,0.00394352689011924,0.00394352689011924,0.0021072603652020168,500,0,0,0,1000,1005049248
287,0.632,0.0004284496061970681,0.0004284496061970681,0.001306108072898409,500,0,0,0,1000,1669007539
288,0.82,0.00010817361178651787,0.00010817361178651787,1.3927810039351055e-05,500,0,0,0,1000,496044269
289,0.784,0.00017667105917766943,0.00017667105917766943,0.0011410809694288322,500,0,0,0,1000,1069723213
290,0.12,0.004691066690955151,0.004691066690955151,0.003327454472610577,500,0,0,0,1000,1380123804
291,0.519,0.0008897171280442806,0.0008897171280442806,0.0007677608206145487,500,0,0,0,1000,1738259679
292,0.474,0.0009640605066795873,0.0009640605066795873,0.00014192326819083525,500,0,0,0,1000,806274340
293,0.797,0.00013736389600653431,0.00013736389600653431,0.0013478045761414596,500,0,0,0,1000,1339683599
294,0.787,0.00012080217559339434,0.00012080217559339434,0.0002039980608575311,500,0,0,0,1000,858779360
295,0.61,0.0005092731812937174,0.0005092731812937174,1.2119814815453164e-05,500,0,0,0,1000,1417216060
296,0.385,0.0017205867435953369,0.0017205867435953369,8.027223413152321e-07,500,0,0,0,1000,633470412
297,0.39,0.0014730787079289794,0.0014730787079289794,0.0005025290839506009,500,0,0,0,1000,2116755562
298,0.979,2.12157534219695e-06,2.12157534219695e-06,0.00018015348757464004,500,0,0,0,1000,546529783
299,0.728,0.0003048715927203281,0.0003048715927203281,2.9212847982370843e-05,500,0,0,0,1000,2032764853
300,0.601,0.00028617526532597186,0.00028617526532597186,0.0010167309174731157,1000,0,0,0,1000,1548149423
301,0.538,0.0003674372140347498,0.0003674372140347498,0.000757259263024945,1000,0,0,0,1000,210203277
302,0.56,0.00032883213962382285,0.00032883213962382285,0.0003757511336884406,1000,0,0,0,1000,578590728
303,0.72,0.00013500331032141082,0.00013500331032141082,0.00015457433976669057,1000,0,0,0,1000,971733569
304,0.177,0.0016948516098685455,0.0016948516098685455,0.0007392643075184021,1000,0,0,0,1000,671424520
305,0.625,0.00021540716118695588,0.00021540716118695588,0.0007158122698320746,1000,0,0,0,1000,23439615
306,0.364,0.000814357181276825,0.000814357181276825,0.0010897997551646242,1000,0,0,0,1000,160464391
307,0.42,0.0006832313963882771,0.0006832313963882771,0.0012203735098534813,1000,0,0,0,1000,1445368980
308,0.497,0.00046241669584654304,0.00046241669584654304,2.3828363046850493e-05,1000,0,0,0,1000,1901487125
309,0.14,0.0020606135181500717,0.0020606135181500717,0.00010789968209032955,1000,0,0,0,1000,1141599638
310,0.863,3.109613952505423e-05,3.109613952505423e-05,0.00013841996080295147,1000,0,0,0,1000,841999559
311,0.127,0.0022587139194461575,0.0022587139194461575,2.968236559259892e-05,1000,0,0,0,1000,403682153
312,0.638,0.00020624418555392765,0.00020624418555392765,0.0006614592098913883,1000,0,0,0,1000,754349477
313,0.617,0.00025809292348415874,0.00025809292348415874,0.00024873999016663444,1000,0,0,0,1000,393531159
314,0.363,0.0007949325435254665,0.0007949325435254665,1.911352300469881e-05,1000,0,0,0,1000,2009165302
315,0.892,1.7973400792721455e-05,1.7973400792721455e-05,0.0004617777291523802,1000,0,0,0,1000,2101481335
316,0.478,0.0004917329023503771,0.0004917329023503771,0.0003116600130953574,1000,0,0,0,1000,1919733716
317,0.904,1.3683470867611962e-05,1.3683470867611962e-05,0.0002838250217572214,1000,0,0,0,1000,1495143244
318,0.743,0.00011766290769960371,0.00011766290769960371,0.0024465078192877714,1000,0,0,0,1000,1836871218
319,0.914,1.653334775726781e-05,1.653334775726781e-05,0.0020026347237758553,1000,0,0,0,1000,516702213
320,0.07,0.0034739318889130816,0.0034739318889130816,0.0006790079818948957,1000,0,0,0,1000,2113976509
321,0.273,0.00112846461860712,0.00112846461860712,0.0002912109358571987,1000,0,0,0,1000,327671161
322,0.423,0.000659527629304264,0.000659527629304264,0.002442781190712564,1000,0,0,0,1000,420235834
323,0.857,3.1575692532025265e-05,3.1575692532025265e-05,0.00017033142836065353,1000,0,0,0,1000,1102015340
324,0.066,0.0033565615352006972,0.0033565615352006972,4.6389946072602894e-05,1000,0,0,0,1000,128522697
325,0.728,0.00012044615698216665,0.00012044615698216665,0.00010894399331647113,1000,0,0,0,1000,810170410
326,0.576,0.00035700191280703413,0.00035700191280703413,0.0025361949565042867,1000,0,0,0,1000,482705854
327,0.426,0.0006343897408089964,0.0006343897408089964,0.0002293709630628562,1000,0,0,0,1000,1511069959
328,0.805,6.394356647136148e-05,6.394356647136148e-05,0.0015954849768779508,1000,0,0,0,1000,284393996
329,0.391,0.0007445496308671461,0.0007445496308671461,0.0005764419882586115,1000,0,0,0,1000,732993442
330,0.099,0.0026043928719234936,0.0026043928719234936,7.34279367860473e-06,1000,0,0,0,1000,1271415053
331,0.133,0.0021904744022793973,0.0021904744022793973,0.0009421061662369198,1000,0,0,0,1000,1188274814
332,0.03,0.004539570265774631,0.004539570265774631,0.0006400466792604438,1000,0,0,0,1000,1233907190
333,0.434,0.0006548111543503057,0.0006548111543503057,0.0003501101132331753,1000,0,0,0,1000,1391894861
334,0.221,0.0015123601975440474,0.0015123601975440474,0.006316629137596289,1000,0,0,0,1000,1237570
335,0.951,4.100792839015062e-06,4.100792839015062e-06,1.1374146984761308e-05,1000,0,0,0,1000,344676718
336,0.133,0.0022612334047879745,0.0022612334047879745,3.210833967136358e-06,1000,0,0,0,1000,660244773
337,0.079,0.0031118376027986037,0.0031118376027986037,0.0006495154375345138,1000,0,0,0,1000,1888147204
338,0.375,0.0007925888907704524,0.0007925888907704524,4.76732986986695e-05,1000,0,0,0,1000,200702477
339,0.138,0.002252730004264132,0.002252730004264132,8.767564346259894e-05,1000,0,0,0,1000,432684747
340,0.74,0.0001263242659319709,0.0001263242659319709,9.239291774308904e-06,1000,0,0,0,1000,1228110302
341,0.937,6.123997887024414e-06,6.123997887024414e-06,1.9923414555712663e-05,1000,0,0,0,1000,1447808833
342,0.045,0.003904353941401795,0.003904353941401795,0.0004025791839305252,1000,0,0,0,1000,1680697781
343,0.337,0.0009816221284204849,0.0009816221284204849,3.6168779158506937e-05,1000,0,0,0,1000,1297620635
344,0.793,8.017329891658855e-05,8.017329891658855e-05,0.00035526571112816504,1000,0,0,0,1000,200061720
345,0.969,1.753305377414706e-06,1.753305377414706e-06,0.0018564653343315096,1000,0,0,0,1000,1779430749
346,0.367,0.0008301536631603135,0.0008301536631603135,2.108476076734744e-08,1000,0,0,0,1000,332080916
347,0.621,0.00024776649371878424,0.00024776649371878424,0.0007127463014397331,1000,0,0,0,1000,2051946937
348,0.79,7.844388222388243e-05,7.844388222388243e-05,0.0047634612094632125,1000,0,0,0,1000,813711167
349,0.218,0.0015190620022751216,0.0015190620022751216,0.0001769791839955595,1000,0,0,0,1000,2132012859
350,0.325,0.0010928322350867033,0.0010928322350867033,0.00048788702458673933,1000,0,0,0,1000,296407222
351,0.104,0.0029924827687977467,0.0029924827687977467,0.0009681646659955027,1000,0,0,0,1000,1373474209
352,0.304,0.0010664814505810453,0.0010664814505810453,5.847320210334629e-05,1000,0,0,0,1000,1757385764
353,0.833,4.568236439337764e-05,4.568236439337764e-05,0.0009397889673319107,1000,0,0,0,1000,773901366
354,0.001,0.009453233761928302,0.009453233761928302,0.0002764016339530246,1000,0,0,0,1000,1530209443
355,0.408,0.000644710039111184,0.000644710039111184,2.1042442207432496e-05,1000,0,0,0,1000,1331141520
356,0.801,8.437704674637364e-05,8.437704674637364e-05,3.194218046925729e-05,1000,0,0,0,1000,193753640
357,0.068,0.0033426781449241725,0.0033426781449241725,0.00025784565978768427,1000,0,0,0,1000,2011942003
358,0.845,3.651148058541179e-05,3.651148058541179e-05,9.943382435308852e-06,1000,0,0,0,1000,1600633216
359,0.163,0.002132021307558516,0.002132021307558516,0.000925811182118329,1000,0,0,0,1000,353856049
360,0.333,0.0009236868636007019,0.0009236868636007019,0.00011666789153427074,1000,0,0,0,1000,447521206
361,0.135,0.0020438127253406112,0.0020438127253406112,0.0006795184833388573,1000,0,0,0,1000,813757082
362,0.777,7.419762413805911e-05,7.419762413805911e-05,0.0008815204722100878,1000,0,0,0,1000,1456022084
363,0.574,0.0003218281282146148,0.0003218281282146148,9.535312705868534e-05,1000,0,0,0,1000,1913141375
364,0.419,0.0005547039712173689,0.0005547039712173689,8.784017761989819e-05,1000,0,0,0,1000,1240717904
365,0.242,0.0014856340628298097,0.0014856340628298097,0.000597199231716806,1000,0,0,0,1000,21452240
366,0.292,0.0010784300134071704,0.0010784300134071704,0.0009228714037126437,1000,0,0,0,1000,483479473
367,0.673,0.00017408287213361586,0.00017408287213361586,1.8772122415847755e-05,1000,0,0,0,1000,1506146626
368,0.424,0.0007015536366261468,0.0007015536366261468,1.879130242256329e-05,1000,0,0,0,1000,373372419
369,0.9,1.7685441587716345e-05,1.7685441587716345e-05,0.0001757650801466696,1000,0,0,0,1000,794357173
370,0.596,0.00027159687412948096,0.00027159687412948096,2.2130505514477493e-05,1000,0,0,0,1000,1764282106
371,0.961,9.471190491294371e-07,9.471190491294371e-07,0.0020884352983858694,1000,0,0,0,1000,1818405403
372,0.486,0.0004565837768014349,0.0004565837768014349,0.00042640599510795435,1000,0,0,0,1000,1215721019
373,0.58,0.00029460108146150846,0.00029460108146150846,0.0006231566567999544,1000,0,0,0,1000,644388376
374,0.069,0.003434827859703754,0.003434827859703754,7.946689655538859e-05,1000,0,0,0,1000,795025915
375,0.494,0.0004311089702668328,0.0004311089702668328,0.0007050501459389042,1000,0,0,0,1000,384616759
376,0.613,0.0002474143567497771,0.0002474143567497771,0.0012527842870418745,1000,0,0,0,1000,1352901305
377,0.208,0.0016236008785600752,0.0016236008785600752,7.161897667350671e-06,1000,0,0,0,1000,83482779
378,0.042,0.0038639365223402124,0.0038639365223402124,1.3220182697756e-05,1000,0,0,0,1000,333638186
379,0.859,3.59408032382687e-05,3.59408032382687e-05,0.0006430620953532674,1000,0,0,0,1000,1049570817
380,0.425,0.0005996454731670695,0.0005996454731670695,0.00042249270997054975,1000,0,0,0,1000,1022525120
381,0.305,0.0010350371678921565,0.0010350371678921565,0.0017482170916957127,1000,0,0,0,1000,896337349
382,0.982,5.875829423701454e-07,5.875829423701454e-07,0.0015110983968230998,1000,0,0,0,1000,1323679876
383,0.632,0.0002458041186648887,0.0002458041186648887,0.006571552786254857,1000,0,0,0,1000,749165377
384,0.538,0.00031595309259529737,0.00031595309259529737,0.0007032288179523322,1000,0,0,0,1000,849359575
385,0.151,0.0020483657324436876,0.0020483657324436876,0.0005184914567022207,1000,0,0,0,1000,1438089372
386,0.559,0.0003131720339234127,0.0003131720339234127,0.00021235882846410797,1000,0,0,0,1000,1388536238
387,0.999,2.3301082096260577e-09,2.3301082096260577e-09,0.0016460494538620184,1000,0,0,0,1000,1545719080
388,0.59,0.0002569520850334105,0.0002569520850334105,0.004823792463834571,1000,0,0,0,1000,770683894
389,0.366,0.000876918846116027,0.000876918846116027,0.0020065002847429706,1000,0,0,0,1000,1845549543
390,0.622,0.0002841815239368441,0.0002841815239368441,0.00026034191865170894,1000,0,0,0,1000,739188018
391,0.31,0.001008742442017702,0.001008742442017702,0.0001628152899028737,1000,0,0,0,1000,2116993586
392,0.211,0.0014754304090182648,0.0014754304090182648,0.004639465873094655,1000,0,0,0,1000,1470863178
393,0.101,0.002535226151292011,0.002535226151292011,8.857556936359139e-06,1000,0,0,0,1000,1493564161
394,0.103,0.002638945538313536,0.002638945538313536,1.6056668704897408e-05,1000,0,0,0,1000,192014405
395,0.069,0.0034037889747692888,0.0034037889747692888,0.0013833195510632114,1000,0,0,0,1000,556384515
396,0.594,0.0002807129579392125,0.0002807129579392125,9.901734615179882e-05,1000,0,0,0,1000,2095862752
397,0.668,0.00015815131826108205,0.00015815131826108205,0.0005171295078039244,1000,0,0,0,1000,1173199204
398,0.048,0.003749275939484548,0.003749275939484548,0.002806876604813048,1000,0,0,0,1000,1147663079
399,0.371,0.0008186669263899059,0.0008186669263899059,0.002132710565331162,1000,0,0,0,1000,1373321510
400,0.65,0.0055452247985468975,0.0055452247985468975,0.00499153328906151,50,0.1,0,0,1000,1516881528
401,0.527,0.007421820434339563,0.007421820434339563,0.000421474521251736,50,0.1,0,0,1000,1312263580
402,0.343,0.01719989609735141,0.01719989609735141,0.004615571211224282,50,0.1,0,0,1000,693629996
403,0.1,0.058305223923930435,0.058305223923930435,0.0017853814213949952,50,0.1,0,0,1000,1374009444
404,0.841,0.0008183071195801755,0.0008183071195801755,0.09107474873989244,50,0.1,0,0,1000,2100477362
405,0.623,0.004135578671351859,0.004135578671351859,0.013275754892090754,50,0.1,0,0,1000,1274379660
406,0.429,0.014611993070147855,0.014611993070147855,0.01751640446642541,50,0.1,0,0,1000,1257193488
407,0.255,0.02414437214606553,0.02414437214606553,0.0647694050759309,50,0.1,0,0,1000,178397261
408,0.959,2.1478914377867998e-05,2.1478914377867998e-05,0.018854630793626596,50,0.1,0,0,1000,1661405014
409,0.447,0.012337501194247024,0.012337501194247024,0.04797016231760979,50,0.1,0,0,1000,11637419
410,0.734,0.0016061614383018827,0.0016061614383018827,0.000679630845283915,50,0.1,0,0,1000,600210129
411,0.419,0.014834149420853305,0.014834149420853305,0.00189381770664578,50,0.1,0,0,1000,723367403
412,0.208,0.033054242311165265,0.033054242311165265,0.004293165396339186,50,0.1,0,0,1000,1971600045
413,0.378,0.01655559450083801,0.01655559450083801,0.011933897346479698,50,0.1,0,0,1000,1727592314
414,0.69,0.003558234630873229,0.003558234630873229,0.00041732067603592727,50,0.1,0,0,1000,669261687
415,0.703,0.0028650604821649317,0.0028650604821649317,0.027123083915370202,50,0.1,0,0,1000,608859701
416,0.634,0.004693375879391669,0.004693375879391669,0.05382352479693825,50,0.1,0,0,1000,1895789174
417,0.34,0.02202041599166767,0.02202041599166767,0.07099032753154584,50,0.1,0,0,1000,1422986154
418,0.758,0.002344470819293229,0.002344470819293229,0.14128092635752376,50,0.1,0,0,1000,520825857
419,0.745,0.003320646062865806,0.003320646062865806,0.09533959564342914,50,0.1,0,0,1000,750815364
420,0.499,0.008810042549090527,0.008810042549090527,0.005569990528797259,50,0.1,0,0,1000,612841501
421,0.664,0.0037911719613296898,0.0037911719613296898,5.566739818767019e-07,50,0.1,0,0,1000,537886946
422,0.44,0.01179943397470343,0.01179943397470343,0.002277329647617907,50,0.1,0,0,1000,773943260
423,0.774,0.001958309592720378,0.001958309592720378,0.00028662740483376543,50,0.1,0,0,1000,1731302245
424,0.067,0.07013558163320344,0.07013558163320344,0.0004930110119682117,50,0.1,0,0,1000,872689026
425,0.846,0.0008209048164830184,0.0008209048164830184,0.007707467828362614,50,0.1,0,0,1000,1572123007
426,0.841,0.0008045012820717907,0.0008045012820717907,0.014347377538898145,50,0.1,0,0,1000,976712550
427,0.473,0.03174961475601281,0.03174961475601281,0.08258542094258155,50,0.1,0,0,1000,1614933826
428,0.694,0.0034288581342022386,0.0034288581342022386,0.018716768001940488,50,0.1,0,0,1000,1758497489
429,0.968,3.1369368744141955e-05,3.1369368744141955e-05,0.0007823451336705421,50,0.1,0,0,1000,916458514
430,0.316,0.026687557346354546,0.026687557346354546,0.037002228236933485,50,0.1,0,0,1000,1922746482
431,0.337,0.016634267647980025,0.016634267647980025,0.006035379870261529,50,0.1,0,0,1000,1779068911
432,0.793,0.0017937324138588005,0.0017937324138588005,0.04890813077587258,50,0.1,0,0,1000,1867982650
433,0.749,0.0019226695730865833,0.0019226695730865833,0.009862610902494101,50,0.1,0,0,1000,802026278
434,0.835,0.0007331833482572955,0.0007331833482572955,0.005429322502160176,50,0.1,0,0,1000,2061207024
435,0.867,0.0006537991850085412,0.0006537991850085412,0.001128432647572052,50,0.1,0,0,1000,1844194671
436,0.783,0.002107863126912738,0.002107863126912738,0.01264077857016559,50,0.1,0,0,1000,1579265277
437,0.305,0.02016386298017693,0.02016386298017693,0.01684226154367785,50,0.1,0,0,1000,109288569
438,0.818,0.001248167063904543,0.001248167063904543,0.0218588130490449,50,0.1,0,0,1000,39206332
439,0.079,0.061435220289756926,0.061435220289756926,0.0052184923539947935,50,0.1,0,0,1000,693882699
440,0.108,0.05016660465786558,0.05016660465786558,0.009020461548678655,50,0.1,0,0,1000,1117579214
441,0.755,0.002063294323251466,0.002063294323251466,0.0302325274027494,50,0.1,0,0,1000,1322692126
442,0.765,0.0015142790529365689,0.0015142790529365689,0.009695012757845062,50,0.1,0,0,1000,269580479
443,0.938,0.00013981744144640429,0.00013981744144640429,0.029444406041085665,50,0.1,0,0,1000,855857995
444,0.643,0.004221672524227167,0.004221672524227167,0.003231989409194742,50,0.1,0,0,1000,114720214
445,0.153,0.04262805096355562,0.04262805096355562,0.004188216157301077,50,0.1,0,0,1000,1672686166
446,0.351,0.01808282606217485,0.01808282606217485,0.0004053897755419695,50,0.1,0,0,1000,1975448642
447,0.282,0.027058900245962903,0.027058900245962903,0.02085449973130826,50,0.1,0,0,1000,1677039532
448,0.868,0.0006367467459126741,0.0006367467459126741,0.0021793755788709407,50,0.1,0,0,1000,1688647437
449,0.527,0.007695801188535443,0.007695801188535443,0.007079816429558929,50,0.1,0,0,1000,1366875818
450,0.312,0.020427769614263357,0.020427769614263357,0.007442800168771441,50,0.1,0,0,1000,490749372
