,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
3482,0.264,0.00700098307639671,0.002380779403062684,0.06663664018599719,500,0.5,0.3,0,1000,1565759850
3483,0.085,0.0035185460954915903,0.005878252039292227,0.019948830531684454,500,0.5,0.3,0,1000,70172989
3484,0.934,0.00013208117936761043,1.3123323154115571e-05,0.017862977982713316,500,0.5,0.3,0,1000,940375939
3485,0.572,0.0010919603308545017,0.0005917496714382572,0.03674733723352974,500,0.5,0.3,0,1000,2024286803
3486,0.482,0.0006691337155151711,0.0009587339495729543,0.037723589589061746,500,0.5,0.3,0,1000,1080492897
3487,0.522,4.449799583899761e-07,0.0008189670820760668,0.011500818352641842,500,0.5,0.3,0,1000,112451055
3488,0.847,0.0004082743330677076,9.122311925770796e-05,0.02254211105631176,500,0.5,0.3,0,1000,1789566132
3489,0.773,0.00011698175851758587,0.00017470741774937103,0.011290078360925564,500,0.5,0.3,0,1000,1644524952
3490,0.201,0.005014922699976576,0.003511993616598918,0.026327063195503105,500,0.5,0.3,0,1000,25345034
3491,0.798,0.0006194827505108256,0.00014284234885116826,0.03264375716720491,500,0.5,0.3,0,1000,1621124791
3492,0.008,0.0011194314101393515,0.023194659191463286,0.0088542933267938,500,0.5,0.3,0,1000,1333556825
3493,0.368,0.0029214625026192298,0.0015277856181214891,0.0016854607271286825,500,0.5,0.3,0,1000,571976278
3494,0.56,0.0004475089259496333,0.0007033826980671706,0.015222571405901565,500,0.5,0.3,0,1000,1111257466
3495,0.007,3.993056870406198e-06,0.01699006174613032,0.014494789685658496,500,0.5,0.3,0,1000,1904085978
3496,0.019,0.0010321994779505157,0.010402492064744374,0.02119371210393888,500,0.5,0.3,0,1000,758600340
3497,0.024,0.00936125040850425,0.02245608303294127,0.043635482959937404,500,0.5,0.3,0,1000,491749293
3498,0.695,0.00891122721457718,0.00034496025180783717,0.0097840759162792,500,0.5,0.3,0,1000,1289139576
3499,0.848,0.0024857287439581095,6.92858857646444e-05,0.05341539589028563,500,0.5,0.3,0,1000,1057890061
3500,0.856,0.0009891584554106764,3.26564745736807e-05,0.006794743460479594,1000,0.5,0.3,0,1000,39546064
3501,0.763,0.0012352981205880544,7.976557076952297e-05,0.03818788663790036,1000,0.5,0.3,0,1000,168785410
3502,0.141,0.0002479288149707003,0.0021901129215607454,0.016675714072870423,1000,0.5,0.3,0,1000,1972446874
3503,0.06,0.00010314196361846292,0.003676182413723709,0.019334703673375697,1000,0.5,0.3,0,1000,147682154
3504,0.016,0.0007691370719159895,0.005738997043826799,0.013372557895418552,1000,0.5,0.3,0,1000,1122070448
3505,0.011,0.004135388378030667,0.010420326345036061,0.030242473191152728,1000,0.5,0.3,0,1000,265625147
3506,0.006,6.5101581715815296e-06,0.008622494489819933,0.010881648760908975,1000,0.5,0.3,0,1000,1806842174
3507,0.011,0.00028758973440938166,0.006519287100641378,0.02802422180593782,1000,0.5,0.3,0,1000,418302902
3508,0.975,0.0002824613926962435,7.75052668999022e-07,0.04436954017653442,1000,0.5,0.3,0,1000,728112172
3509,0.111,0.0012331541580397332,0.0024016034670283236,0.006641517475929478,1000,0.5,0.3,0,1000,372042223
3510,0.0,0.001092563840989102,0.014568574607198964,0.013303837856038673,1000,0.5,0.3,0,1000,105154086
3511,0.037,0.00035130107268417686,0.00440883243691884,0.004352385223551116,1000,0.5,0.3,0,1000,1843203163
3512,0.003,0.00022937457905222863,0.015457491102261514,0.026272840601167788,1000,0.5,0.3,0,1000,1450832207
3513,0.049,0.002407569194434489,0.004788906884713454,0.021537567240219112,1000,0.5,0.3,0,1000,576355336
3514,0.249,0.0020322608019604947,0.0012429073726552377,0.020481447417752086,1000,0.5,0.3,0,1000,2115420158
3515,0.036,0.0005374829896764606,0.004349557167378231,0.006993969020287965,1000,0.5,0.3,0,1000,1373969464
3516,0.025,2.7623166064448095e-05,0.004566689295333219,0.006258276861188756,1000,0.5,0.3,0,1000,529865098
3517,0.055,2.7129729763530445e-05,0.0035620866054683386,0.024898191289406704,1000,0.5,0.3,0,1000,1324431943
3518,0.213,0.0008262586544487933,0.0014703578678135105,0.04886212990386483,1000,0.5,0.3,0,1000,1035133239
3519,0.261,3.9999794623466635e-06,0.0011752214396063144,0.026124300956330254,1000,0.5,0.3,0,1000,189052383
3520,0.067,0.0001669394350913254,0.0026797024211137844,0.005653386984279371,1000,0.5,0.3,0,1000,529021649
3521,0.01,0.0003177904444418484,0.010932803369996056,0.0046538039838117965,1000,0.5,0.3,0,1000,1151879166
3522,0.163,0.0028998262620241982,0.0021090514747362033,0.018425667620751464,1000,0.5,0.3,0,1000,244246665
3523,0.013,0.0030264601719855047,0.009183997729707735,0.0016391113286659434,1000,0.5,0.3,0,1000,540080037
3524,0.078,0.005577798427191244,0.004602227363287088,0.02105001080962179,1000,0.5,0.3,0,1000,390025570
3525,0.121,0.0005772660600222227,0.0021066742127920425,0.03273904045233379,1000,0.5,0.3,0,1000,1068013246
3526,0.0,3.6640145407321374e-06,0.028820060855301685,0.0058817842196027,1000,0.5,0.3,0,1000,1932559732
3527,0.202,0.0005726375919530549,0.0016436136682708513,0.03363872244770386,1000,0.5,0.3,0,1000,961589052
3528,0.01,0.0006692019569258973,0.005153098937390161,0.07961240990172372,1000,0.5,0.3,0,1000,2111609507
3529,0.759,0.0009728713907635208,7.90257559850899e-05,0.011127822343014855,1000,0.5,0.3,0,1000,2007425964
3530,0.017,1.4563037863663381e-05,0.005726939180455444,0.011956961870307425,1000,0.5,0.3,0,1000,160763839
3531,0.083,0.0014865925768828365,0.0025057753770922953,0.01766281199908786,1000,0.5,0.3,0,1000,479153555
3532,0.768,0.004076274290866534,0.00010197310823558108,0.013434514188532785,1000,0.5,0.3,0,1000,1908186312
3533,0.009,0.00023279891446166963,0.009774607382725783,0.017164160034269245,1000,0.5,0.3,0,1000,1972613379
3534,0.723,0.0028530385265151527,0.00015998511061941507,0.01393566643478784,1000,0.5,0.3,0,1000,176230330
3535,0.186,0.002724122634409265,0.0016502263107894685,0.009614780953956256,1000,0.5,0.3,0,1000,252173287
3536,0.943,1.2726956862483228e-05,4.282107425969042e-06,0.04440171134988504,1000,0.5,0.3,0,1000,1522692969
3537,0.749,1.36203327572111e-05,8.635500918903405e-05,0.03816855489208246,1000,0.5,0.3,0,1000,1319324628
3538,0.133,0.0010946268392446371,0.0020133211389463342,0.008880554731603303,1000,0.5,0.3,0,1000,251895034
3539,0.04,0.0002410735270110879,0.0042443524193756955,0.013511549556016201,1000,0.5,0.3,0,1000,1141126717
3540,0.467,8.55764599674469e-05,0.0004997560275142399,0.011473006870515005,1000,0.5,0.3,0,1000,2101852431
3541,0.015,0.0008390936858683321,0.00755549389531618,0.012763848349930754,1000,0.5,0.3,0,1000,1402388018
3542,0.722,5.815587032486378e-06,0.00010656491077739256,0.0046348349870741065,1000,0.5,0.3,0,1000,890573479
3543,0.013,0.00021660833507182244,0.006169533740606605,0.021680121547855296,1000,0.5,0.3,0,1000,1533816705
3544,0.231,0.007316696190256316,0.0023103670832394663,0.041391500483728964,1000,0.5,0.3,0,1000,136839266
3545,0.039,0.00014289397471940236,0.004595064466008648,0.01008754602248802,1000,0.5,0.3,0,1000,1740682539
3546,0.009,0.003369870000384742,0.006161200097879307,0.01458835921936016,1000,0.5,0.3,0,1000,180159130
3547,0.002,0.002693335575085985,0.016183478730053703,0.013342045813073428,1000,0.5,0.3,0,1000,1995528466
3548,0.01,0.00017838237991085607,0.006774469367177861,0.005463624531183218,1000,0.5,0.3,0,1000,882399537
3549,0.466,0.0005683737248630803,0.0005099008335696484,0.04018168325511339,1000,0.5,0.3,0,1000,503466784
3550,0.014,0.0004571600301244336,0.015572034508471574,0.006525843232982514,1000,0.5,0.3,0,1000,1179420295
3551,0.43,0.0009496010308522429,0.0004525867014067922,0.01876027687744395,1000,0.5,0.3,0,1000,95632850
3552,0.34,0.0020993089177687493,0.0008152915024871753,0.027104510521470906,1000,0.5,0.3,0,1000,147395148
3553,0.028,6.625731451500947e-05,0.005337808376222239,0.024304692667856488,1000,0.5,0.3,0,1000,940420428
3554,0.088,0.0007004216830974358,0.002737222871324832,0.005192947097755835,1000,0.5,0.3,0,1000,1049316629
3555,0.0,0.0032548887041936765,0.017201392754876702,0.019220888591788693,1000,0.5,0.3,0,1000,2078168145
3556,0.028,0.00012968341506073097,0.004301259354912907,0.013432602835603845,1000,0.5,0.3,0,1000,1953451554
3557,0.207,0.0009269612948355742,0.0015341439306511824,0.003044855200452813,1000,0.5,0.3,0,1000,2115682347
3558,0.087,0.0007097852349761582,0.002678030471758264,0.0033443650218680588,1000,0.5,0.3,0,1000,723234571
3559,0.922,0.0007668983130697356,9.306417087767478e-06,0.053423493450203766,1000,0.5,0.3,0,1000,1062942722
3560,0.308,0.000723381169123259,0.0006236370554654109,0.007038204453780864,1000,0.5,0.3,0,1000,316579532
3561,0.007,0.0020744979859401293,0.010818882934670024,0.015438586356193865,1000,0.5,0.3,0,1000,1295321739
3562,0.631,0.0002981839158295081,0.00019149080136294583,0.045574491494832066,1000,0.5,0.3,0,1000,33461933
3563,0.065,0.0038962986981518136,0.004409856281037896,0.026405166185147995,1000,0.5,0.3,0,1000,227641114
3564,0.075,0.004348094140689,0.003780312901241851,0.01694844515676936,1000,0.5,0.3,0,1000,1800867501
3565,0.027,2.6833450549551317e-06,0.005457287145191788,0.01083347601318128,1000,0.5,0.3,0,1000,1668223764
3566,0.516,0.00030329541760253055,0.00043886651019528017,0.052817227567948086,1000,0.5,0.3,0,1000,1818861845
3567,0.226,0.0002290391374668612,0.0013920046610610725,0.052320339703435824,1000,0.5,0.3,0,1000,1628347850
3568,0.72,0.00016792425601161806,0.00012705646559535137,0.0020920103414045774,1000,0.5,0.3,0,1000,2143737770
3569,0.877,0.0007102771304468261,2.9659653110458996e-05,0.05626330619179716,1000,0.5,0.3,0,1000,755635123
3570,0.001,3.761762583782786e-05,0.011572810622285006,0.009380254053478474,1000,0.5,0.3,0,1000,1781848572
3571,0.001,0.002787807250618281,0.019608568687561546,0.017526534606433213,1000,0.5,0.3,0,1000,934669444
3572,0.0,0.00014446813992567145,0.05350857762075283,0.0015831317236701431,1000,0.5,0.3,0,1000,1422445578
3573,0.169,0.0006765883620759661,0.001619878701380863,0.004017352570795973,1000,0.5,0.3,0,1000,250255079
3574,0.527,0.005706457052278478,0.0003370057611584003,0.00014549604803861622,1000,0.5,0.3,0,1000,286248951
3575,0.006,0.0009214505194074153,0.011043160747793773,0.021446656995088974,1000,0.5,0.3,0,1000,176907164
3576,0.013,0.0017985189359206895,0.008656456817605244,0.02727097654289456,1000,0.5,0.3,0,1000,991013513
3577,0.081,5.472803880836709e-05,0.0031453711944793646,0.009468264785949162,1000,0.5,0.3,0,1000,1758604833
3578,0.857,0.00033882498372818257,2.6271454946783045e-05,0.0019408779968551565,1000,0.5,0.3,0,1000,1979536014
3579,0.017,0.0003955028219507406,0.006671262341242647,0.020317379493376173,1000,0.5,0.3,0,1000,2091077964
3580,0.136,0.0032261736695913504,0.002634931682166943,0.02056189864404059,1000,0.5,0.3,0,1000,852714643
3581,0.637,0.0015777453315625994,0.0002326003662123513,0.006951413059679736,1000,0.5,0.3,0,1000,572011447
3582,0.052,0.0002725505688503032,0.003458096766704944,0.03418321765005302,1000,0.5,0.3,0,1000,322804616
3583,0.564,1.6166130206497444e-05,0.0003070685227751281,0.015205319069855687,1000,0.5,0.3,0,1000,1953563544
3584,0.012,5.63812338931558e-06,0.007797842825025454,0.01881060031029609,1000,0.5,0.3,0,1000,809840347
3585,0.002,1.771028538068058e-05,0.013161224561548885,0.019993876438763214,1000,0.5,0.3,0,1000,1352814349
3586,0.121,0.0006848637387853236,0.002408316323907713,0.03091371743942679,1000,0.5,0.3,0,1000,1634365343
3587,0.327,0.0008894966483254562,0.000865218067118426,0.014815325484892906,1000,0.5,0.3,0,1000,667848585
3588,0.007,0.0009434990668540544,0.007992897169500399,0.010175852642013837,1000,0.5,0.3,0,1000,1624169902
3589,0.485,0.006087550734427586,0.00042247560441324006,0.0017251427385923878,1000,0.5,0.3,0,1000,361154928
3590,0.058,4.664950598776713e-07,0.003973282422356398,0.01031138286711707,1000,0.5,0.3,0,1000,700944866
3591,0.636,0.0003702534417099672,0.00019780519321901182,0.033350458535922396,1000,0.5,0.3,0,1000,851912183
3592,0.001,0.0009203826172678168,0.016271922715356386,0.014132868138741343,1000,0.5,0.3,0,1000,1334517727
3593,0.082,5.455846558925531e-05,0.00282953807390481,0.0011038292075108273,1000,0.5,0.3,0,1000,1901057744
3594,0.173,0.004340511566065316,0.001753195937474012,0.008643492013344667,1000,0.5,0.3,0,1000,1635169206
3595,0.06,0.001312075725860914,0.003530576398288053,0.0040136043123842405,1000,0.5,0.3,0,1000,2098319981
3596,0.018,0.0014005007069259018,0.006743167802274263,0.028965935646559873,1000,0.5,0.3,0,1000,1765139760
3597,0.934,9.116912710070556e-05,9.593842793931963e-06,0.015941538473793034,1000,0.5,0.3,0,1000,1040530382
3598,0.152,0.00035365514241032586,0.001493413442565282,0.0660090036623157,1000,0.5,0.3,0,1000,1179751044
3599,0.178,0.00581227737891906,0.0017256554686160502,0.0028592599259787683,1000,0.5,0.3,0,1000,205214661
3600,0.52,0.002046858482569305,0.008505903766109055,0.1665484130105443,50,1,0.3,0,1000,785630126
3601,0.03,0.0030874625048354144,0.11906469114068877,0.004507474873103863,50,1,0.3,0,1000,1406033654
3602,0.864,6.90290368968059e-05,0.0007793475222119078,0.018055808952176594,50,1,0.3,0,1000,1762997534
3603,0.815,0.0005936187385956591,0.00166683212855376,0.05867942592069656,50,1,0.3,0,1000,364249146
3604,0.403,0.004801770896863662,0.015550076145999805,0.023215814296547555,50,1,0.3,0,1000,318803048
3605,0.946,0.0009039943678775288,0.00016108241627253283,0.19758931901235355,50,1,0.3,0,1000,1884396946
3606,0.055,0.0024139243571184026,0.06132388285023554,0.018049729643387868,50,1,0.3,0,1000,783854974
3607,0.397,0.04967176419227484,0.008106044431896588,0.0026668798517508244,50,1,0.3,0,1000,1880022506
3608,0.727,0.07035691982817904,0.004530516248576486,0.005135944952889047,50,1,0.3,0,1000,1734718589
3609,0.174,0.0006425703233474549,0.021495004237842875,0.4898244372363978,50,1,0.3,0,1000,1674364884
3610,0.095,0.02737780894043656,0.05819490689874328,0.0035068960842921607,50,1,0.3,0,1000,1936066790
3611,0.903,5.95214505628365e-05,0.00022785363165640635,0.005950789701591606,50,1,0.3,0,1000,1782636492
3612,0.066,0.0036415947001579583,0.05335397292147769,0.035054318142828805,50,1,0.3,0,1000,1000330364
3613,0.63,0.009739763976016952,0.005259065026869617,0.005070438748585948,50,1,0.3,0,1000,1610638722
3614,0.53,0.0006348782547771258,0.008735616904127896,0.10175105631570505,50,1,0.3,0,1000,1676537478
3615,0.66,0.0029857402800215517,0.006130859942765265,0.00899653255544286,50,1,0.3,0,1000,402725998
3616,0.237,9.331152662622948e-05,0.021868750811251794,0.004632559970494849,50,1,0.3,0,1000,151268977
3617,0.505,0.022075446030231788,0.011351531497731809,0.010243667351352357,50,1,0.3,0,1000,250219729
3618,0.599,0.001535694646604634,0.007999259616590378,0.16359814812875342,50,1,0.3,0,1000,131903686
3619,0.189,0.022523021301460947,0.02686670941683943,0.0001356341930027667,50,1,0.3,0,1000,525974555
3620,0.612,0.009917445869250122,0.00641822904025477,0.020728276219233753,50,1,0.3,0,1000,34799919
3621,0.032,0.03477492049476519,0.11790306553295385,0.02507086330303091,50,1,0.3,0,1000,1407850523
3622,0.863,0.04076317730052566,0.0006550295204726929,0.18060793249855395,50,1,0.3,0,1000,904665117
3623,0.073,0.0018635260791595271,0.050365668654098514,0.09835789452907232,50,1,0.3,0,1000,2058770215
3624,0.039,0.0033404973912411653,0.06672790976410939,0.049946369446388306,50,1,0.3,0,1000,1343387971
3625,0.054,0.0025782926527843438,0.1020729583533695,0.03349456140978631,50,1,0.3,0,1000,815968964
3626,0.965,0.0002565294114932712,4.210581350358383e-05,0.00059385121423277,50,1,0.3,0,1000,1058345688
3627,0.032,0.019149880373594667,0.0340776692570588,0.13110319378614504,50,1,0.3,0,1000,1434404508
3628,0.535,0.0030340857848301147,0.00783223851063211,0.00558757669816777,50,1,0.3,0,1000,1714350704
3629,0.949,0.0377212057240149,8.498349130734805e-05,0.03213565331334594,50,1,0.3,0,1000,505586170
3630,0.964,0.0057861498576601165,5.4650356202331425e-05,0.01301784938351726,50,1,0.3,0,1000,487011153
3631,0.006,0.009029678222001252,0.2746265666969179,0.008717610701708029,50,1,0.3,0,1000,1343110088
3632,0.831,9.657292668901484e-05,0.0008690712370810026,0.29906059069514385,50,1,0.3,0,1000,1734513736
3633,0.152,0.004548704929980482,0.030965606714794182,0.011737683496603276,50,1,0.3,0,1000,1514248795
3634,0.197,0.0020000885147546024,0.027740176107522715,0.038540211875988876,50,1,0.3,0,1000,1381304000
3635,0.38,0.0011789240197069286,0.013410084988817912,0.01123812746862606,50,1,0.3,0,1000,25929587
3636,0.755,0.04333644191639416,0.0019970151600091773,0.009340893632580675,50,1,0.3,0,1000,452249377
3637,0.461,0.009655333059542956,0.013734646114919171,0.21050980694904478,50,1,0.3,0,1000,196377031
3638,0.091,0.0403811477010718,0.05021487212821414,0.009209615125834974,50,1,0.3,0,1000,340514729
3639,0.426,0.018734510841637193,0.014489372357262765,0.000457334810326835,50,1,0.3,0,1000,1631233402
3640,0.369,0.02213103980963237,0.015502653707922016,0.006235864309601136,50,1,0.3,0,1000,2093916218
3641,0.057,0.03477146875336653,0.07733124500296762,0.0014482498305587268,50,1,0.3,0,1000,778165527
3642,0.692,0.019708815283574443,0.003634550382393939,0.05920100834157453,50,1,0.3,0,1000,1459428827
3643,0.021,0.010544509949408596,0.12198097471899194,0.0052732166721437745,50,1,0.3,0,1000,336048222
3644,0.647,0.0013779060377401516,0.00483841628335826,0.07180843571550442,50,1,0.3,0,1000,934789272
3645,0.115,0.004032107242436105,0.047147312598463845,0.0011844845364177505,50,1,0.3,0,1000,347206237
3646,0.026,0.028420011326295222,0.09971273527606972,0.032693485088892055,50,1,0.3,0,1000,542874609
3647,0.13,0.0018564488235037991,0.02742246843902995,0.00921749747855021,50,1,0.3,0,1000,871243426
3648,0.04,0.05689426486770277,0.13160235919932,0.0426815555019927,50,1,0.3,0,1000,1677405970
3649,0.02,0.02532526479306314,0.04577079971975466,0.07916937460681081,50,1,0.3,0,1000,1388594935
3650,0.949,0.02829219355065028,5.963947309380277e-05,0.02283843268868763,50,1,0.3,0,1000,1747403565
3651,0.633,0.03134509063715173,0.004598684883284782,0.0921689505259565,50,1,0.3,0,1000,1720578675
3652,0.78,0.05835550757579049,0.0019615913183470115,0.000500643472251192,50,1,0.3,0,1000,916772394
3653,0.02,1.3610312655788363e-05,0.16273708702719547,0.0007933063741437479,50,1,0.3,0,1000,915721105
3654,0.35,0.02058490954500083,0.014717316248969787,0.034878973978768435,50,1,0.3,0,1000,1157001210
3655,0.363,0.0030630659014100514,0.016688279728533206,0.011347071102255054,50,1,0.3,0,1000,404951160
3656,0.639,0.03452835333852088,0.00646527278883839,0.0009501204265717332,50,1,0.3,0,1000,215984610
3657,0.043,0.06979720374090825,0.08825151302046136,0.002322197132861363,50,1,0.3,0,1000,1639672407
3658,0.911,0.002172386444389966,0.0003950907630384875,0.00010937226837435919,50,1,0.3,0,1000,1309919189
3659,0.744,0.01965738226166389,0.0024964020066024096,0.007916194059584889,50,1,0.3,0,1000,839167775
3660,0.878,0.041277455988111306,0.0006026164305800193,0.021329625640651023,50,1,0.3,0,1000,1120424533
3661,0.044,0.09259005484062098,0.15245744068056308,0.06405401716652814,50,1,0.3,0,1000,1434789017
3662,0.563,0.03495197981042829,0.004499790097150662,0.12519697477369163,50,1,0.3,0,1000,1468099632
3663,0.777,0.09695211604044714,0.0022451789616113487,0.027927194622533617,50,1,0.3,0,1000,1262643516
