,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
16132,p-val,0.1546925344436964,0.010055696307938383,0.002800742646716424,100,0,0,0.4,1000,1878949499
16133,p-val,0.19165462619104234,0.0033136143308224353,0.011591765380854172,100,0,0,0.4,1000,1652445128
16134,p-val,0.22490901627366652,0.0001167071002925272,0.022027708186925198,100,0,0,0.4,1000,603836508
16135,p-val,0.06760279370291358,0.04427333600054598,0.007204898121217874,100,0,0,0.4,1000,1927325910
16136,p-val,0.060056525460422665,2.4926167283441478e-05,0.0017413813887789931,100,0,0,0.4,1000,1959893433
16137,p-val,0.2452557613150083,0.0376288706289187,0.011372519400254319,100,0,0,0.4,1000,1290407072
16138,p-val,0.17093681980310832,0.0017413295129449615,9.811480299573774e-06,100,0,0,0.4,1000,1550650739
16139,p-val,0.19940264272017133,0.013037472685391516,0.004677377332501952,100,0,0,0.4,1000,306273760
16140,p-val,0.16762947829120725,0.002504543276596287,0.0008733437228516241,100,0,0,0.4,1000,1340989648
16141,p-val,0.24968969178481296,0.004078318355801019,0.013829103732534024,100,0,0,0.4,1000,2105984696
16142,p-val,0.2756357196971362,0.002649445789740919,0.027119763706744793,100,0,0,0.4,1000,636596273
16143,p-val,0.09274828943918804,0.005863490831470395,0.0007722785941085581,100,0,0,0.4,1000,291981430
16144,p-val,0.17408663417669923,0.004083587740770569,0.011999084061059873,100,0,0,0.4,1000,469333040
16145,p-val,0.2714754882282943,0.0024869885365791803,0.0026554095614552057,100,0,0,0.4,1000,190748260
16146,p-val,0.030551969257290063,0.0026795061449297855,0.0007033988160268928,100,0,0,0.4,1000,238128336
16147,p-val,0.11401525064746441,2.5761998129611873e-05,0.007939988672109601,100,0,0,0.4,1000,1755772439
16148,p-val,0.16367483938910482,0.010678157476737312,0.009254542890288557,100,0,0,0.4,1000,310667196
16149,p-val,0.09478293265527254,0.0008086212925544202,0.0001993493970711248,100,0,0,0.4,1000,1547893880
16150,p-val,0.15615845154800426,0.0006648045816269816,0.0028478053333638774,100,0,0,0.4,1000,1592965848
16151,p-val,0.22399071098478865,1.4997217677986007e-05,0.0001412314522079514,100,0,0,0.4,1000,1047474662
16152,p-val,0.19227440408220497,0.008090839652612992,0.00220540195671906,100,0,0,0.4,1000,234465495
16153,p-val,0.11559211013607655,0.002458286936006686,0.0021010628519282488,100,0,0,0.4,1000,290758925
16154,p-val,0.16339509328180063,0.0010955750539921943,0.016066256516104944,100,0,0,0.4,1000,1129605988
16155,p-val,0.17653587052874575,0.012503401246073697,0.00042934733610521886,100,0,0,0.4,1000,1486361661
16156,p-val,0.26812193171973997,0.026413246154570608,0.009155045651115854,100,0,0,0.4,1000,1311421109
16157,p-val,0.1591743180951685,0.0017306961700697392,0.02612383397376373,100,0,0,0.4,1000,51545857
16158,p-val,0.12931350083181195,0.014385086142589643,0.005808622823009771,100,0,0,0.4,1000,345591611
16159,p-val,0.13637084892320778,0.003391173160260726,0.014406323127048242,100,0,0,0.4,1000,839353156
16160,p-val,0.08856482689763816,0.0016141002096608987,0.006731105889105697,100,0,0,0.4,1000,1152563014
16161,p-val,0.1707949782567363,0.002874458447499037,0.0043046503006207975,100,0,0,0.4,1000,1026060896
16162,p-val,0.16484316167408977,0.000858858068928024,0.015583184428846182,100,0,0,0.4,1000,1711668198
16163,p-val,0.19275948866121423,0.01769634733587265,0.027985380542417657,100,0,0,0.4,1000,1995075807
16164,p-val,0.15672539527186574,0.03521703833922341,0.020928835353193048,100,0,0,0.4,1000,1178366858
16165,p-val,0.1970234608202278,0.0032718980382194255,0.013409038069359369,100,0,0,0.4,1000,1556472668
16166,p-val,0.1911518676841861,0.0027602294394744533,0.0005862090222514435,100,0,0,0.4,1000,886173859
16167,p-val,0.30803900659614714,0.015034558426891883,0.07083358479291599,100,0,0,0.4,1000,602622477
16168,p-val,0.13642473906944885,5.83757609986424e-05,0.0003275346041671554,100,0,0,0.4,1000,1774686573
16169,p-val,0.11279959199064066,0.00040590356174917576,0.0007480229917407236,100,0,0,0.4,1000,1675609464
16170,p-val,0.2704649223223014,0.025582749168322233,0.005120787505783653,100,0,0,0.4,1000,405009935
16171,p-val,0.24638111778057703,0.015542785751281997,0.015683772608404055,100,0,0,0.4,1000,1935984276
16172,p-val,0.07766314398458722,9.403152138831288e-05,6.984182737934927e-06,100,0,0,0.4,1000,1943633740
16173,p-val,0.20371581261399008,0.0012268344248591834,0.00039387672431922703,100,0,0,0.4,1000,1956473902
16174,p-val,0.08330615840806384,0.018386609407814447,0.011714965866580957,100,0,0,0.4,1000,1065475165
16175,p-val,0.12498491760985707,0.000170000964658929,0.0010597375253702803,100,0,0,0.4,1000,1111858347
16176,p-val,0.12691189726230198,0.0036637159856185287,0.07201318184058972,100,0,0,0.4,1000,1323439299
16177,p-val,0.13740397556980138,0.035488889933253734,0.022211119350155867,100,0,0,0.4,1000,546380862
16178,p-val,0.25384313909469636,0.0010411184867304287,0.011731326895583592,100,0,0,0.4,1000,1218751629
16179,p-val,0.1951971378882329,0.008235414096776751,0.00036211858434039983,100,0,0,0.4,1000,345081041
16180,p-val,0.12746968027750027,0.009295420097275721,0.0015006183274564138,100,0,0,0.4,1000,830041454
16181,p-val,0.05892606991762748,0.0015652237823952657,0.02320881394965592,100,0,0,0.4,1000,810481699
16182,p-val,0.20950241775805992,0.0016206661144901335,0.03889286456150752,100,0,0,0.4,1000,515984487
16183,p-val,0.1895055757754807,3.344419696905041e-05,0.01093244632041411,100,0,0,0.4,1000,175266647
16184,p-val,0.12358995018131562,0.06972870165382578,0.00969782908452939,100,0,0,0.4,1000,1468711764
16185,p-val,0.05803762619186867,0.0004552690437059972,0.004929807125709548,100,0,0,0.4,1000,378510944
16186,p-val,0.2426232174410011,0.05650848261306342,0.03352764305937557,100,0,0,0.4,1000,221477800
16187,p-val,0.17517389433841704,0.0012199463061262328,0.0012213818433098149,100,0,0,0.4,1000,2143036607
16188,p-val,0.3360732161444389,0.0011625965649156914,0.00056126899007998,100,0,0,0.4,1000,1146530566
16189,p-val,0.12876168467856014,0.022344743546083838,0.0022009638765185043,100,0,0,0.4,1000,903890697
16190,p-val,0.1883937856626003,0.006894138400547865,0.0010943746606262884,100,0,0,0.4,1000,1947827443
16191,p-val,0.11207107885016211,0.05807322026781061,0.01709767949093307,100,0,0,0.4,1000,289941511
16192,p-val,0.149106459298863,0.011103742929816203,4.3359109196820805e-05,100,0,0,0.4,1000,372010054
16193,p-val,0.09666437409941217,0.005525811794875772,0.002043162272614258,100,0,0,0.4,1000,1018480353
16194,p-val,0.10450522477692985,0.00016678852449141066,0.002786804752142531,100,0,0,0.4,1000,1072144977
16195,p-val,0.15532214651438486,0.012980379486776094,0.007771075689547052,100,0,0,0.4,1000,246554172
16196,p-val,0.060418992345379334,0.01442711338839054,0.011644058334163092,100,0,0,0.4,1000,75663268
16197,p-val,0.11919347512468856,0.009193454168227987,0.00042946258257620134,100,0,0,0.4,1000,63016134
16198,p-val,0.3336127992524745,0.008693955415885544,0.0014166054440010762,100,0,0,0.4,1000,2026778518
16199,p-val,0.13212583018134422,0.03187047727368468,0.00017856467457339796,100,0,0,0.4,1000,787852051
16200,p-val,0.13822889781567738,0.00040218423360494483,0.0005097475404207661,500,0,0,0.4,1000,237476643
16201,p-val,0.19011415580624388,9.614409129701141e-05,0.0006130870808096179,500,0,0,0.4,1000,1380768763
16202,p-val,0.17768805685625708,0.00014561436272263905,0.0004926229189162335,500,0,0,0.4,1000,1150399836
16203,p-val,0.10423252976627959,0.0009438552740678885,0.002451493085307748,500,0,0,0.4,1000,899931148
16204,p-val,0.12831192367722594,0.0025648042376709887,0.0013714294082101685,500,0,0,0.4,1000,588060331
16205,p-val,0.1885376658133033,1.012656574568831e-05,0.0010467679687580916,500,0,0,0.4,1000,1032887301
16206,p-val,0.2020188160897884,7.931696382145494e-06,0.0007390639458605786,500,0,0,0.4,1000,1518862519
16207,p-val,0.1370090314670412,2.203296098796005e-05,0.001953507285721776,500,0,0,0.4,1000,1332266141
16208,p-val,0.1699215419938041,0.0011344741350617512,1.7525129081620818e-07,500,0,0,0.4,1000,1697072402
16209,p-val,0.1891306827823091,0.001171024667024513,0.004317716027477285,500,0,0,0.4,1000,2139249255
16210,p-val,0.126269260221916,0.0011152379356244996,0.000476707736772798,500,0,0,0.4,1000,101281105
16211,p-val,0.22713175192558935,0.0002442133833986303,0.0006505557311661141,500,0,0,0.4,1000,278530052
16212,p-val,0.16248373529995636,0.0005537793430204308,0.0003438586622975494,500,0,0,0.4,1000,123481326
16213,p-val,0.197221704490489,0.0006535341520185742,0.007265444108600208,500,0,0,0.4,1000,128922338
16214,p-val,0.13786600561233975,0.0004793812117187934,0.00015806205052296363,500,0,0,0.4,1000,395970427
16215,p-val,0.18892282180422892,0.0010315186873326716,0.01339075655840514,500,0,0,0.4,1000,106045575
16216,p-val,0.13368895116836263,0.00487337346885972,0.00014039455649618974,500,0,0,0.4,1000,351623735
16217,p-val,0.19871534677813515,0.0007515940850166769,7.390170229209683e-05,500,0,0,0.4,1000,210530598
16218,p-val,0.13610895947233978,0.0010584446800567526,0.0037887213006473092,500,0,0,0.4,1000,266646185
16219,p-val,0.19713262635182108,0.0018012251625939236,0.000663564775212031,500,0,0,0.4,1000,872233012
16220,p-val,0.1513728280096336,0.007374626709379117,0.00034733785852627446,500,0,0,0.4,1000,454161705
16221,p-val,0.18769682617991917,0.004840257102962875,0.0022342388028573847,500,0,0,0.4,1000,2127586912
16222,p-val,0.18015201241618695,6.882951995961261e-05,0.004626732454978378,500,0,0,0.4,1000,646943525
16223,p-val,0.1395354998900351,0.0002956654558598475,0.0004456653930482319,500,0,0,0.4,1000,204538719
16224,p-val,0.1337469891293597,0.000919939699042394,0.000944668254696562,500,0,0,0.4,1000,1618804037
16225,p-val,0.14085490607244394,0.00354483009828037,0.001625848494689756,500,0,0,0.4,1000,2128281266
16226,p-val,0.15124121318319353,0.0045946848528181546,0.0034428708113716663,500,0,0,0.4,1000,1218919785
16227,p-val,0.15830751849732722,0.00312841569730331,0.003814453846748687,500,0,0,0.4,1000,71194415
16228,p-val,0.08130684835765613,0.0003745363120014033,8.18818378936291e-05,500,0,0,0.4,1000,572665654
16229,p-val,0.14811921574007092,0.0009153947612602715,0.0037390506095309676,500,0,0,0.4,1000,1576875504
16230,p-val,0.20367197775097506,0.0004772778920195307,0.0041259555681147295,500,0,0,0.4,1000,2030772454
16231,p-val,0.14886966006916896,3.2779523858169726e-05,0.0005926954414334518,500,0,0,0.4,1000,1865417429
16232,p-val,0.2064442394809221,0.0006226288121608574,0.0009437876412696552,500,0,0,0.4,1000,559717773
16233,p-val,0.16304002418582644,5.169822666973843e-06,0.00024120382107111252,500,0,0,0.4,1000,284339942
16234,p-val,0.272629358673471,0.005695771559133237,0.006649766816944261,500,0,0,0.4,1000,1623526983
16235,p-val,0.17902040321166748,2.2838839892693226e-05,0.0018971606646231447,500,0,0,0.4,1000,235458967
16236,p-val,0.15077873782847354,1.3760911244527998e-05,0.0026089431299307045,500,0,0,0.4,1000,1149289445
16237,p-val,0.10175710786661493,0.001132823272444979,0.0007304918035574495,500,0,0,0.4,1000,1851122599
16238,p-val,0.15507603989005536,6.439484942378597e-07,9.082934548123598e-06,500,0,0,0.4,1000,1421763567
16239,p-val,0.1334661084739789,0.0006972592566737675,1.8738844916332797e-05,500,0,0,0.4,1000,2094870393
16240,p-val,0.20510933173363277,0.0009431568882381547,0.0005301733228251922,500,0,0,0.4,1000,797357465
16241,p-val,0.15734456974885222,1.281392955134018e-05,0.0001972481694823159,500,0,0,0.4,1000,44399936
16242,p-val,0.20212690179542264,0.0031646694005023233,0.002459345473188695,500,0,0,0.4,1000,1154971607
16243,p-val,0.24236086066911633,0.005542027885779149,3.661129819497969e-07,500,0,0,0.4,1000,616148425
16244,p-val,0.15225319747948463,0.00022473477912671302,0.0005109137310756581,500,0,0,0.4,1000,192865190
16245,p-val,0.17098990108513845,9.468784969634842e-05,0.0022887480006294793,500,0,0,0.4,1000,539440665
16246,p-val,0.23722367200995978,0.003909394102981213,0.0005668555038210373,500,0,0,0.4,1000,1637062565
16247,p-val,0.22996041525526117,0.0008730801973344274,0.00014136499043892133,500,0,0,0.4,1000,552021854
16248,p-val,0.1556740998469402,8.53019759176993e-06,0.00021397275277465125,500,0,0,0.4,1000,2003923222
16249,p-val,0.12578141028891401,0.0014440612191370702,0.0004925982354185911,500,0,0,0.4,1000,905050504
16250,p-val,0.14552663966076382,0.004027876912487075,0.000537775523563054,500,0,0,0.4,1000,738817652
16251,p-val,0.15979206795194242,0.0014415067388059695,0.005861418527471722,500,0,0,0.4,1000,1504012555
16252,p-val,0.1680831382114555,0.0008869590262046863,0.001121293012456843,500,0,0,0.4,1000,1563161944
16253,p-val,0.15139236816444004,0.0002342067063298403,0.0027680690101620936,500,0,0,0.4,1000,1733135184
16254,p-val,0.24206992411264547,0.000382463674225556,0.0030576333661413045,500,0,0,0.4,1000,1419179236
16255,p-val,0.16893827878590592,0.0003535673580998526,0.0004538896994945085,500,0,0,0.4,1000,184897125
16256,p-val,0.21010338979257553,0.00013262092677301628,0.003995678647210333,500,0,0,0.4,1000,1471786954
16257,p-val,0.10372482903556993,0.00016466668234336123,8.656002649775749e-05,500,0,0,0.4,1000,149307245
16258,p-val,0.1826755242834035,0.00018315398277921809,0.00025206093550966634,500,0,0,0.4,1000,604475307
16259,p-val,0.15216300789831144,0.0059088138527481635,7.990455870122751e-05,500,0,0,0.4,1000,1376886325
16260,p-val,0.14016226045445032,2.175017759775021e-05,0.0001237343282278721,500,0,0,0.4,1000,1382392893
16261,p-val,0.10990589964003544,0.007352193571197311,4.9520028993609997e-05,500,0,0,0.4,1000,1629554672
16262,p-val,0.13287173781616218,0.002994427131804998,0.0013324697847167915,500,0,0,0.4,1000,1573398846
16263,p-val,0.1512451572152504,0.002335618951390032,0.0005697122027887478,500,0,0,0.4,1000,372459533
16264,p-val,0.16717252916095496,0.002422838051098634,0.002563725051061112,500,0,0,0.4,1000,1602848969
16265,p-val,0.20827665381467234,0.00019114358907553863,0.004285183331327636,500,0,0,0.4,1000,1482792944
16266,p-val,0.14814040823096902,6.20512696193441e-05,2.4069179205710102e-05,500,0,0,0.4,1000,591726720
16267,p-val,0.14949877594452804,0.003827847827889496,1.7477525459059198e-05,500,0,0,0.4,1000,1243513379
16268,p-val,0.15639499363799628,0.001541719203683578,0.0004940728892838307,500,0,0,0.4,1000,923499486
16269,p-val,0.1365126770919217,0.00029343740745977937,0.010811863505788279,500,0,0,0.4,1000,1216114484
16270,p-val,0.2078850494615586,3.0928634008474093e-07,0.0036343126786980966,500,0,0,0.4,1000,2081863542
16271,p-val,0.1341304755294159,2.2346228695981856e-05,0.00315310603369813,500,0,0,0.4,1000,365647636
16272,p-val,0.16922149608840917,0.0004025919220722673,0.0013546862480205415,500,0,0,0.4,1000,1020811611
16273,p-val,0.15873493539028932,0.0044457816755536965,0.0019197965549337768,500,0,0,0.4,1000,1207842374
16274,p-val,0.13398997303230115,7.21678513967507e-07,0.01569942694531572,500,0,0,0.4,1000,562591841
16275,p-val,0.1641516200802522,0.001956808271606003,0.0007071056215052844,500,0,0,0.4,1000,1833166158
16276,p-val,0.11463256257765365,0.00014092166522907602,0.00034296221879036553,500,0,0,0.4,1000,2130261077
16277,p-val,0.14219783538603653,0.00022466595870712012,0.00017896986161876282,500,0,0,0.4,1000,226584142
16278,p-val,0.12720135049502243,0.0009263770064387113,3.9905540525518995e-05,500,0,0,0.4,1000,1978690553
16279,p-val,0.12208506638169782,0.0069792473347134,1.597245722344452e-05,500,0,0,0.4,1000,476056292
16280,p-val,0.15615430268916533,0.006620355224165166,0.0007386505389853072,500,0,0,0.4,1000,5753262
16281,p-val,0.17265802846016343,0.0003173534515224925,3.308572095513656e-05,500,0,0,0.4,1000,711068024
16282,p-val,0.14026808337897292,0.001945176412945944,0.004421432584652207,500,0,0,0.4,1000,942197423
16283,p-val,0.24025718383021405,3.561569763198102e-05,1.917110642701852e-06,500,0,0,0.4,1000,1170160406
16284,p-val,0.1334121567079886,0.005197873590537261,0.00010530841458534826,500,0,0,0.4,1000,1642585966
16285,p-val,0.11086208921106697,0.001257989647938837,0.0016844325060286366,500,0,0,0.4,1000,1170028688
16286,p-val,0.14730808366442458,0.009051354715799632,0.00022006405790983002,500,0,0,0.4,1000,401034281
16287,p-val,0.12794951171540045,2.366283943018353e-05,0.0008191102700217604,500,0,0,0.4,1000,1107357503
16288,p-val,0.17408258331127935,0.0037979735943526266,0.0006792468119648548,500,0,0,0.4,1000,1635813825
16289,p-val,0.221375675943789,4.864899972347536e-05,6.110198773497217e-05,500,0,0,0.4,1000,264323618
16290,p-val,0.12042658999657033,0.008406028808637925,0.0015516160182418343,500,0,0,0.4,1000,839505947
16291,p-val,0.15762025204367616,0.002251176012877659,0.003617121454741949,500,0,0,0.4,1000,970853897
16292,p-val,0.1643531508556162,0.004057781352707315,0.0014417498233546963,500,0,0,0.4,1000,607763022
16293,p-val,0.14607270464633806,8.48390949222569e-06,0.0018278433491830735,500,0,0,0.4,1000,469227781
16294,p-val,0.19073930434667555,0.0006031153311147448,0.009688754753282978,500,0,0,0.4,1000,1202794587
16295,p-val,0.1742986080205456,0.0031553408269524505,0.002732530566920952,500,0,0,0.4,1000,1091835479
16296,p-val,0.14041605103538563,1.1246903101594724e-06,4.3315736619504995e-07,500,0,0,0.4,1000,1588973911
16297,p-val,0.1650306493716218,0.0004851493470463429,0.005182914106307137,500,0,0,0.4,1000,2017924767
16298,p-val,0.1547327554682787,0.002021777485031211,0.0009974028430771319,500,0,0,0.4,1000,705292995
16299,p-val,0.1512604750745222,0.0002374926137180725,0.00025326794727944315,500,0,0,0.4,1000,1121908408
16300,p-val,0.10662879777322444,0.0006948243964974441,8.145363196534344e-07,1000,0,0,0.4,1000,206097154
16301,p-val,0.15309129355209622,3.0636176235802547e-06,2.613979363408936e-05,1000,0,0,0.4,1000,1190695057
16302,p-val,0.15000765277732128,8.474699599046667e-05,0.0004149580648362302,1000,0,0,0.4,1000,1727906493
16303,p-val,0.16347429575978975,0.0021974627903240517,0.0027252691893447085,1000,0,0,0.4,1000,583308424
16304,p-val,0.1391469834411705,0.0005825850997446193,0.0002811432890771931,1000,0,0,0.4,1000,1117288981
16305,p-val,0.1511826471062744,0.0015037090223784908,0.000145254741250292,1000,0,0,0.4,1000,85013359
16306,p-val,0.2045157240646071,0.002476186286802751,0.0009157210821677755,1000,0,0,0.4,1000,568775096
16307,p-val,0.1442425602551668,0.0027931496779980314,1.82080478572361e-05,1000,0,0,0.4,1000,2098729958
16308,p-val,0.14774627803116533,0.0008230261557254542,0.0029492030920191133,1000,0,0,0.4,1000,755308701
16309,p-val,0.14112927635324055,0.0008959703735778303,0.0007202205530176275,1000,0,0,0.4,1000,883119954
16310,p-val,0.15049203245522078,0.0006986331908662313,8.477253493951728e-06,1000,0,0,0.4,1000,243439533
16311,p-val,0.18301791456933758,9.719005259846051e-05,0.0001259464965870142,1000,0,0,0.4,1000,1063284714
16312,p-val,0.13749051379757976,0.0027474154239380817,0.0004656652180881523,1000,0,0,0.4,1000,1913548846
16313,p-val,0.18744640949013822,6.0884913160276045e-06,2.0037138655206184e-06,1000,0,0,0.4,1000,773088746
