,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
37304,0.0,0.5167016948455088,0.03174140775854056,0.05078806552721834,100,0.5,0.6,0.8,1000,2036428425
37305,0.0,0.5990193193078519,0.015124172612373027,0.017567633521066585,100,0.5,0.6,0.8,1000,1680036693
37306,0.0,0.56999747394662,0.06109414808308165,0.05533687518950471,100,0.5,0.6,0.8,1000,501227182
37307,0.0,0.3932546232480866,0.07657326577715678,0.07903544495450686,100,0.5,0.6,0.8,1000,215054191
37308,0.0,0.5993020424759378,0.02659162581798468,0.026290296802407104,100,0.5,0.6,0.8,1000,625456048
37309,0.0,0.5626530944137611,0.04387403125519449,0.039793144408125626,100,0.5,0.6,0.8,1000,1269530427
37310,0.0,0.6287468720195893,0.06357983442263557,0.06690699992619806,100,0.5,0.6,0.8,1000,84524264
37311,0.0,0.4375024579844109,0.09285656260628398,0.10114705413493225,100,0.5,0.6,0.8,1000,973573768
37312,0.0,0.7276625899989728,0.025402414756722558,0.027632942754298038,100,0.5,0.6,0.8,1000,1873008402
37313,0.001,0.3422034275048527,0.030998762936346277,0.04207798590135021,100,0.5,0.6,0.8,1000,1145258523
37314,0.0,0.6326996639428843,0.04852251482112834,0.04608552542595992,100,0.5,0.6,0.8,1000,184789185
37315,0.001,0.3813281688747582,0.0246246709157506,0.02811074548428203,100,0.5,0.6,0.8,1000,1397578406
37316,0.0,0.6091582279553178,0.10178302491074001,0.07685684699276327,100,0.5,0.6,0.8,1000,1743533449
37317,0.0,0.5763159955502053,0.029750708249355794,0.03462877308804328,100,0.5,0.6,0.8,1000,326658498
37318,0.0,0.6156576374076402,0.02895802547543552,0.03143432453622045,100,0.5,0.6,0.8,1000,2109084587
37319,0.0,0.6141023150182553,0.04658318209272896,0.05187790420592756,100,0.5,0.6,0.8,1000,67600986
37320,0.0,0.49249028070690765,0.08402790141792714,0.06592224070248376,100,0.5,0.6,0.8,1000,1738079282
37321,0.0,0.6103993159653767,0.055314136863880634,0.06804113339040133,100,0.5,0.6,0.8,1000,33499466
37322,0.0,0.5410883285864775,0.06929676650553855,0.07751272472579901,100,0.5,0.6,0.8,1000,1384563273
37323,0.0,0.5446448582303732,0.04462135448057457,0.04982839954422593,100,0.5,0.6,0.8,1000,188458609
37324,0.0,0.8122518307230242,0.04933306280623976,0.04387430647008944,100,0.5,0.6,0.8,1000,1626756602
37325,0.0,0.4965220017966929,0.05413059731828529,0.05048717090895046,100,0.5,0.6,0.8,1000,191468059
37326,0.0,0.5467667763879966,0.08552798986597952,0.11224990486049133,100,0.5,0.6,0.8,1000,618377536
37327,0.109,0.5203158458320347,0.07916207568447896,0.13321213844997803,100,0.5,0.6,0.8,1000,669571276
37328,0.0,0.6310215994087042,0.03446127066778866,0.03390794605340451,100,0.5,0.6,0.8,1000,1554736330
37329,0.0,0.5769404409786937,0.033907808798898785,0.046054972967443916,100,0.5,0.6,0.8,1000,1316240061
37330,0.0,0.3454893986088477,0.09480471923618522,0.10516874559468396,100,0.5,0.6,0.8,1000,1390400890
37331,0.0,0.6599561616152135,0.05382934490442709,0.08377943584703028,100,0.5,0.6,0.8,1000,12866296
37332,0.047,0.6058550172673421,0.06642732124068655,0.07686310570639479,100,0.5,0.6,0.8,1000,870359094
37333,0.0,0.46359972688696915,0.06629110714255096,0.08045456820045413,100,0.5,0.6,0.8,1000,1860198290
37334,0.0,0.6111859795995696,0.02659275446296831,0.020721906868166006,100,0.5,0.6,0.8,1000,1532740582
37335,0.0,0.7686740531288349,0.04345062395561905,0.04927125372473224,100,0.5,0.6,0.8,1000,83867280
37336,0.001,0.36894460685794017,0.05336713291512115,0.04653013388612887,100,0.5,0.6,0.8,1000,28868328
37337,0.013,0.6396129416849695,0.03871011590940306,0.04102696448344362,100,0.5,0.6,0.8,1000,1002208569
37338,0.0,0.3807140235267684,0.029757738470533722,0.03563642845742215,100,0.5,0.6,0.8,1000,1678158615
37339,0.0,0.5110052877476835,0.04726980319785974,0.04615481934946866,100,0.5,0.6,0.8,1000,315452130
37340,0.003,0.37008566506137763,0.03653633810624618,0.0503872312545157,100,0.5,0.6,0.8,1000,1740706600
37341,0.0,0.6146797766009183,0.03252072644511876,0.030995577643261343,100,0.5,0.6,0.8,1000,390097316
37342,0.021,0.4854107839167194,0.0360944817697661,0.04342520868043586,100,0.5,0.6,0.8,1000,736150710
37343,0.0,0.6356624925423836,0.04198831105271681,0.03245414424855494,100,0.5,0.6,0.8,1000,1445004196
37344,0.0,0.6668528528611365,0.05452740777161455,0.07721159137931793,100,0.5,0.6,0.8,1000,602481500
37345,0.0,0.7325489053481836,0.03650981770122316,0.033157481814882095,100,0.5,0.6,0.8,1000,1751456960
37346,0.0,0.5932504491252432,0.04004668167947643,0.05587259593904132,100,0.5,0.6,0.8,1000,494321282
37347,0.0,0.6634372581005665,0.05055203986288495,0.057385058233245814,100,0.5,0.6,0.8,1000,2122199367
37348,0.0,0.66225073385255,0.0715850465200865,0.0721883021805753,100,0.5,0.6,0.8,1000,1518548897
37349,0.0,0.5463813153605995,0.028259419503302536,0.019533758988600956,100,0.5,0.6,0.8,1000,1866442406
37350,0.0,0.6895724790906365,0.047511328620674496,0.05922374627339952,100,0.5,0.6,0.8,1000,1598453261
37351,0.0,0.46977832687164245,0.03767263257932198,0.027853217074758695,100,0.5,0.6,0.8,1000,561328247
37352,0.0,0.5465768765079841,0.043663274179744256,0.03736139780610807,100,0.5,0.6,0.8,1000,1304399593
37353,0.0,0.45947952100802975,0.08765632960776062,0.10875713191687278,100,0.5,0.6,0.8,1000,1183542039
37354,0.0,0.5738835271136576,0.05350731067436225,0.06423235573877306,100,0.5,0.6,0.8,1000,831894494
37355,0.0,0.60585266833152,0.01504227079623162,0.014099583408228438,100,0.5,0.6,0.8,1000,13855630
37356,0.0,0.4920613459357599,0.04488439821327881,0.03740664820286033,100,0.5,0.6,0.8,1000,1465464023
37357,0.0,0.6225031707443827,0.036682810688402755,0.06545016118144352,100,0.5,0.6,0.8,1000,94723132
37358,0.0,0.66373108894931,0.04358803818393234,0.05955159226123509,100,0.5,0.6,0.8,1000,2045027986
37359,0.0,0.562945615509737,0.08679739266206031,0.07526862560245146,100,0.5,0.6,0.8,1000,761872402
37360,0.0,0.546644650927281,0.021418707754390108,0.02715397041457919,100,0.5,0.6,0.8,1000,1031152807
37361,0.0,0.38267690659729053,0.028212383167251647,0.030456410986804232,100,0.5,0.6,0.8,1000,2074058242
37362,0.0,0.5076644727037697,0.06237216978133578,0.05781174768272534,100,0.5,0.6,0.8,1000,1583992829
37363,0.0,0.7398367870886731,0.030953225326808755,0.03666160747914847,100,0.5,0.6,0.8,1000,25967180
37364,0.0,0.5350295866301844,0.09136249110664074,0.08975221814617204,100,0.5,0.6,0.8,1000,411880309
37365,0.0,0.6740167244035784,0.06938541072323248,0.1251085376346281,100,0.5,0.6,0.8,1000,397370915
37366,0.0,0.5455111495718152,0.05569956182394987,0.06407395522693667,100,0.5,0.6,0.8,1000,1122993153
37367,0.0,0.542637759295618,0.06800796827691007,0.0885769252659021,100,0.5,0.6,0.8,1000,2115633828
37368,0.0,0.4727847034939212,0.029343004960172548,0.0411213157743348,100,0.5,0.6,0.8,1000,973861982
37369,0.0,0.5994220725363562,0.06715996671405144,0.06800318694541671,100,0.5,0.6,0.8,1000,1266151261
37370,0.0,0.4829278010779261,0.0486012864768631,0.05940885587215671,100,0.5,0.6,0.8,1000,210074056
37371,0.0,0.5957563929467242,0.10218971603057402,0.08917313446386509,100,0.5,0.6,0.8,1000,1159731948
37372,0.0,0.5011258633122342,0.050073594653795364,0.053179608174898356,100,0.5,0.6,0.8,1000,1447192015
37373,0.0,0.6026758756910997,0.04259455530715882,0.046409616427176684,100,0.5,0.6,0.8,1000,1786047255
37374,0.0,0.5881733916656331,0.018940695658281145,0.022608859211321303,100,0.5,0.6,0.8,1000,1648638256
37375,0.0,0.6003735622995576,0.05145817744078202,0.047591485814258344,100,0.5,0.6,0.8,1000,1398887459
37376,0.0,0.609425559945456,0.03308829183889832,0.04154196698946443,100,0.5,0.6,0.8,1000,954306213
37377,0.0,0.6137926764806931,0.030596334256767495,0.029018621616776784,100,0.5,0.6,0.8,1000,2131538319
37378,0.0,0.5694574117824541,0.04235063419537606,0.03869179173950698,100,0.5,0.6,0.8,1000,1170844457
37379,0.001,0.5925004716414716,0.02979701353032267,0.031110030233345038,100,0.5,0.6,0.8,1000,424173807
37380,0.0,0.5653936285375892,0.03148352294304858,0.035116457715053534,100,0.5,0.6,0.8,1000,1603281834
37381,0.0,0.5717413583252784,0.08107381234474509,0.07699732054072363,100,0.5,0.6,0.8,1000,2143331278
37382,0.0,0.5163492506704069,0.02066099446882406,0.026495699578847048,100,0.5,0.6,0.8,1000,129672011
37383,0.0,0.5446914257363222,0.055803475703563574,0.050292672803271446,100,0.5,0.6,0.8,1000,549163536
37384,0.0,0.7421089315887753,0.012005095112082838,0.012686752818264965,100,0.5,0.6,0.8,1000,2057029370
37385,0.003,0.4892146650113329,0.046644288646189705,0.060262439663963024,100,0.5,0.6,0.8,1000,1673920486
37386,0.0,0.6301319048485092,0.048365331970502794,0.0462512262751283,100,0.5,0.6,0.8,1000,857769484
37387,0.0,0.5835447605530426,0.03564082130905934,0.038954608643949465,100,0.5,0.6,0.8,1000,1585486558
37388,0.0,0.48912841797156675,0.05416229318777019,0.06572131194199617,100,0.5,0.6,0.8,1000,74919259
37389,0.0,0.6191675862436835,0.03236380256793715,0.04168141073863923,100,0.5,0.6,0.8,1000,162265733
37390,0.163,0.6034605498780565,0.045818782113396246,0.0637707213892132,100,0.5,0.6,0.8,1000,1942714732
37391,0.0,0.45861392700451015,0.06469091179049788,0.06392644806189735,100,0.5,0.6,0.8,1000,1232771775
37392,0.0,0.5061476060509233,0.03995950604579702,0.03847530313498231,100,0.5,0.6,0.8,1000,1919589530
37393,0.0,0.4061287788548511,0.03910783479427526,0.04206794104472716,100,0.5,0.6,0.8,1000,503389804
37394,0.0,0.49861584001032966,0.03379674072695128,0.0373782059730705,100,0.5,0.6,0.8,1000,1775953457
37395,0.0,0.587633913702846,0.06237461455851487,0.05911715889975562,100,0.5,0.6,0.8,1000,1247997975
37396,0.0,0.7629077240298532,0.050973265192988934,0.043833228663801516,100,0.5,0.6,0.8,1000,1532229905
37397,0.0,0.40948811661770923,0.05439948996562959,0.05304959271285501,100,0.5,0.6,0.8,1000,286300094
37398,0.0,0.5963420964779506,0.03505767288317297,0.03513510761826819,100,0.5,0.6,0.8,1000,583026756
37399,0.0,0.5182072125744119,0.06044483692794293,0.08020555894581244,100,0.5,0.6,0.8,1000,1308452604
37400,0.0,0.5428334344143941,0.0319859619709339,0.031219198479169038,500,0.5,0.6,0.8,1000,1260929233
37401,0.0,0.60158693320825,0.03323506511068124,0.03560702636954723,500,0.5,0.6,0.8,1000,1498440580
37402,0.0,0.5925210359222138,0.03686614275985762,0.04100379383833778,500,0.5,0.6,0.8,1000,1775094949
37403,0.0,0.6379810161140572,0.05416861674137874,0.0504676685074085,500,0.5,0.6,0.8,1000,117055596
37404,0.0,0.593362172105528,0.03130963554412563,0.03284614966369224,500,0.5,0.6,0.8,1000,1859293296
37405,0.0,0.5433926572003854,0.031463435194300914,0.034372371054680266,500,0.5,0.6,0.8,1000,1447720149
37406,0.0,0.5694977270246993,0.03048869216849713,0.038438693138235926,500,0.5,0.6,0.8,1000,1292149691
37407,0.0,0.5985350339411953,0.03999637296846638,0.036075206877848404,500,0.5,0.6,0.8,1000,615170776
37408,0.0,0.6479002284874816,0.03059172860567399,0.027607618736080395,500,0.5,0.6,0.8,1000,627666388
37409,0.0,0.5502238783431479,0.025256629511909462,0.027094218049947178,500,0.5,0.6,0.8,1000,1201328375
37410,0.0,0.6322200727402068,0.019521589506542914,0.019461672891140164,500,0.5,0.6,0.8,1000,1289151784
37411,0.0,0.5038947017301643,0.034582259163856384,0.037438844927481674,500,0.5,0.6,0.8,1000,549195911
37412,0.0,0.6004069524232449,0.033346445107917476,0.032741040585848105,500,0.5,0.6,0.8,1000,468047358
37413,0.0,0.5713339302143988,0.0357509983918264,0.04022939169348697,500,0.5,0.6,0.8,1000,884394294
37414,0.0,0.5612991394691484,0.0317579615792492,0.03079948811294303,500,0.5,0.6,0.8,1000,388162576
37415,0.0,0.5771538580152621,0.044761165633403446,0.04648804833767281,500,0.5,0.6,0.8,1000,784994332
37416,0.0,0.6195166091230112,0.03154923817890008,0.035987345185068007,500,0.5,0.6,0.8,1000,991760555
37417,0.0,0.514565998534266,0.030597700391713466,0.03283388508783005,500,0.5,0.6,0.8,1000,1198993204
37418,0.0,0.6065439141018255,0.040219986707057856,0.03555699952023985,500,0.5,0.6,0.8,1000,2057840561
37419,0.0,0.48885942858650683,0.030442808554477504,0.033962368690145385,500,0.5,0.6,0.8,1000,648406480
37420,0.0,0.5483315357127359,0.016426903125411604,0.017448389212755787,500,0.5,0.6,0.8,1000,1665258833
37421,0.0,0.5886604015109238,0.018579961390248506,0.022558265026275774,500,0.5,0.6,0.8,1000,2008690630
37422,0.0,0.6360898578601336,0.013286909861400086,0.014061638799777803,500,0.5,0.6,0.8,1000,1918466094
37423,0.0,0.6001498850328842,0.027146638067679946,0.027289565310434565,500,0.5,0.6,0.8,1000,1384374581
37424,0.0,0.5797817965441724,0.038469928933982864,0.03847977055929054,500,0.5,0.6,0.8,1000,1081340779
37425,0.0,0.6316329742158868,0.034090708347180726,0.03626774740301609,500,0.5,0.6,0.8,1000,1334518765
37426,0.0,0.5696512623974366,0.03359906737927401,0.03496416962762048,500,0.5,0.6,0.8,1000,1638448726
37427,0.0,0.6111708034066691,0.014535318753062621,0.012087350315467428,500,0.5,0.6,0.8,1000,2145948156
37428,0.0,0.5574821308151164,0.04320929106980605,0.04538809496070807,500,0.5,0.6,0.8,1000,935562360
37429,0.0,0.5329376902911176,0.04079941032476081,0.0383452240694093,500,0.5,0.6,0.8,1000,272347703
37430,0.0,0.665060627208399,0.03999805712609727,0.042858552985642735,500,0.5,0.6,0.8,1000,1853860562
37431,0.0,0.5764532244413613,0.03440271097491662,0.036426994236571454,500,0.5,0.6,0.8,1000,412661278
37432,0.0,0.5726076748510407,0.01536094940872171,0.016810007464341675,500,0.5,0.6,0.8,1000,1941954050
37433,0.0,0.550523533905862,0.04972392577815411,0.050961744269038614,500,0.5,0.6,0.8,1000,306116550
37434,0.0,0.5220571299432778,0.022862699913571583,0.02047911069290594,500,0.5,0.6,0.8,1000,1281734572
37435,0.0,0.6011113420506106,0.03145346605726358,0.03155325425618162,500,0.5,0.6,0.8,1000,1669795936
37436,0.0,0.48281530394057304,0.04314711800876194,0.04337969668782465,500,0.5,0.6,0.8,1000,519543035
37437,0.0,0.47097438185170354,0.04392594174564426,0.04448976080518258,500,0.5,0.6,0.8,1000,919717588
37438,0.0,0.5194519429868579,0.050887630548575084,0.0533726113393777,500,0.5,0.6,0.8,1000,419563096
37439,0.0,0.5119161679788774,0.0341850343328298,0.03867555856393034,500,0.5,0.6,0.8,1000,1215748993
37440,0.0,0.5811139589789401,0.03540660068106483,0.039318980898292756,500,0.5,0.6,0.8,1000,480243564
37441,0.0,0.5807176864813575,0.006730855267611286,0.005902587202899641,500,0.5,0.6,0.8,1000,1436132633
37442,0.0,0.5700484766544626,0.02994547911325823,0.03647124038127696,500,0.5,0.6,0.8,1000,1494443748
37443,0.0,0.5683456864622406,0.04547784432364001,0.05451397595541229,500,0.5,0.6,0.8,1000,517732794
37444,0.0,0.548043854798355,0.02273419768456634,0.023867150028139036,500,0.5,0.6,0.8,1000,935042125
37445,0.0,0.5627230147184265,0.041821765717847584,0.041721110655695344,500,0.5,0.6,0.8,1000,1479736472
37446,0.0,0.6199954849646941,0.020853036604794865,0.02209353538478031,500,0.5,0.6,0.8,1000,1298645845
37447,0.0,0.553717005383103,0.03948012038144917,0.04082028325956736,500,0.5,0.6,0.8,1000,199387547
37448,0.0,0.5999782336364269,0.024573825201180705,0.027582491254144345,500,0.5,0.6,0.8,1000,1131178062
37449,0.0,0.5524392963333629,0.0251218670474417,0.029935090881159268,500,0.5,0.6,0.8,1000,1189168012
37450,0.0,0.6371932722097337,0.043845084747061565,0.048227675870793414,500,0.5,0.6,0.8,1000,689383636
37451,0.0,0.5771711479506703,0.01867533684115198,0.020238068200218527,500,0.5,0.6,0.8,1000,1570798347
37452,0.0,0.518442006691725,0.03177837815891012,0.032052142857419946,500,0.5,0.6,0.8,1000,380943154
37453,0.0,0.5838574834244888,0.03125949474477818,0.03156952878124012,500,0.5,0.6,0.8,1000,2122694886
37454,0.0,0.5351665515764322,0.02926641091750814,0.02686106477564895,500,0.5,0.6,0.8,1000,1123617971
37455,0.0,0.6072820734594334,0.026156410166331797,0.027532511182815893,500,0.5,0.6,0.8,1000,482266170
37456,0.0,0.6473576327509178,0.025984467827170375,0.029474078218156213,500,0.5,0.6,0.8,1000,678478578
37457,0.0,0.5149043935667347,0.04150951215633811,0.05129270619556708,500,0.5,0.6,0.8,1000,1047357941
37458,0.0,0.6916595420696037,0.033480131165522634,0.038169615240728816,500,0.5,0.6,0.8,1000,861335855
37459,0.0,0.6184461217911673,0.027413945917821824,0.03158792498678548,500,0.5,0.6,0.8,1000,840271746
37460,0.0,0.5501011512827255,0.023416567963888975,0.02657707558220607,500,0.5,0.6,0.8,1000,1932118623
37461,0.0,0.5470340091223396,0.0310816469346356,0.03783353456792423,500,0.5,0.6,0.8,1000,1336027242
37462,0.0,0.555506559049843,0.03476659775487599,0.0399712584473599,500,0.5,0.6,0.8,1000,1279090868
37463,0.0,0.6274298961765205,0.018858217084031677,0.017708239170420314,500,0.5,0.6,0.8,1000,734345084
37464,0.0,0.5255137916301997,0.019091375396763078,0.021344147528682245,500,0.5,0.6,0.8,1000,2073701065
37465,0.0,0.5526045536054888,0.03906917211031443,0.04364743272096792,500,0.5,0.6,0.8,1000,1359998716
37466,0.0,0.6387733213901511,0.032218214554043945,0.036291905096656786,500,0.5,0.6,0.8,1000,954699582
37467,0.0,0.5277586023063296,0.031007008812810027,0.032625593310302306,500,0.5,0.6,0.8,1000,1403278273
37468,0.0,0.5614169342860865,0.04137952098370047,0.04478344598154165,500,0.5,0.6,0.8,1000,252875528
37469,0.0,0.5686409901483866,0.0032012812020068963,0.003489720544815235,500,0.5,0.6,0.8,1000,1112438325
37470,0.0,0.5744872839165367,0.016289372492759496,0.01901270111695406,500,0.5,0.6,0.8,1000,2022688364
37471,0.0,0.6160910803123427,0.043321924340990414,0.04742697627138284,500,0.5,0.6,0.8,1000,553047094
37472,0.0,0.6246275282504264,0.048029010737166145,0.04498593159101798,500,0.5,0.6,0.8,1000,76052949
37473,0.0,0.4632992046669588,0.027097788411280722,0.026840797342375444,500,0.5,0.6,0.8,1000,87471626
37474,0.0,0.4439508015211173,0.013535970332216936,0.014888996687334075,500,0.5,0.6,0.8,1000,1096993725
37475,0.0,0.5009678099547629,0.03449810267738057,0.04223545319278086,500,0.5,0.6,0.8,1000,1515708062
37476,0.0,0.5980533513764805,0.013229988203757558,0.012796610405148229,500,0.5,0.6,0.8,1000,782123821
37477,0.0,0.5993820993932497,0.03338712363769368,0.03864569992451791,500,0.5,0.6,0.8,1000,1674081574
37478,0.0,0.6668211680221157,0.03738664588805217,0.03895331617753153,500,0.5,0.6,0.8,1000,2003693233
37479,0.0,0.5666668566381069,0.038770754344384324,0.03733955449902435,500,0.5,0.6,0.8,1000,2062175530
37480,0.0,0.5550442652989345,0.012818451004154824,0.015172970538543083,500,0.5,0.6,0.8,1000,1192201078
37481,0.0,0.5049750237173328,0.008938232349453686,0.008318717282085554,500,0.5,0.6,0.8,1000,1464363963
37482,0.0,0.6091427205930939,0.026711631986449956,0.030684909504677383,500,0.5,0.6,0.8,1000,342238400
37483,0.0,0.6115188485837255,0.01508785005228005,0.017227753596944746,500,0.5,0.6,0.8,1000,2083182833
37484,0.0,0.584550380042361,0.041494128873460503,0.0444803450368116,500,0.5,0.6,0.8,1000,1992710769
37485,0.0,0.5297712341246725,0.023359271989876154,0.02252860330851736,500,0.5,0.6,0.8,1000,463214734
37486,0.0,0.5261195958811513,0.03256147820554746,0.030692829830787027,500,0.5,0.6,0.8,1000,2048766501
37487,0.0,0.61330061370981,0.028552880046915804,0.03313800056485001,500,0.5,0.6,0.8,1000,2013241397
37488,0.0,0.5823377488606232,0.03255891568305185,0.03669025583391524,500,0.5,0.6,0.8,1000,557880875
37489,0.0,0.5729086418814273,0.04772958981969227,0.04758630540947557,500,0.5,0.6,0.8,1000,267392800
37490,0.0,0.4746965361664717,0.03140832144349645,0.03482305536540068,500,0.5,0.6,0.8,1000,562619154
37491,0.0,0.5527814559124344,0.03022059944159675,0.03664679185864369,500,0.5,0.6,0.8,1000,198744904
37492,0.0,0.6258597167470128,0.02558639567394974,0.024227545654463733,500,0.5,0.6,0.8,1000,1212462035
37493,0.0,0.5746271186251278,0.032029755568432766,0.034305387851276355,500,0.5,0.6,0.8,1000,798903463
37494,0.0,0.565165877014925,0.04425003872040865,0.039492233830487534,500,0.5,0.6,0.8,1000,423829042
37495,0.0,0.5950889967792804,0.039229980988389625,0.04325561400725036,500,0.5,0.6,0.8,1000,2143780087
37496,0.0,0.6135641620372371,0.024593836106189423,0.026199044057500384,500,0.5,0.6,0.8,1000,1908551291
37497,0.0,0.5460351082547179,0.03450402723119052,0.03583476994469686,500,0.5,0.6,0.8,1000,303609437
37498,0.0,0.5361337403071587,0.04579411071917065,0.049350046386042845,500,0.5,0.6,0.8,1000,1676474161
