,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
9527,0.607,0.00030141017778720434,0.00030141017778720434,0.0028760379997075664,1000,0.5,0,0.2,1000,2146854570
9528,0.072,0.0035482035066555988,0.0035482035066555988,0.0019712236200275916,1000,0.5,0,0.2,1000,219944397
9529,0.817,4.764213774881541e-05,4.764213774881541e-05,0.000709154710648017,1000,0.5,0,0.2,1000,2042156703
9530,0.044,0.004191206245217847,0.004191206245217847,0.0008825028589946245,1000,0.5,0,0.2,1000,313047010
9531,0.538,0.0003432837878448561,0.0003432837878448561,9.628942418642824e-05,1000,0.5,0,0.2,1000,1397231873
9532,0.868,2.0791474989552398e-05,2.0791474989552398e-05,0.0007960842737604005,1000,0.5,0,0.2,1000,1583294274
9533,0.056,0.0034412696616659424,0.0034412696616659424,0.0007912947866809112,1000,0.5,0,0.2,1000,1105947578
9534,0.33,0.0007990054275966187,0.0007990054275966187,0.00020967335052470525,1000,0.5,0,0.2,1000,231604886
9535,0.962,2.4048747626359856e-06,2.4048747626359856e-06,0.0009671281762138297,1000,0.5,0,0.2,1000,1078694118
9536,0.595,0.0003723324882590354,0.0003723324882590354,0.0032153750140920504,1000,0.5,0,0.2,1000,2048709398
9537,0.005,0.007090819071450648,0.007090819071450648,8.118245100026357e-07,1000,0.5,0,0.2,1000,709746295
9538,0.73,0.00013862743641296344,0.00013862743641296344,0.0001539199456724322,1000,0.5,0,0.2,1000,810663213
9539,0.685,0.00018298447174699682,0.00018298447174699682,0.004996870749851159,1000,0.5,0,0.2,1000,2147387017
9540,0.209,0.0016096126635730583,0.0016096126635730583,6.430473693764142e-05,1000,0.5,0,0.2,1000,157383562
9541,0.881,2.9051036434333774e-05,2.9051036434333774e-05,1.2480114844222776e-06,1000,0.5,0,0.2,1000,306946760
9542,0.681,0.00016936469345603573,0.00016936469345603573,9.304048903528356e-05,1000,0.5,0,0.2,1000,1973448085
9543,0.47,0.0004107169237292246,0.0004107169237292246,6.0501302239355216e-05,1000,0.5,0,0.2,1000,1021933567
9544,0.33,0.0009315635792152415,0.0009315635792152415,6.0944762935170936e-05,1000,0.5,0,0.2,1000,921954282
9545,0.043,0.0033540620284961123,0.0033540620284961123,0.00017796865429605234,1000,0.5,0,0.2,1000,1115699267
9546,0.921,8.998236555174723e-06,8.998236555174723e-06,0.00010110214169944045,1000,0.5,0,0.2,1000,200087789
9547,0.721,0.0001240637218098175,0.0001240637218098175,0.0001350596201236848,1000,0.5,0,0.2,1000,1599109276
9548,0.78,7.97351496826448e-05,7.97351496826448e-05,0.0004506935388046287,1000,0.5,0,0.2,1000,1182846714
9549,0.664,0.00020109211820237532,0.00020109211820237532,2.106811465819091e-05,1000,0.5,0,0.2,1000,557064631
9550,0.944,4.706867254329449e-06,4.706867254329449e-06,4.7496535047074795e-05,1000,0.5,0,0.2,1000,1186694249
9551,0.769,7.4564563406843e-05,7.4564563406843e-05,0.00017108722755450356,1000,0.5,0,0.2,1000,2029590312
9552,0.37,0.0008583018717071825,0.0008583018717071825,0.0029290464024070853,1000,0.5,0,0.2,1000,1441811023
9553,0.731,0.00011551880319884736,0.00011551880319884736,0.002493996446984971,1000,0.5,0,0.2,1000,1748078638
9554,0.243,0.001230406832814933,0.001230406832814933,0.00037745041829276386,1000,0.5,0,0.2,1000,1168697299
9555,0.554,0.00037002146137251804,0.00037002146137251804,0.0007021425989598834,1000,0.5,0,0.2,1000,324768590
9556,0.728,0.0001222267541336294,0.0001222267541336294,1.051882709787247e-06,1000,0.5,0,0.2,1000,1376933416
9557,0.398,0.0006570831939592297,0.0006570831939592297,0.0003529621943594216,1000,0.5,0,0.2,1000,1406416500
9558,0.22,0.0013934161508763687,0.0013934161508763687,0.0003179890930574314,1000,0.5,0,0.2,1000,1382392137
9559,0.101,0.0028733815089670525,0.0028733815089670525,0.0006704530989273292,1000,0.5,0,0.2,1000,649285572
9560,0.705,0.00011933007410709764,0.00011933007410709764,7.069807106367914e-05,1000,0.5,0,0.2,1000,1306476016
9561,0.677,0.00017160725391400088,0.00017160725391400088,0.0010922480055507908,1000,0.5,0,0.2,1000,1466971818
9562,0.045,0.004016214252423254,0.004016214252423254,0.0012785675317085697,1000,0.5,0,0.2,1000,1459189688
9563,0.051,0.003820571361520348,0.003820571361520348,0.0005002145769706259,1000,0.5,0,0.2,1000,1765819091
9564,0.419,0.0006750801185939701,0.0006750801185939701,6.454761489158883e-07,1000,0.5,0,0.2,1000,1563568430
9565,0.699,0.00013898980372520069,0.00013898980372520069,0.000729967058333819,1000,0.5,0,0.2,1000,1293624945
9566,0.728,8.887152214723887e-05,8.887152214723887e-05,7.126960946934348e-05,1000,0.5,0,0.2,1000,644943326
9567,0.551,0.0003095797475700998,0.0003095797475700998,0.00031703501357641274,1000,0.5,0,0.2,1000,1906930790
9568,0.939,5.278720024453019e-06,5.278720024453019e-06,0.0007811542090161664,1000,0.5,0,0.2,1000,1962440916
9569,0.559,0.00034285658567994524,0.00034285658567994524,0.000982080936981597,1000,0.5,0,0.2,1000,1736840560
9570,0.614,0.0002954842824688969,0.0002954842824688969,0.00312395779278736,1000,0.5,0,0.2,1000,203171264
9571,0.335,0.0008886507400296116,0.0008886507400296116,0.0008351939538195685,1000,0.5,0,0.2,1000,900953118
9572,0.167,0.0019590545464817227,0.0019590545464817227,0.00016743475954266403,1000,0.5,0,0.2,1000,2031967055
9573,0.247,0.001260682945388296,0.001260682945388296,5.619592271577973e-05,1000,0.5,0,0.2,1000,1785166611
9574,0.563,0.0003253141069257972,0.0003253141069257972,0.0008433671615491665,1000,0.5,0,0.2,1000,389685454
9575,0.86,3.193212214903103e-05,3.193212214903103e-05,0.0013468179043589427,1000,0.5,0,0.2,1000,1120051000
9576,0.035,0.004841709211619669,0.004841709211619669,0.000254721063290827,1000,0.5,0,0.2,1000,1843536813
9577,0.187,0.0018293295873209583,0.0018293295873209583,0.00028856275713321227,1000,0.5,0,0.2,1000,564780632
9578,0.713,0.0001498263968959417,0.0001498263968959417,0.003747802724252055,1000,0.5,0,0.2,1000,1153338876
9579,0.264,0.0013625839743081128,0.0013625839743081128,0.004219822158591216,1000,0.5,0,0.2,1000,1601470361
9580,0.794,5.0534962133578525e-05,5.0534962133578525e-05,0.0002004869878673353,1000,0.5,0,0.2,1000,1088939388
9581,0.813,8.973131573450827e-05,8.973131573450827e-05,0.0054379037865355355,1000,0.5,0,0.2,1000,65779468
9582,0.034,0.00394134144577871,0.00394134144577871,0.0002259136693925829,1000,0.5,0,0.2,1000,835468093
9583,0.598,0.0002973261416242314,0.0002973261416242314,0.0001898048128116883,1000,0.5,0,0.2,1000,1913545571
9584,0.769,8.852728731927836e-05,8.852728731927836e-05,0.002927713807220558,1000,0.5,0,0.2,1000,1219983788
9585,0.45,0.000595947907438242,0.000595947907438242,0.000938695384616998,1000,0.5,0,0.2,1000,820039520
9586,0.897,1.4631950053456459e-05,1.4631950053456459e-05,0.0017353705456536056,1000,0.5,0,0.2,1000,1569621440
9587,0.196,0.0016243041688905188,0.0016243041688905188,0.00020728391827744014,1000,0.5,0,0.2,1000,1967150918
9588,0.136,0.0020941441090287813,0.0020941441090287813,0.0005550033972921746,1000,0.5,0,0.2,1000,1958267500
9589,0.744,0.0001242738066883736,0.0001242738066883736,0.0010358939413488463,1000,0.5,0,0.2,1000,2122755960
9590,0.107,0.002508369625384055,0.002508369625384055,0.0001948854869534175,1000,0.5,0,0.2,1000,635923402
9591,0.724,0.00013352442039423184,0.00013352442039423184,0.00010655769748383674,1000,0.5,0,0.2,1000,865217934
9592,0.941,6.3801250960148575e-06,6.3801250960148575e-06,0.001037992206112398,1000,0.5,0,0.2,1000,941374630
9593,0.985,6.410189818306566e-07,6.410189818306566e-07,3.6757193136613896e-08,1000,0.5,0,0.2,1000,1796226492
9594,0.931,8.654991955126699e-06,8.654991955126699e-06,0.0004793738794513697,1000,0.5,0,0.2,1000,1781972291
9595,0.662,0.00018375790923499073,0.00018375790923499073,1.66926300557078e-06,1000,0.5,0,0.2,1000,1884349954
9596,0.253,0.0014222330993355033,0.0014222330993355033,0.0008248486780491145,1000,0.5,0,0.2,1000,1978442441
9597,0.605,0.000271044288823761,0.000271044288823761,8.195988433156188e-07,1000,0.5,0,0.2,1000,1581373075
9598,0.315,0.0009712049477763405,0.0009712049477763405,0.0014717159615162444,1000,0.5,0,0.2,1000,12747553
9599,0.716,0.00013674137319712043,0.00013674137319712043,9.579429496129907e-08,1000,0.5,0,0.2,1000,655139398
9600,0.521,0.007895807503253237,0.007895807503253237,0.0004671979253536996,50,1,0,0.2,1000,238474061
9601,0.53,0.009177912335831772,0.009177912335831772,0.004527828499475898,50,1,0,0.2,1000,279119123
9602,0.983,5.7369624556953126e-06,5.7369624556953126e-06,0.005040710502913191,50,1,0,0.2,1000,1387674478
9603,0.741,0.0028350090947327337,0.0028350090947327337,0.07567818096812505,50,1,0,0.2,1000,2000174841
9604,0.323,0.018690499053808568,0.018690499053808568,0.0016353312212218601,50,1,0,0.2,1000,91909043
9605,0.564,0.006485435691011829,0.006485435691011829,0.00028468382145539046,50,1,0,0.2,1000,1564480047
9606,0.738,0.0023876430970979777,0.0023876430970979777,0.005658889699472612,50,1,0,0.2,1000,1579552930
9607,0.801,0.0010342242840819169,0.0010342242840819169,0.00039505238270104843,50,1,0,0.2,1000,1275465555
9608,0.341,0.01740530352038465,0.01740530352038465,0.0166333464240378,50,1,0,0.2,1000,156766153
9609,0.496,0.009864618631380743,0.009864618631380743,0.0014007032556029868,50,1,0,0.2,1000,2052461340
9610,0.883,0.00045167780689341037,0.00045167780689341037,0.015311175932235615,50,1,0,0.2,1000,991811373
9611,0.595,0.0064726818336884595,0.0064726818336884595,0.0031189311290969997,50,1,0,0.2,1000,1637331643
9612,0.629,0.0044751093879438686,0.0044751093879438686,0.019798315099014724,50,1,0,0.2,1000,556731290
9613,0.151,0.04085776806560397,0.04085776806560397,0.017566816738085463,50,1,0,0.2,1000,214336336
9614,0.782,0.0016341017479174162,0.0016341017479174162,0.00015250668576271992,50,1,0,0.2,1000,1416940167
9615,0.38,0.028035822174451053,0.028035822174451053,0.045804018474977705,50,1,0,0.2,1000,1036684145
9616,0.616,0.004900215964223976,0.004900215964223976,0.0342246476216858,50,1,0,0.2,1000,350783860
9617,0.57,0.006705130607886956,0.006705130607886956,0.0036831114625789146,50,1,0,0.2,1000,1760287641
9618,0.08,0.0663352036721861,0.0663352036721861,0.018761093784424792,50,1,0,0.2,1000,1678183411
9619,0.922,0.00019713693250701252,0.00019713693250701252,0.028379336290894033,50,1,0,0.2,1000,1128954181
9620,0.587,0.005554427134721921,0.005554427134721921,0.005501610001337525,50,1,0,0.2,1000,623241792
9621,0.296,0.02267360079086035,0.02267360079086035,0.0247601746670487,50,1,0,0.2,1000,1957286812
9622,0.657,0.004088184802237907,0.004088184802237907,0.009218683201525992,50,1,0,0.2,1000,2085361135
9623,0.074,0.05373384611241025,0.05373384611241025,0.0013840312960016709,50,1,0,0.2,1000,2136626805
9624,0.05,0.06647753480702431,0.06647753480702431,0.010565737543467232,50,1,0,0.2,1000,690575604
9625,0.981,1.1231318108893336e-05,1.1231318108893336e-05,0.0004948794430943797,50,1,0,0.2,1000,783480059
9626,0.959,5.3645461081677374e-05,5.3645461081677374e-05,0.06849352626738708,50,1,0,0.2,1000,931152931
9627,0.884,0.0004466044973988286,0.0004466044973988286,0.02014143306394515,50,1,0,0.2,1000,1293294441
9628,0.943,7.129482252518316e-05,7.129482252518316e-05,0.00010541066867901824,50,1,0,0.2,1000,574164606
9629,0.922,0.00020788597076663805,0.00020788597076663805,6.470203623099567e-05,50,1,0,0.2,1000,444946833
9630,0.415,0.012866367290341713,0.012866367290341713,0.011500332960114464,50,1,0,0.2,1000,1749880843
9631,0.703,0.003133215532646797,0.003133215532646797,0.02706676057565214,50,1,0,0.2,1000,915907664
9632,0.845,0.0009904708765977163,0.0009904708765977163,0.018279101994156822,50,1,0,0.2,1000,1001123369
9633,0.993,1.4115290314835342e-06,1.4115290314835342e-06,0.06690693438367504,50,1,0,0.2,1000,1081069379
9634,0.292,0.022559674596239095,0.022559674596239095,0.004256678257598341,50,1,0,0.2,1000,180171912
9635,0.782,0.0014395128268705707,0.0014395128268705707,8.838832092173544e-05,50,1,0,0.2,1000,318511145
9636,0.203,0.028651120103900137,0.028651120103900137,0.015966361833238806,50,1,0,0.2,1000,1265294712
9637,0.568,0.006741102442067767,0.006741102442067767,0.00206668263201762,50,1,0,0.2,1000,809289638
9638,0.428,0.011782574450606346,0.011782574450606346,0.00019793418200050793,50,1,0,0.2,1000,1775449757
9639,0.915,0.00022005319622229942,0.00022005319622229942,0.005224997856820698,50,1,0,0.2,1000,1773764760
9640,0.849,0.0010255073785237412,0.0010255073785237412,0.04423434221317634,50,1,0,0.2,1000,1892911891
9641,0.379,0.017493346795211414,0.017493346795211414,0.00027423149495789395,50,1,0,0.2,1000,1007192812
9642,0.455,0.011131794606725236,0.011131794606725236,2.616637198815965e-07,50,1,0,0.2,1000,118586772
9643,0.089,0.04731696729565519,0.04731696729565519,0.005233157457952601,50,1,0,0.2,1000,584011732
9644,0.309,0.02221019429795491,0.02221019429795491,0.0003416404687445318,50,1,0,0.2,1000,1892469220
9645,0.062,0.07160670242771573,0.07160670242771573,0.0003823234780758761,50,1,0,0.2,1000,673625761
9646,0.652,0.003828201825949908,0.003828201825949908,0.004348323107789068,50,1,0,0.2,1000,1903096464
9647,0.119,0.05488606002387176,0.05488606002387176,0.03486454670141855,50,1,0,0.2,1000,1451481422
9648,0.205,0.0343797302304029,0.0343797302304029,0.010924952781358317,50,1,0,0.2,1000,2070647954
9649,0.597,0.006954003611197645,0.006954003611197645,4.694970943391275e-10,50,1,0,0.2,1000,2126432160
9650,0.795,0.001630190115290683,0.001630190115290683,0.0027075144752946897,50,1,0,0.2,1000,1706306279
9651,0.802,0.0013427109023663897,0.0013427109023663897,0.005483180613528824,50,1,0,0.2,1000,930226900
9652,0.951,0.00012606464794465404,0.00012606464794465404,0.002368884152258259,50,1,0,0.2,1000,121996374
9653,0.547,0.006805642913909709,0.006805642913909709,0.004737852499335849,50,1,0,0.2,1000,718142762
9654,0.989,3.0582742870335523e-06,3.0582742870335523e-06,0.02899460853666655,50,1,0,0.2,1000,116708327
9655,0.408,0.01566352878766614,0.01566352878766614,0.006953594564944116,50,1,0,0.2,1000,850797113
9656,0.648,0.004705883235807256,0.004705883235807256,0.0014269644509338655,50,1,0,0.2,1000,115299075
9657,0.06,0.06497903866305949,0.06497903866305949,0.010587380262509789,50,1,0,0.2,1000,739121598
9658,0.79,0.0017268922285778006,0.0017268922285778006,0.006805071622977834,50,1,0,0.2,1000,552437425
9659,0.26,0.02382699641416487,0.02382699641416487,0.000735673189249577,50,1,0,0.2,1000,416607185
9660,0.133,0.04102718302495223,0.04102718302495223,0.004452299605030583,50,1,0,0.2,1000,2041321632
9661,0.825,0.0008730507540368687,0.0008730507540368687,0.0003891472262160026,50,1,0,0.2,1000,1274696220
9662,0.781,0.0018781764336543998,0.0018781764336543998,0.024727371028264042,50,1,0,0.2,1000,453377340
9663,0.064,0.06239336302618395,0.06239336302618395,0.00957768201674645,50,1,0,0.2,1000,619918495
9664,0.108,0.05160685967251065,0.05160685967251065,0.003220050361320248,50,1,0,0.2,1000,1141966938
9665,0.181,0.035627067214039965,0.035627067214039965,1.3432723277322843e-05,50,1,0,0.2,1000,1651374645
9666,0.594,0.006742747038950459,0.006742747038950459,0.0003181788995382516,50,1,0,0.2,1000,1169252691
9667,0.566,0.007458261356152278,0.007458261356152278,0.02731697412593222,50,1,0,0.2,1000,527809995
9668,0.466,0.009836061797937222,0.009836061797937222,0.004455984108685555,50,1,0,0.2,1000,1514276042
9669,0.725,0.014861493117693829,0.014861493117693829,0.25711685718801836,50,1,0,0.2,1000,1813713769
9670,0.262,0.025868795552940124,0.025868795552940124,0.02151327055913097,50,1,0,0.2,1000,2123098650
9671,0.118,0.052562526232825243,0.052562526232825243,0.0357613144525607,50,1,0,0.2,1000,449031195
9672,0.1,0.051404927492061755,0.051404927492061755,0.0017735729648971953,50,1,0,0.2,1000,1613053414
9673,0.681,0.0029958230545015316,0.0029958230545015316,0.001304691013665974,50,1,0,0.2,1000,1351227841
9674,0.286,0.022930358384030933,0.022930358384030933,0.018340197764335545,50,1,0,0.2,1000,1135526850
9675,0.253,0.02602483063400119,0.02602483063400119,0.018431589312011738,50,1,0,0.2,1000,827803184
9676,0.755,0.0024223643492317297,0.0024223643492317297,0.042485951244714854,50,1,0,0.2,1000,463702162
9677,0.112,0.04622805815259674,0.04622805815259674,1.8759476548353185e-05,50,1,0,0.2,1000,1315497163
9678,0.813,0.0011434587986958386,0.0011434587986958386,0.040264116688814064,50,1,0,0.2,1000,1724258648
9679,0.962,3.248864642994979e-05,3.248864642994979e-05,0.0033799607168867327,50,1,0,0.2,1000,433293666
9680,0.84,0.000917511686054831,0.000917511686054831,0.010145742047530949,50,1,0,0.2,1000,1473585917
9681,0.897,0.00031329021159452096,0.00031329021159452096,0.00908939762222427,50,1,0,0.2,1000,832661573
9682,0.783,0.0017950897230452772,0.0017950897230452772,0.03673146406389336,50,1,0,0.2,1000,1405759689
9683,0.166,0.036164841917631065,0.036164841917631065,0.001852824568597233,50,1,0,0.2,1000,717397573
9684,0.137,0.06037334897429663,0.06037334897429663,0.061916872431256084,50,1,0,0.2,1000,1684365357
9685,0.451,0.012169330953796834,0.012169330953796834,0.003835135813873597,50,1,0,0.2,1000,282776346
9686,0.535,0.007941570668544779,0.007941570668544779,0.002469531800100112,50,1,0,0.2,1000,1169666059
9687,0.522,0.008348132099196262,0.008348132099196262,0.0009764481310512745,50,1,0,0.2,1000,2070157467
9688,0.01,0.1095530347817472,0.1095530347817472,0.0010970087438190025,50,1,0,0.2,1000,675157828
9689,0.208,0.07932614709532627,0.07932614709532627,0.07496953461995,50,1,0,0.2,1000,1610338778
9690,0.708,0.0028403376676677567,0.0028403376676677567,0.02672561844835565,50,1,0,0.2,1000,398717754
9691,0.935,0.0001427301558317653,0.0001427301558317653,0.0003247840123534193,50,1,0,0.2,1000,1407042302
9692,0.47,0.011004354629738755,0.011004354629738755,0.0008255181054460949,50,1,0,0.2,1000,1295651405
9693,0.724,0.0025601874858021795,0.0025601874858021795,0.020341491780825862,50,1,0,0.2,1000,1651366114
9694,0.635,0.0038115093763522886,0.0038115093763522886,0.009348677827528767,50,1,0,0.2,1000,1052508368
9695,0.576,0.006322553269190226,0.006322553269190226,0.0039047324521115346,50,1,0,0.2,1000,1434502891
9696,0.645,0.004790508459022837,0.004790508459022837,0.0022487853050859904,50,1,0,0.2,1000,535958435
9697,0.112,0.05055350965023531,0.05055350965023531,0.030353017192915787,50,1,0,0.2,1000,1922682801
9698,0.42,0.012942532993212089,0.012942532993212089,0.026183511209269376,50,1,0,0.2,1000,1108218798
9699,0.389,0.014805769335206064,0.014805769335206064,0.030442325387444964,50,1,0,0.2,1000,1093041419
9700,0.988,1.623784482694055e-06,1.623784482694055e-06,5.7025150565629345e-05,100,1,0,0.2,1000,423075431
9701,0.512,0.004048518809755777,0.004048518809755777,0.0032794800344446056,100,1,0,0.2,1000,1552957306
9702,0.376,0.0076393081345996865,0.0076393081345996865,0.008099244074068791,100,1,0,0.2,1000,408256150
9703,0.791,0.000626302126551677,0.000626302126551677,0.0013295809283686505,100,1,0,0.2,1000,334967660
9704,0.856,0.0004034191756513526,0.0004034191756513526,0.00021441677646111122,100,1,0,0.2,1000,1449213567
9705,0.964,3.423745429792477e-05,3.423745429792477e-05,0.030203840704980896,100,1,0,0.2,1000,886613651
9706,0.984,1.1280663047700632e-05,1.1280663047700632e-05,0.012888178771608286,100,1,0,0.2,1000,1410044454
9707,0.213,0.014079670637004415,0.014079670637004415,0.0003211562383164063,100,1,0,0.2,1000,2048705237
9708,0.975,1.2018308222281e-05,1.2018308222281e-05,0.000792717893582464,100,1,0,0.2,1000,2008447075
9709,0.0,0.14278353545547323,0.14278353545547323,0.0020422612873115527,100,1,0,0.2,1000,738803444
