,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
30879,p-val,0.4940089369913264,0.6692900191552856,0.9390914978396707,50,0.3,0.9,0.6,1000,1782733262
30880,p-val,0.21642939921231646,0.40049232199921886,0.935066360118141,50,0.3,0.9,0.6,1000,320934906
30881,p-val,0.14123585192060448,0.3465720530561394,0.896509306986529,50,0.3,0.9,0.6,1000,106359498
30882,p-val,0.30638840148785934,0.43764288902678816,0.9754266389345974,50,0.3,0.9,0.6,1000,1791144658
30883,p-val,0.017370006161047006,0.174751663827015,0.8747133209569283,50,0.3,0.9,0.6,1000,1221431954
30884,p-val,0.273828939426616,0.4529027865920758,0.9344396753336939,50,0.3,0.9,0.6,1000,1794491164
30885,p-val,0.653502524036343,0.7526806216149188,0.9742983330187469,50,0.3,0.9,0.6,1000,1460194665
30886,p-val,0.43725242048634333,0.6240105734326024,0.9460318771389737,50,0.3,0.9,0.6,1000,485544268
30887,p-val,0.44594421407914064,0.6248564608967994,0.9480622604407355,50,0.3,0.9,0.6,1000,1019579592
30888,p-val,0.2739509893547922,0.455554046517474,0.9367410859141154,50,0.3,0.9,0.6,1000,1576016415
30889,p-val,0.32687653779784914,0.4595752539728693,0.9642316764432903,50,0.3,0.9,0.6,1000,567186906
30890,p-val,0.34949921551078866,0.4634330779157906,0.9650521164796367,50,0.3,0.9,0.6,1000,1537706970
30891,p-val,0.25848635042048546,0.424842444831211,0.9448141358603203,50,0.3,0.9,0.6,1000,1585919176
30892,p-val,0.6791367270578638,0.7899811335631294,0.9735008560626176,50,0.3,0.9,0.6,1000,1350071396
30893,p-val,0.7330541676849773,0.8332791175500944,0.9737769253712397,50,0.3,0.9,0.6,1000,250455893
30894,p-val,0.15296386138534804,0.3761293012600874,0.8950631810252478,50,0.3,0.9,0.6,1000,167633318
30895,p-val,0.11292435502962271,0.27315226970052875,0.9403576217626054,50,0.3,0.9,0.6,1000,195588209
30896,p-val,0.06368551561860761,0.1562450677583296,0.9561367183892162,50,0.3,0.9,0.6,1000,1396681038
30897,p-val,0.14342312346457936,0.3265293318098461,0.9172688142456202,50,0.3,0.9,0.6,1000,1573656330
30898,p-val,0.34271409322016716,0.5076767254895219,0.9574872454197226,50,0.3,0.9,0.6,1000,1132589982
30899,p-val,0.2460210876399048,0.46879570477514854,0.9013626664082983,50,0.3,0.9,0.6,1000,1289428603
30900,p-val,0.33204788856391015,0.4833780134957131,0.9584149434440091,100,0.3,0.9,0.6,1000,1398650449
30901,p-val,0.17290079524184954,0.372878649179395,0.9325275986331469,100,0.3,0.9,0.6,1000,363884648
30902,p-val,0.2604898672981435,0.4699998227946151,0.9248975926154361,100,0.3,0.9,0.6,1000,570509377
30903,p-val,0.31477134892473135,0.5399141197613093,0.9249364781607213,100,0.3,0.9,0.6,1000,867925746
30904,p-val,0.13646077575253673,0.2970257626585842,0.9311786663166781,100,0.3,0.9,0.6,1000,190028536
30905,p-val,0.33680290926342765,0.5793812807419729,0.9109606766126075,100,0.3,0.9,0.6,1000,564927826
30906,p-val,0.23053891822344655,0.5667352272216608,0.8452035210851777,100,0.3,0.9,0.6,1000,906174782
30907,p-val,0.45649616124744213,0.600522236262203,0.9512050011018438,100,0.3,0.9,0.6,1000,719155562
30908,p-val,0.33088540264493516,0.5526833691957748,0.9290556819798171,100,0.3,0.9,0.6,1000,996223714
30909,p-val,0.24514677879951863,0.4546161489068591,0.9243335454295352,100,0.3,0.9,0.6,1000,1675837730
30910,p-val,0.2197530751768566,0.39809459561960786,0.9215516604298193,100,0.3,0.9,0.6,1000,209906775
30911,p-val,0.43670544606521794,0.6673627679621157,0.9202760988016495,100,0.3,0.9,0.6,1000,1631550479
30912,p-val,0.17986039229684148,0.33386562710336704,0.9426839064060394,100,0.3,0.9,0.6,1000,2003145555
30913,p-val,0.2958745041433991,0.48150885406428845,0.9448866357187476,100,0.3,0.9,0.6,1000,427306073
30914,p-val,0.508418934896426,0.6626136300306152,0.952639020386429,100,0.3,0.9,0.6,1000,1214020914
30915,p-val,0.20466686585843472,0.3949343485762404,0.9176519958896306,100,0.3,0.9,0.6,1000,676281369
30916,p-val,0.3948394431033332,0.5698873722134357,0.9472636845015445,100,0.3,0.9,0.6,1000,1039744944
30917,p-val,0.34211709788884953,0.5428178955870093,0.9428582484561524,100,0.3,0.9,0.6,1000,76847261
30918,p-val,0.14611741185651803,0.3542572838811452,0.904533174838822,100,0.3,0.9,0.6,1000,2106446138
30919,p-val,0.26621184024372224,0.46600648684852053,0.9219932102390264,100,0.3,0.9,0.6,1000,1047202717
30920,p-val,0.22092240234291233,0.36435149411695594,0.9507928429102618,100,0.3,0.9,0.6,1000,1145061457
30921,p-val,0.26320203036407536,0.4341925681036577,0.9436707346937002,100,0.3,0.9,0.6,1000,77688375
30922,p-val,0.19497010816286298,0.3956820238953634,0.9219638949112317,100,0.3,0.9,0.6,1000,1516619295
30923,p-val,0.11498753481985911,0.2625263586618619,0.9317097552480297,100,0.3,0.9,0.6,1000,728240956
30924,p-val,0.3276968414093912,0.5050191818954205,0.9368041743900538,100,0.3,0.9,0.6,1000,130033965
30925,p-val,0.1896801781449116,0.3483389564342252,0.9478101601674778,100,0.3,0.9,0.6,1000,1893243445
30926,p-val,0.3527773822904346,0.5215463732264245,0.9488256058732584,100,0.3,0.9,0.6,1000,426254378
30927,p-val,0.39886864292261226,0.6131877186274133,0.9267417202748205,100,0.3,0.9,0.6,1000,2118701280
30928,p-val,0.32328501774090634,0.48277972977051536,0.9485552829352449,100,0.3,0.9,0.6,1000,367984006
30929,p-val,0.44267134251654205,0.6380550336104772,0.9428116410285566,100,0.3,0.9,0.6,1000,1002527491
30930,p-val,0.37024493274726666,0.5913011015678075,0.9305228629629549,100,0.3,0.9,0.6,1000,1634676348
30931,p-val,0.39943642367414617,0.5799148242664472,0.9396822678521731,100,0.3,0.9,0.6,1000,1657037890
30932,p-val,0.33803090406050657,0.48656632657707904,0.9555521890223246,100,0.3,0.9,0.6,1000,567951571
30933,p-val,0.3618844453240682,0.5501429704977496,0.9437787898544825,100,0.3,0.9,0.6,1000,773596271
30934,p-val,0.22409758311182626,0.36069914789235474,0.9484808717169891,100,0.3,0.9,0.6,1000,604858240
30935,p-val,0.23895040560650455,0.3817702480808446,0.9535646296134783,100,0.3,0.9,0.6,1000,876663259
30936,p-val,0.26404722884221016,0.4565915868091388,0.9357832702221347,100,0.3,0.9,0.6,1000,716441405
30937,p-val,0.32694233092628583,0.5310199845815473,0.9417003678110601,100,0.3,0.9,0.6,1000,972641682
30938,p-val,0.3087995846790188,0.5294973785068662,0.9320045156520073,100,0.3,0.9,0.6,1000,340233432
30939,p-val,0.3013153433577673,0.4972317398262252,0.9336806795639867,100,0.3,0.9,0.6,1000,618944357
30940,p-val,0.37249006174920496,0.5059229362809099,0.961448510436231,100,0.3,0.9,0.6,1000,1670118793
30941,p-val,0.246769342918141,0.4702517496921118,0.9122830689580742,100,0.3,0.9,0.6,1000,431928007
30942,p-val,0.1136593570370366,0.32691702322896693,0.8946781775668623,100,0.3,0.9,0.6,1000,791123198
30943,p-val,0.17189588765432973,0.3352436141518039,0.9386825334483802,100,0.3,0.9,0.6,1000,103146448
30944,p-val,0.26988132421145355,0.5369949874783406,0.8965318358050216,100,0.3,0.9,0.6,1000,658530362
30945,p-val,0.30018277546670596,0.46089755051670633,0.9581170571167045,100,0.3,0.9,0.6,1000,857028126
30946,p-val,0.3127064387526501,0.4895039733835568,0.9517284502477334,100,0.3,0.9,0.6,1000,1035301
30947,p-val,0.1532698958912915,0.3553412975975445,0.8957193917833866,100,0.3,0.9,0.6,1000,1535713587
30948,p-val,0.5410296794241211,0.7437771283491308,0.9354949121667064,100,0.3,0.9,0.6,1000,573563061
30949,p-val,0.2779548900401557,0.568299476877171,0.868873085297585,100,0.3,0.9,0.6,1000,1163579473
30950,p-val,0.3386109079000459,0.46713910967681194,0.9558954699178537,100,0.3,0.9,0.6,1000,547408896
30951,p-val,0.18929501908967186,0.40942075846135445,0.9241751844709061,100,0.3,0.9,0.6,1000,223332382
30952,p-val,0.40476123678571846,0.6205608847016305,0.9305574343697817,100,0.3,0.9,0.6,1000,920028545
30953,p-val,0.41095217618458896,0.5674237922743418,0.9553600524920094,100,0.3,0.9,0.6,1000,731595666
30954,p-val,0.14065149007398564,0.3583879764359883,0.8903090269203511,100,0.3,0.9,0.6,1000,2004223604
30955,p-val,0.3758027576969501,0.5484345310258782,0.9543463452573555,100,0.3,0.9,0.6,1000,32418104
30956,p-val,0.4628433163094775,0.6182348270597261,0.953235628947243,100,0.3,0.9,0.6,1000,1904087355
30957,p-val,0.13178161246543124,0.36613868687428447,0.898213670529742,100,0.3,0.9,0.6,1000,1095239942
30958,p-val,0.4397719799313311,0.6123494354019001,0.9539305253663013,100,0.3,0.9,0.6,1000,1929562690
30959,p-val,0.12453884099051767,0.3369167388007219,0.8944113628799697,100,0.3,0.9,0.6,1000,1106845336
30960,p-val,0.08959830044526845,0.22140316240756566,0.9335304920422227,100,0.3,0.9,0.6,1000,243831477
30961,p-val,0.3601913796999926,0.492102684696953,0.9724399990596692,100,0.3,0.9,0.6,1000,1466666086
30962,p-val,0.3641315215147595,0.5056059371424061,0.9648646916178908,100,0.3,0.9,0.6,1000,522862675
30963,p-val,0.3055609379767656,0.48714455837433507,0.9425375228001616,100,0.3,0.9,0.6,1000,241899773
30964,p-val,0.31181420182578007,0.479324261826178,0.9533429034479822,100,0.3,0.9,0.6,1000,1591031351
30965,p-val,0.3385882365231288,0.5474729311824107,0.9414949458495466,100,0.3,0.9,0.6,1000,1484252748
30966,p-val,0.31385892371648283,0.5177497212465052,0.9211360895616654,100,0.3,0.9,0.6,1000,392539888
30967,p-val,0.43307694256586293,0.6381480158857191,0.9379016461585862,100,0.3,0.9,0.6,1000,543032435
30968,p-val,0.2735142090224424,0.4270958158439127,0.9535921451594319,100,0.3,0.9,0.6,1000,1253667037
30969,p-val,0.524239032040235,0.6834251204472623,0.9573963336584007,100,0.3,0.9,0.6,1000,686071208
30970,p-val,0.30528401353628754,0.5340603531358192,0.9120493883762769,100,0.3,0.9,0.6,1000,686623864
30971,p-val,0.2207424153343033,0.4033409832518352,0.91675638545144,100,0.3,0.9,0.6,1000,165201507
30972,p-val,0.22130563188311642,0.3566232871535134,0.9635748092660631,100,0.3,0.9,0.6,1000,652099013
30973,p-val,0.3821526270345261,0.5792775464615378,0.934075505653151,100,0.3,0.9,0.6,1000,1946254808
30974,p-val,0.4546082847507511,0.6663480207730309,0.9273202623714142,100,0.3,0.9,0.6,1000,1314886025
30975,p-val,0.23640435576536048,0.4420426444981879,0.9209247620771462,100,0.3,0.9,0.6,1000,480528155
30976,p-val,0.29018131399761865,0.49417700497883965,0.9205004604006048,100,0.3,0.9,0.6,1000,1834972385
30977,p-val,0.38453809601753214,0.5806067074312925,0.9398373376692917,100,0.3,0.9,0.6,1000,491009324
30978,p-val,0.22307297961401476,0.3782633740547529,0.9421236562622672,100,0.3,0.9,0.6,1000,1152233500
30979,p-val,0.2389422708690652,0.48098410134467706,0.9088546041428266,100,0.3,0.9,0.6,1000,1563353274
30980,p-val,0.25118503218586546,0.41738557227722095,0.9331409691197403,100,0.3,0.9,0.6,1000,1090646020
30981,p-val,0.2687332120495023,0.4444166908808152,0.9395316484685581,100,0.3,0.9,0.6,1000,2021837769
30982,p-val,0.25681219520479104,0.3970551647551908,0.9613855332366564,100,0.3,0.9,0.6,1000,1990029636
30983,p-val,0.4869074943436342,0.6332643263772747,0.956104225159154,100,0.3,0.9,0.6,1000,919037010
30984,p-val,0.2659507335714746,0.4566295319306844,0.9386272219974908,100,0.3,0.9,0.6,1000,1679129127
30985,p-val,0.18508651530290626,0.3918752486478336,0.9065792357158501,100,0.3,0.9,0.6,1000,150896548
30986,p-val,0.1971598784057097,0.4478807681088044,0.8950932343855834,100,0.3,0.9,0.6,1000,1571460549
30987,p-val,0.21504900692542733,0.44534059294660344,0.9092710413508578,100,0.3,0.9,0.6,1000,791016148
30988,p-val,0.2199390519834777,0.4316566532803976,0.9158361736688839,100,0.3,0.9,0.6,1000,1053792555
30989,p-val,0.3078826065766226,0.4935529102806244,0.9287449254698396,100,0.3,0.9,0.6,1000,1125964480
30990,p-val,0.3662431007718979,0.5185590746370786,0.9537667090722994,100,0.3,0.9,0.6,1000,517196337
30991,p-val,0.3737558122359142,0.6066888047511416,0.9167331054768325,100,0.3,0.9,0.6,1000,1162191754
30992,p-val,0.28642429089820176,0.4885041269077881,0.9372161847062686,100,0.3,0.9,0.6,1000,531400091
30993,p-val,0.1700521868926236,0.3438484688589247,0.9267010505717906,100,0.3,0.9,0.6,1000,1800058672
30994,p-val,0.1059150560900592,0.2669128176616766,0.9229573264130164,100,0.3,0.9,0.6,1000,1741095033
30995,p-val,0.13575537714457042,0.36757379901782955,0.8985662592021115,100,0.3,0.9,0.6,1000,75647545
30996,p-val,0.38668400781734225,0.56196027016703,0.9405888517347843,100,0.3,0.9,0.6,1000,642874339
30997,p-val,0.2300376460098314,0.426727414728327,0.9224431928186666,100,0.3,0.9,0.6,1000,617728792
30998,p-val,0.3644015566493289,0.5432557734249607,0.9414281465313732,100,0.3,0.9,0.6,1000,42283157
30999,p-val,0.35560081126565274,0.5435721716251805,0.9320854508471884,100,0.3,0.9,0.6,1000,84874821
31000,p-val,0.28071968187868956,0.480759055252847,0.9344218942164749,500,0.3,0.9,0.6,1000,42380826
31001,p-val,0.28032262328858043,0.46372927767060684,0.9341504910533457,500,0.3,0.9,0.6,1000,888946385
31002,p-val,0.19526008578964585,0.41152311397188945,0.9117049557422502,500,0.3,0.9,0.6,1000,811966869
31003,p-val,0.2426248303612707,0.45328163337647337,0.9213509947876262,500,0.3,0.9,0.6,1000,283108537
31004,p-val,0.31458452696650807,0.5067724036565325,0.9346234505383241,500,0.3,0.9,0.6,1000,1956005847
31005,p-val,0.2510179965776305,0.4787547478437157,0.9106556141889247,500,0.3,0.9,0.6,1000,208128343
31006,p-val,0.2082493715523003,0.41301912311651484,0.9147198132840693,500,0.3,0.9,0.6,1000,1031714970
31007,p-val,0.2750678808939687,0.48715490797438976,0.9238285424156145,500,0.3,0.9,0.6,1000,1087841939
31008,p-val,0.28464312299814515,0.4699703359965753,0.9384197200297423,500,0.3,0.9,0.6,1000,626204101
31009,p-val,0.32946553006506224,0.5082766090815837,0.9424215865574923,500,0.3,0.9,0.6,1000,1871715328
31010,p-val,0.20781549119871318,0.3774592634443363,0.9335401123788649,500,0.3,0.9,0.6,1000,870981373
31011,p-val,0.23587090470092628,0.4500762970711833,0.9135512383133726,500,0.3,0.9,0.6,1000,339377029
31012,p-val,0.12084789522500189,0.31560026281851833,0.9033777411117604,500,0.3,0.9,0.6,1000,1868156185
31013,p-val,0.2938291609087629,0.49529406072574916,0.9296768742711626,500,0.3,0.9,0.6,1000,758780941
31014,p-val,0.26814917210044753,0.4747971112535065,0.9257631428142112,500,0.3,0.9,0.6,1000,256354005
31015,p-val,0.2959756550989923,0.4812525353264177,0.9325973314053101,500,0.3,0.9,0.6,1000,662698290
31016,p-val,0.2730967093621632,0.44465311185372325,0.9403440402810639,500,0.3,0.9,0.6,1000,911175189
31017,p-val,0.317706709783539,0.5218899130299707,0.9309790778486207,500,0.3,0.9,0.6,1000,274866736
31018,p-val,0.5014670679142923,0.67652680332158,0.9431969329191838,500,0.3,0.9,0.6,1000,755840016
31019,p-val,0.26342902122291834,0.4662092945966315,0.9248303172055782,500,0.3,0.9,0.6,1000,619668541
31020,p-val,0.37272815726927244,0.5476875773213022,0.9437728104029441,500,0.3,0.9,0.6,1000,731748447
31021,p-val,0.2678391754305783,0.45477085304727677,0.9354538442863106,500,0.3,0.9,0.6,1000,553473081
31022,p-val,0.2214474321434838,0.42238112203445505,0.9189540497491652,500,0.3,0.9,0.6,1000,613805715
31023,p-val,0.322232317076951,0.5151660209499186,0.9278114006309942,500,0.3,0.9,0.6,1000,958441554
31024,p-val,0.26537286154721235,0.48254063805550546,0.9165882119477403,500,0.3,0.9,0.6,1000,1168063545
31025,p-val,0.21798601094963002,0.42671984832215953,0.9105138347830208,500,0.3,0.9,0.6,1000,1096687417
31026,p-val,0.2968410240618536,0.46414965831155675,0.9449596363574829,500,0.3,0.9,0.6,1000,319711204
31027,p-val,0.29757764739446213,0.4679944968440811,0.9402062972070546,500,0.3,0.9,0.6,1000,762529039
31028,p-val,0.40027507936073625,0.6080351408281417,0.9256258485757272,500,0.3,0.9,0.6,1000,2055258443
31029,p-val,0.23884180519384393,0.41873993307590934,0.9390073457484865,500,0.3,0.9,0.6,1000,736311927
31030,p-val,0.2925587776981191,0.4910122944628323,0.9272979863704118,500,0.3,0.9,0.6,1000,1963014273
31031,p-val,0.18644608920983738,0.3856265373540205,0.9235264938836594,500,0.3,0.9,0.6,1000,1236908128
31032,p-val,0.31326110148367103,0.5124548729504277,0.9308885844576013,500,0.3,0.9,0.6,1000,1927978181
31033,p-val,0.2958045157698782,0.5056062759367566,0.9224466879322273,500,0.3,0.9,0.6,1000,1474931202
31034,p-val,0.28231581947760614,0.47178879386073447,0.9268239109878701,500,0.3,0.9,0.6,1000,1415912588
31035,p-val,0.3030745198112511,0.5027621442164372,0.9244986592412022,500,0.3,0.9,0.6,1000,641276369
31036,p-val,0.2258835964783968,0.416897791532005,0.9282056089121369,500,0.3,0.9,0.6,1000,1492067431
31037,p-val,0.3051100357942992,0.49241016180309694,0.9405014094703555,500,0.3,0.9,0.6,1000,1635391073
31038,p-val,0.2917060136343355,0.5053333982051803,0.9186112311447361,500,0.3,0.9,0.6,1000,1301402473
31039,p-val,0.3065523239769636,0.4738100480325166,0.9443685302685401,500,0.3,0.9,0.6,1000,1262342887
31040,p-val,0.1989590790403885,0.40788899514973165,0.9142440844230143,500,0.3,0.9,0.6,1000,108705247
31041,p-val,0.3432350594941371,0.5326152861754576,0.9388564470962982,500,0.3,0.9,0.6,1000,332652633
31042,p-val,0.33043766533369595,0.5151149095150389,0.9403621168974939,500,0.3,0.9,0.6,1000,713330300
31043,p-val,0.2758697560109928,0.4742810105723949,0.9288493111073006,500,0.3,0.9,0.6,1000,134048116
31044,p-val,0.2643536493025295,0.4708868364250598,0.9279549873200265,500,0.3,0.9,0.6,1000,303602496
31045,p-val,0.27781789768727194,0.4799157837488828,0.9237402613754366,500,0.3,0.9,0.6,1000,1394851730
31046,p-val,0.2988000677761986,0.4974618785273986,0.9306623428372505,500,0.3,0.9,0.6,1000,1158571469
31047,p-val,0.21126447272920126,0.40690217994342764,0.9150422189934133,500,0.3,0.9,0.6,1000,95257578
31048,p-val,0.23856974011164617,0.4480660569541126,0.9198021969019499,500,0.3,0.9,0.6,1000,1672680824
31049,p-val,0.2550570491907344,0.471576350704421,0.9203648078705778,500,0.3,0.9,0.6,1000,424161810
31050,p-val,0.302819985620836,0.5112146811328979,0.9251108883180864,500,0.3,0.9,0.6,1000,1482460750
31051,p-val,0.37769980936223974,0.5450293907376161,0.945688415901029,500,0.3,0.9,0.6,1000,1050549825
31052,p-val,0.25680032328475877,0.4446003856325836,0.928178364873872,500,0.3,0.9,0.6,1000,1746072742
31053,p-val,0.2492557715510733,0.47494008731377935,0.9152568777386255,500,0.3,0.9,0.6,1000,483552034
31054,p-val,0.27761838944069156,0.4655668009025439,0.933096271002141,500,0.3,0.9,0.6,1000,1426154411
31055,p-val,0.3003607636972031,0.48769585656185727,0.9344245387772429,500,0.3,0.9,0.6,1000,1765311957
31056,p-val,0.3973027907329718,0.6115524072021751,0.9280251481107735,500,0.3,0.9,0.6,1000,1380814643
31057,p-val,0.28422475696426236,0.4692652067352456,0.9400171960064833,500,0.3,0.9,0.6,1000,1239488280
31058,p-val,0.2472750970796928,0.4342701961314308,0.932257705921208,500,0.3,0.9,0.6,1000,1542755881
31059,p-val,0.30396480708381235,0.519962271822878,0.9262964156869429,500,0.3,0.9,0.6,1000,245908446
31060,p-val,0.33142208260479095,0.5413661577513521,0.930067387971997,500,0.3,0.9,0.6,1000,2087653676
31061,p-val,0.29480209693748577,0.4841609858902488,0.9342354364557752,500,0.3,0.9,0.6,1000,221901767
31062,p-val,0.28151351405348257,0.45157947878810506,0.944142678109245,500,0.3,0.9,0.6,1000,1759929313
31063,p-val,0.2002837577850687,0.3907623971006879,0.9245273473305765,500,0.3,0.9,0.6,1000,1112284018
31064,p-val,0.23893484656589745,0.43805088516463825,0.9238512040078345,500,0.3,0.9,0.6,1000,2019252269
31065,p-val,0.3178686787089145,0.5126573815803919,0.9384486517503144,500,0.3,0.9,0.6,1000,951667120
31066,p-val,0.25405812802461863,0.49293720258746077,0.9031913532383782,500,0.3,0.9,0.6,1000,1676038610
31067,p-val,0.28008595002559483,0.4672385692831674,0.9376282434292529,500,0.3,0.9,0.6,1000,345784916
31068,p-val,0.3921863707140524,0.5877317505666387,0.9342166594561733,500,0.3,0.9,0.6,1000,253639329
31069,p-val,0.31454225525772145,0.4918638143442056,0.9391002558539328,500,0.3,0.9,0.6,1000,1299051580
31070,p-val,0.24031555990258244,0.44076185593562406,0.9235086100362465,500,0.3,0.9,0.6,1000,203828877
31071,p-val,0.3137571496718655,0.5307821001490908,0.9213065564884618,500,0.3,0.9,0.6,1000,1026154749
31072,p-val,0.2839315095878595,0.46942778254134726,0.9334974154257829,500,0.3,0.9,0.6,1000,1299992321
31073,p-val,0.30173732959693095,0.4918418075308079,0.9299699127749671,500,0.3,0.9,0.6,1000,1196114805
31074,p-val,0.28166847205503126,0.4747816376245505,0.9327213686848812,500,0.3,0.9,0.6,1000,742288585
