,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
39406,0.0,0.28270044235803793,0.28270044235803793,0.5870573853216986,500,0.5,0.9,0.8,1000,1423842000
39407,0.0,0.2788679858386739,0.2788679858386739,0.6391226282266805,500,0.5,0.9,0.8,1000,1043272398
39408,0.0,0.29867536964323027,0.29867536964323027,0.5999455549668544,500,0.5,0.9,0.8,1000,1413972742
39409,0.0,0.3098155270484977,0.3098155270484977,0.6269384139930801,500,0.5,0.9,0.8,1000,496313441
39410,0.0,0.2617587809523906,0.2617587809523906,0.6043657134287094,500,0.5,0.9,0.8,1000,1767248560
39411,0.0,0.30587445078463593,0.30587445078463593,0.599065428623645,500,0.5,0.9,0.8,1000,316914942
39412,0.0,0.2343779377530667,0.2343779377530667,0.5605762192313749,500,0.5,0.9,0.8,1000,526330861
39413,0.0,0.24841051488371935,0.24841051488371935,0.5964498554688584,500,0.5,0.9,0.8,1000,727925898
39414,0.0,0.27319055797659986,0.27319055797659986,0.628350230221444,500,0.5,0.9,0.8,1000,2144129083
39415,0.0,0.2623943046230006,0.2623943046230006,0.6202788618126754,500,0.5,0.9,0.8,1000,589476247
39416,0.0,0.31232577611949475,0.31232577611949475,0.6223623589293573,500,0.5,0.9,0.8,1000,1960474306
39417,0.0,0.2639839424702729,0.2639839424702729,0.5888302705196089,500,0.5,0.9,0.8,1000,1370455137
39418,0.0,0.2770273922097871,0.2770273922097871,0.6184685519341964,500,0.5,0.9,0.8,1000,1630651647
39419,0.0,0.30112353894906074,0.30112353894906074,0.602752400855998,500,0.5,0.9,0.8,1000,816684197
39420,0.0,0.2771342639362504,0.2771342639362504,0.6062720746873363,500,0.5,0.9,0.8,1000,391103944
39421,0.0,0.2493156183688463,0.2493156183688463,0.6102004695859702,500,0.5,0.9,0.8,1000,1956110276
39422,0.0,0.3014131666820653,0.3014131666820653,0.6097007728329773,500,0.5,0.9,0.8,1000,1470892370
39423,0.0,0.2598107045554051,0.2598107045554051,0.6190440676327684,500,0.5,0.9,0.8,1000,1023931503
39424,0.0,0.23816086447627638,0.23816086447627638,0.5759309744501074,500,0.5,0.9,0.8,1000,1280395741
39425,0.0,0.2725798255678472,0.2725798255678472,0.637050207432337,500,0.5,0.9,0.8,1000,1464971366
39426,0.0,0.3079545218311841,0.3079545218311841,0.6094755787451676,500,0.5,0.9,0.8,1000,1879147276
39427,0.0,0.24501556994667506,0.24501556994667506,0.606367496194338,500,0.5,0.9,0.8,1000,963993372
39428,0.0,0.22838152101086284,0.22838152101086284,0.6020247187997494,500,0.5,0.9,0.8,1000,385889157
39429,0.0,0.2988156132217392,0.2988156132217392,0.5760134806347258,500,0.5,0.9,0.8,1000,721500658
39430,0.0,0.26940244934358415,0.26940244934358415,0.5919135333264174,500,0.5,0.9,0.8,1000,940266279
39431,0.0,0.26746670906119097,0.26746670906119097,0.6009327991859001,500,0.5,0.9,0.8,1000,1239037945
39432,0.0,0.2705192252653157,0.2705192252653157,0.6080219398021857,500,0.5,0.9,0.8,1000,634666639
39433,0.0,0.23857621471062485,0.23857621471062485,0.5694551408549774,500,0.5,0.9,0.8,1000,582275963
39434,0.0,0.268243025140813,0.268243025140813,0.6489751023450432,500,0.5,0.9,0.8,1000,1334855912
39435,0.0,0.27031473546819984,0.27031473546819984,0.6103180126212878,500,0.5,0.9,0.8,1000,1959379699
39436,0.0,0.3153701212521076,0.3153701212521076,0.6630782425211631,500,0.5,0.9,0.8,1000,980823082
39437,0.0,0.3249931481203133,0.3249931481203133,0.6293239978946524,500,0.5,0.9,0.8,1000,753047372
39438,0.0,0.32120821065135674,0.32120821065135674,0.6256392663468384,500,0.5,0.9,0.8,1000,127271719
39439,0.0,0.3390859178991342,0.3390859178991342,0.6247954612224456,500,0.5,0.9,0.8,1000,832314520
39440,0.0,0.27790353707190585,0.27790353707190585,0.6090105035773142,500,0.5,0.9,0.8,1000,784583542
39441,0.0,0.29282062218518545,0.29282062218518545,0.5993379747469706,500,0.5,0.9,0.8,1000,1952683090
39442,0.0,0.2588819572903075,0.2588819572903075,0.5995711708994215,500,0.5,0.9,0.8,1000,438803327
39443,0.0,0.30346779707072513,0.30346779707072513,0.6069887615608095,500,0.5,0.9,0.8,1000,903326274
39444,0.0,0.29353342490293743,0.29353342490293743,0.6450510306699777,500,0.5,0.9,0.8,1000,1748330236
39445,0.0,0.2723331376593905,0.2723331376593905,0.6195976963895103,500,0.5,0.9,0.8,1000,1269685241
39446,0.0,0.24866390136116312,0.24866390136116312,0.5946075283298726,500,0.5,0.9,0.8,1000,684201642
39447,0.0,0.28071410975215294,0.28071410975215294,0.5952651992705286,500,0.5,0.9,0.8,1000,1562374826
39448,0.0,0.33344280528455017,0.33344280528455017,0.6473802099630556,500,0.5,0.9,0.8,1000,2056106499
39449,0.0,0.28766613279505915,0.28766613279505915,0.6662957370756046,500,0.5,0.9,0.8,1000,1706949794
39450,0.0,0.2974261505538258,0.2974261505538258,0.6113457817629291,500,0.5,0.9,0.8,1000,846822693
39451,0.0,0.27411817574754893,0.27411817574754893,0.6218769534960842,500,0.5,0.9,0.8,1000,99255756
39452,0.0,0.31835062238735734,0.31835062238735734,0.6422960774068903,500,0.5,0.9,0.8,1000,1298438238
39453,0.0,0.2604320361029979,0.2604320361029979,0.6142232349975291,500,0.5,0.9,0.8,1000,2015224102
39454,0.0,0.23529604530677994,0.23529604530677994,0.6074900478208214,500,0.5,0.9,0.8,1000,805558541
39455,0.0,0.23644837450033085,0.23644837450033085,0.6128607817613674,500,0.5,0.9,0.8,1000,1844962568
39456,0.0,0.3333624208603284,0.3333624208603284,0.6158911302308312,500,0.5,0.9,0.8,1000,410086194
39457,0.0,0.31006404556790146,0.31006404556790146,0.6001575858028618,500,0.5,0.9,0.8,1000,282982255
39458,0.0,0.27396841221088986,0.27396841221088986,0.6084759927962701,500,0.5,0.9,0.8,1000,2059112377
39459,0.0,0.2906478377859464,0.2906478377859464,0.6025119144655574,500,0.5,0.9,0.8,1000,1968077487
39460,0.0,0.28256703672178174,0.28256703672178174,0.6205910385249215,500,0.5,0.9,0.8,1000,158239427
39461,0.0,0.2638819788947466,0.2638819788947466,0.6235967338267192,500,0.5,0.9,0.8,1000,468366262
39462,0.0,0.24933233956163703,0.24933233956163703,0.5875143551201932,500,0.5,0.9,0.8,1000,2038586781
39463,0.0,0.2834216066234858,0.2834216066234858,0.5748903599805025,500,0.5,0.9,0.8,1000,814619609
39464,0.0,0.26485700758097297,0.26485700758097297,0.6021601368855345,500,0.5,0.9,0.8,1000,921471592
39465,0.0,0.2523880019284881,0.2523880019284881,0.5886321611780202,500,0.5,0.9,0.8,1000,1450537711
39466,0.0,0.26782392873705985,0.26782392873705985,0.6321534869392081,500,0.5,0.9,0.8,1000,2060538868
39467,0.0,0.34095031575320145,0.34095031575320145,0.6474945882137881,500,0.5,0.9,0.8,1000,1008248469
39468,0.0,0.25082098750566995,0.25082098750566995,0.627166397965263,500,0.5,0.9,0.8,1000,869965469
39469,0.0,0.24742214111440142,0.24742214111440142,0.5972145109354047,500,0.5,0.9,0.8,1000,30412715
39470,0.0,0.25484245409354367,0.25484245409354367,0.5947159672509291,500,0.5,0.9,0.8,1000,744551581
39471,0.0,0.3200202280498664,0.3200202280498664,0.6022968429511316,500,0.5,0.9,0.8,1000,1367768155
39472,0.0,0.2930644208887835,0.2930644208887835,0.6136876825568761,500,0.5,0.9,0.8,1000,328389297
39473,0.0,0.2435800743908032,0.2435800743908032,0.5881842533431433,500,0.5,0.9,0.8,1000,588162516
39474,0.0,0.2770893218391396,0.2770893218391396,0.6212119828714717,500,0.5,0.9,0.8,1000,2065390921
39475,0.0,0.3095402028962161,0.3095402028962161,0.5837811538348143,500,0.5,0.9,0.8,1000,1005342350
39476,0.0,0.3046910391100497,0.3046910391100497,0.6110692592310918,500,0.5,0.9,0.8,1000,147533512
39477,0.0,0.27908416260954405,0.27908416260954405,0.5989242061134233,500,0.5,0.9,0.8,1000,589034487
39478,0.0,0.2994596837984267,0.2994596837984267,0.61552327040476,500,0.5,0.9,0.8,1000,1847247063
39479,0.0,0.29297282847637585,0.29297282847637585,0.5805428691615327,500,0.5,0.9,0.8,1000,995420999
39480,0.0,0.1925950488119582,0.1925950488119582,0.5445527656081549,500,0.5,0.9,0.8,1000,1629737612
39481,0.0,0.28503821255266093,0.28503821255266093,0.6288913933966819,500,0.5,0.9,0.8,1000,68058617
39482,0.0,0.3185776937085162,0.3185776937085162,0.6262608175126946,500,0.5,0.9,0.8,1000,214891484
39483,0.0,0.2588206405212451,0.2588206405212451,0.6257991238514763,500,0.5,0.9,0.8,1000,63354118
39484,0.0,0.2859310591787365,0.2859310591787365,0.6302057543042174,500,0.5,0.9,0.8,1000,457101256
39485,0.0,0.28250070862596566,0.28250070862596566,0.5745826611853329,500,0.5,0.9,0.8,1000,1362482680
39486,0.0,0.28794142177003546,0.28794142177003546,0.6034401904855411,500,0.5,0.9,0.8,1000,121248927
39487,0.0,0.24541894654548768,0.24541894654548768,0.5786479933261153,500,0.5,0.9,0.8,1000,501612838
39488,0.0,0.22240665804948168,0.22240665804948168,0.5481076060039634,500,0.5,0.9,0.8,1000,459086536
39489,0.0,0.29180882429970434,0.29180882429970434,0.6402196153385503,500,0.5,0.9,0.8,1000,917735770
39490,0.0,0.2613128611336648,0.2613128611336648,0.584700840433406,500,0.5,0.9,0.8,1000,437532071
39491,0.0,0.2992312556141875,0.2992312556141875,0.6278499850214989,500,0.5,0.9,0.8,1000,1888951071
39492,0.0,0.26808205977730226,0.26808205977730226,0.6474917518906785,500,0.5,0.9,0.8,1000,1372648041
39493,0.0,0.255176567267402,0.255176567267402,0.6027610164349136,500,0.5,0.9,0.8,1000,671545100
39494,0.0,0.2188745627243004,0.2188745627243004,0.5738636752765236,500,0.5,0.9,0.8,1000,1562586144
39495,0.0,0.287401715805767,0.287401715805767,0.6371461428762306,500,0.5,0.9,0.8,1000,564746738
39496,0.0,0.2682055248657118,0.2682055248657118,0.6427601964396057,500,0.5,0.9,0.8,1000,1784840765
39497,0.0,0.26029946031636964,0.26029946031636964,0.6408886615946264,500,0.5,0.9,0.8,1000,1736293766
39498,0.0,0.3253104579689877,0.3253104579689877,0.6265874786481819,500,0.5,0.9,0.8,1000,514319459
39499,0.0,0.2375065058443666,0.2375065058443666,0.6120401583417062,500,0.5,0.9,0.8,1000,253883752
39500,0.0,0.2382278797837044,0.2382278797837044,0.596750271816431,1000,0.5,0.9,0.8,1000,459695728
39501,0.0,0.3058741504260959,0.3058741504260959,0.6124904337159603,1000,0.5,0.9,0.8,1000,517997791
39502,0.0,0.32641695724826925,0.32641695724826925,0.6170544538011955,1000,0.5,0.9,0.8,1000,2102519362
39503,0.0,0.29397311685559935,0.29397311685559935,0.5994517718106691,1000,0.5,0.9,0.8,1000,1565395081
39504,0.0,0.2755313767131349,0.2755313767131349,0.5999595975628795,1000,0.5,0.9,0.8,1000,1660373884
39505,0.0,0.2444689455958775,0.2444689455958775,0.6142146424495285,1000,0.5,0.9,0.8,1000,1086151216
39506,0.0,0.2678825546729229,0.2678825546729229,0.6215154877485345,1000,0.5,0.9,0.8,1000,1512725923
39507,0.0,0.2561930713720165,0.2561930713720165,0.6131283169459968,1000,0.5,0.9,0.8,1000,1601760964
39508,0.0,0.27383439209683424,0.27383439209683424,0.6002260297445725,1000,0.5,0.9,0.8,1000,1630972763
39509,0.0,0.2626298656819094,0.2626298656819094,0.6130453462160528,1000,0.5,0.9,0.8,1000,1349862228
39510,0.0,0.3093861838161389,0.3093861838161389,0.6364412543599921,1000,0.5,0.9,0.8,1000,73249247
39511,0.0,0.2675674088974145,0.2675674088974145,0.5890718725873163,1000,0.5,0.9,0.8,1000,1026770232
39512,0.0,0.23896325092673143,0.23896325092673143,0.579931555781716,1000,0.5,0.9,0.8,1000,1367560522
39513,0.0,0.25045484982141797,0.25045484982141797,0.6044973601048463,1000,0.5,0.9,0.8,1000,327820263
39514,0.0,0.2671624401694438,0.2671624401694438,0.5951359216751453,1000,0.5,0.9,0.8,1000,1198166698
39515,0.0,0.2674956072811542,0.2674956072811542,0.6065578201798859,1000,0.5,0.9,0.8,1000,1603221839
39516,0.0,0.2785140573117322,0.2785140573117322,0.5866881898199257,1000,0.5,0.9,0.8,1000,1262702786
39517,0.0,0.24293750266058722,0.24293750266058722,0.567157889456438,1000,0.5,0.9,0.8,1000,1258893827
39518,0.0,0.27245346059301834,0.27245346059301834,0.5942553704952199,1000,0.5,0.9,0.8,1000,741417063
39519,0.0,0.2750044394830573,0.2750044394830573,0.6257028745024006,1000,0.5,0.9,0.8,1000,736815237
39520,0.0,0.28225502102181244,0.28225502102181244,0.612538745631685,1000,0.5,0.9,0.8,1000,1792376898
39521,0.0,0.260310077214968,0.260310077214968,0.5981988178303926,1000,0.5,0.9,0.8,1000,1157690524
39522,0.0,0.2328277413964399,0.2328277413964399,0.5792031130481738,1000,0.5,0.9,0.8,1000,1234327782
39523,0.0,0.27822758423041416,0.27822758423041416,0.6272200908175346,1000,0.5,0.9,0.8,1000,1975014813
39524,0.0,0.30744525735207895,0.30744525735207895,0.6186605883353621,1000,0.5,0.9,0.8,1000,2079726838
39525,0.0,0.2980626835829757,0.2980626835829757,0.6218858843792294,1000,0.5,0.9,0.8,1000,824238059
39526,0.0,0.25828664541644186,0.25828664541644186,0.5791463031684894,1000,0.5,0.9,0.8,1000,1490149421
39527,0.0,0.2819651976646881,0.2819651976646881,0.6155563457574507,1000,0.5,0.9,0.8,1000,1773001472
39528,0.0,0.22628827785016614,0.22628827785016614,0.5676346064007173,1000,0.5,0.9,0.8,1000,1372997892
39529,0.0,0.27453746849735816,0.27453746849735816,0.6055429152421622,1000,0.5,0.9,0.8,1000,332164941
39530,0.0,0.2860064995485866,0.2860064995485866,0.6107900336619255,1000,0.5,0.9,0.8,1000,735687710
39531,0.0,0.29304305421753607,0.29304305421753607,0.6346875386006168,1000,0.5,0.9,0.8,1000,601066286
39532,0.0,0.29859569687247833,0.29859569687247833,0.6156722472680621,1000,0.5,0.9,0.8,1000,251880721
39533,0.0,0.26975714213198654,0.26975714213198654,0.5892861006288029,1000,0.5,0.9,0.8,1000,1239715260
39534,0.0,0.2539238840153313,0.2539238840153313,0.5951776332515216,1000,0.5,0.9,0.8,1000,442922186
39535,0.0,0.25077798296541665,0.25077798296541665,0.5888682118990162,1000,0.5,0.9,0.8,1000,191043917
39536,0.0,0.30160750743948195,0.30160750743948195,0.6109656347602651,1000,0.5,0.9,0.8,1000,54475403
39537,0.0,0.3027249715445529,0.3027249715445529,0.6239188987732986,1000,0.5,0.9,0.8,1000,517812251
39538,0.0,0.2774143797573776,0.2774143797573776,0.6106269804975868,1000,0.5,0.9,0.8,1000,2140780795
39539,0.0,0.2734084045185049,0.2734084045185049,0.6202234111463119,1000,0.5,0.9,0.8,1000,1362473361
39540,0.0,0.26750589487178134,0.26750589487178134,0.6157501510112672,1000,0.5,0.9,0.8,1000,2054083753
39541,0.0,0.2896206293404464,0.2896206293404464,0.6122674269774104,1000,0.5,0.9,0.8,1000,1074549707
39542,0.0,0.270067246881729,0.270067246881729,0.5896955053069394,1000,0.5,0.9,0.8,1000,930114682
39543,0.0,0.3135298283543929,0.3135298283543929,0.6258975527763189,1000,0.5,0.9,0.8,1000,1452989904
39544,0.0,0.2712105510854167,0.2712105510854167,0.6157032813859193,1000,0.5,0.9,0.8,1000,455391439
39545,0.0,0.2667351976002138,0.2667351976002138,0.6115210386299265,1000,0.5,0.9,0.8,1000,1834505746
39546,0.0,0.277646430246011,0.277646430246011,0.6079637211185749,1000,0.5,0.9,0.8,1000,411819873
39547,0.0,0.26511065480095686,0.26511065480095686,0.6004435617394961,1000,0.5,0.9,0.8,1000,751989643
39548,0.0,0.23206964446865963,0.23206964446865963,0.5713214872421428,1000,0.5,0.9,0.8,1000,1764599345
39549,0.0,0.2798211216434404,0.2798211216434404,0.627108027105129,1000,0.5,0.9,0.8,1000,2072098783
39550,0.0,0.2592712719159155,0.2592712719159155,0.5946690010282454,1000,0.5,0.9,0.8,1000,419826897
39551,0.0,0.2689849271350644,0.2689849271350644,0.6197203776029638,1000,0.5,0.9,0.8,1000,158061001
39552,0.0,0.25037626305666216,0.25037626305666216,0.6165225423214135,1000,0.5,0.9,0.8,1000,1668439244
39553,0.0,0.272040239493628,0.272040239493628,0.5883879712882732,1000,0.5,0.9,0.8,1000,585863854
39554,0.0,0.24984335301278016,0.24984335301278016,0.6016275562885681,1000,0.5,0.9,0.8,1000,838322709
39555,0.0,0.2791660707862904,0.2791660707862904,0.6281350367050234,1000,0.5,0.9,0.8,1000,1391444889
39556,0.0,0.2382794977867928,0.2382794977867928,0.6030436510713122,1000,0.5,0.9,0.8,1000,1150569611
39557,0.0,0.2648158898413181,0.2648158898413181,0.5899641355140752,1000,0.5,0.9,0.8,1000,929731573
39558,0.0,0.29939773549874127,0.29939773549874127,0.6161606970714864,1000,0.5,0.9,0.8,1000,1004201387
39559,0.0,0.2622153840440543,0.2622153840440543,0.603427800200663,1000,0.5,0.9,0.8,1000,273844654
39560,0.0,0.30111602296427786,0.30111602296427786,0.6308737759006129,1000,0.5,0.9,0.8,1000,126873355
39561,0.0,0.2744285100647291,0.2744285100647291,0.6008411222964509,1000,0.5,0.9,0.8,1000,1539431756
39562,0.0,0.24935646704679604,0.24935646704679604,0.6068995829093843,1000,0.5,0.9,0.8,1000,1718941389
39563,0.0,0.28791408208273617,0.28791408208273617,0.5789688594320817,1000,0.5,0.9,0.8,1000,1914693677
39564,0.0,0.2607320524443886,0.2607320524443886,0.5934712778973905,1000,0.5,0.9,0.8,1000,1828148333
39565,0.0,0.3058582021600694,0.3058582021600694,0.6433595229364162,1000,0.5,0.9,0.8,1000,648744454
39566,0.0,0.2551533124185722,0.2551533124185722,0.5639453503032917,1000,0.5,0.9,0.8,1000,505475070
39567,0.0,0.25475835124182566,0.25475835124182566,0.6139554165484514,1000,0.5,0.9,0.8,1000,2076814906
39568,0.0,0.29653644823139724,0.29653644823139724,0.630222917029242,1000,0.5,0.9,0.8,1000,134435871
39569,0.0,0.281472837878871,0.281472837878871,0.6213948761002368,1000,0.5,0.9,0.8,1000,1551525455
39570,0.0,0.24485040104678635,0.24485040104678635,0.6046946790274327,1000,0.5,0.9,0.8,1000,1581777530
39571,0.0,0.26642682936347295,0.26642682936347295,0.617201874303604,1000,0.5,0.9,0.8,1000,615901788
39572,0.0,0.26646627078408525,0.26646627078408525,0.6346759901327758,1000,0.5,0.9,0.8,1000,1641121660
39573,0.0,0.2820761621714073,0.2820761621714073,0.6070319861808803,1000,0.5,0.9,0.8,1000,1082237075
39574,0.0,0.3186209881890405,0.3186209881890405,0.6378531128250741,1000,0.5,0.9,0.8,1000,1625248216
39575,0.0,0.245309940392767,0.245309940392767,0.586565156888087,1000,0.5,0.9,0.8,1000,145732174
39576,0.0,0.29361103556629586,0.29361103556629586,0.6075733656068841,1000,0.5,0.9,0.8,1000,780373743
39577,0.0,0.25923002981022447,0.25923002981022447,0.583526749380072,1000,0.5,0.9,0.8,1000,577400836
39578,0.0,0.2585265302088102,0.2585265302088102,0.584632030925782,1000,0.5,0.9,0.8,1000,1900766501
39579,0.0,0.2718963541353552,0.2718963541353552,0.5990765736702635,1000,0.5,0.9,0.8,1000,1991545317
39580,0.0,0.2590071082888401,0.2590071082888401,0.6184240253557282,1000,0.5,0.9,0.8,1000,303730322
39581,0.0,0.2863380461889088,0.2863380461889088,0.6013722365936146,1000,0.5,0.9,0.8,1000,1826573641
39582,0.0,0.24687089090912606,0.24687089090912606,0.5818087360225439,1000,0.5,0.9,0.8,1000,1668866556
39583,0.0,0.21813851444070376,0.21813851444070376,0.5527614930499231,1000,0.5,0.9,0.8,1000,1045254975
39584,0.0,0.28507946217769975,0.28507946217769975,0.5795681887114421,1000,0.5,0.9,0.8,1000,1367192460
39585,0.0,0.26534733176911873,0.26534733176911873,0.6274252658132591,1000,0.5,0.9,0.8,1000,465590961
39586,0.0,0.2503857232307418,0.2503857232307418,0.6000447764500225,1000,0.5,0.9,0.8,1000,1796550731
39587,0.0,0.270630840740539,0.270630840740539,0.5949603250851891,1000,0.5,0.9,0.8,1000,166958603
39588,0.0,0.27347619580469873,0.27347619580469873,0.618963207445014,1000,0.5,0.9,0.8,1000,1592435320
39589,0.0,0.26235555949978606,0.26235555949978606,0.6129519936558186,1000,0.5,0.9,0.8,1000,1774152553
39590,0.0,0.2809073635363407,0.2809073635363407,0.5956771351284661,1000,0.5,0.9,0.8,1000,15640066
39591,0.0,0.2667838032966594,0.2667838032966594,0.5922177787310713,1000,0.5,0.9,0.8,1000,182560079
39592,0.0,0.2541375043789783,0.2541375043789783,0.6023168840925198,1000,0.5,0.9,0.8,1000,346109646
39593,0.0,0.27446451960384166,0.27446451960384166,0.6123908678451068,1000,0.5,0.9,0.8,1000,1057550768
39594,0.0,0.23372160019376254,0.23372160019376254,0.5625889916882472,1000,0.5,0.9,0.8,1000,408039978
39595,0.0,0.26965562140877664,0.26965562140877664,0.5913610573399005,1000,0.5,0.9,0.8,1000,488358667
39596,0.0,0.23765822778524526,0.23765822778524526,0.5995575310562978,1000,0.5,0.9,0.8,1000,1334974770
39597,0.0,0.30599129558455607,0.30599129558455607,0.6164195774290414,1000,0.5,0.9,0.8,1000,799078477
39598,0.0,0.2932343187040024,0.2932343187040024,0.6304402929946569,1000,0.5,0.9,0.8,1000,447023665
39599,0.0,0.29984361154154127,0.29984361154154127,0.6276779636308278,1000,0.5,0.9,0.8,1000,1421666041
39600,0.014,0.3522847290202774,0.3522847290202774,0.6197451203698738,50,1,0.9,0.8,1000,1257589605
39601,0.059,0.2214259826589433,0.2214259826589433,0.5863361570066328,50,1,0.9,0.8,1000,557415466
39602,0.0,0.45935125066821003,0.45935125066821003,0.6779405818249875,50,1,0.9,0.8,1000,2144580456
39603,0.003,0.38150551046954084,0.38150551046954084,0.6932990602956159,50,1,0.9,0.8,1000,1993735768
39604,0.0,0.3356499871612828,0.3356499871612828,0.6227799522022534,50,1,0.9,0.8,1000,1575115957
39605,0.035,0.23291479038988394,0.23291479038988394,0.6060151259761222,50,1,0.9,0.8,1000,899334875
