,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
28218,0.0,0.2773456589685554,0.3768203150589018,0.2773456589685554,500,,0.6,0.6,1000,602288544,0.0
28219,0.0,0.19657577357880462,0.3642081264883529,0.19657577357880462,500,,0.6,0.6,1000,520096396,0.0
28220,0.0,0.18655945360286136,0.42537330031285603,0.18655945360286136,500,,0.6,0.6,1000,367383475,0.0
28221,0.0,0.24335374280585284,0.43909850965077546,0.24335374280585284,500,,0.6,0.6,1000,623499968,0.0
28222,0.0,0.21319877418578442,0.39930384952709197,0.21319877418578442,500,,0.6,0.6,1000,1873939279,0.0
28223,0.0,0.2567039310520608,0.4415319676680822,0.2567039310520608,500,,0.6,0.6,1000,421236121,0.0
28224,0.0,0.24960486917344799,0.43498274744870213,0.24960486917344799,500,,0.6,0.6,1000,1927071646,0.0
28225,0.0,0.2755233970064812,0.41216393987268507,0.2755233970064812,500,,0.6,0.6,1000,1493079275,0.0
28226,0.0,0.23894354566891693,0.3845650032454706,0.23894354566891693,500,,0.6,0.6,1000,242841371,0.0
28227,0.0,0.30789723844444306,0.43815053728467623,0.30789723844444306,500,,0.6,0.6,1000,1346017795,0.0
28228,0.0,0.22762103312851914,0.41113203942485255,0.22762103312851914,500,,0.6,0.6,1000,784476087,0.0
28229,0.0,0.32453424788860175,0.4372672368052044,0.32453424788860175,500,,0.6,0.6,1000,624354120,0.0
28230,0.0,0.20387990642302273,0.34939985040316357,0.20387990642302273,500,,0.6,0.6,1000,1104110187,0.0
28231,0.0,0.2769071948326218,0.42633915083701135,0.2769071948326218,500,,0.6,0.6,1000,312147563,0.0
28232,0.0,0.23095150215518512,0.42907142207313465,0.23095150215518512,500,,0.6,0.6,1000,422387988,0.0
28233,0.0,0.3723756060509942,0.4036441401600286,0.3723756060509942,500,,0.6,0.6,1000,1902332436,0.0
28234,0.0,0.25490339946614027,0.4273217614248622,0.25490339946614027,500,,0.6,0.6,1000,643586287,0.0
28235,0.0,0.22185409941313267,0.39531951339746985,0.22185409941313267,500,,0.6,0.6,1000,1185154163,0.0
28236,0.0,0.22087835888867938,0.4715950621222146,0.22087835888867938,500,,0.6,0.6,1000,1194204940,0.0
28237,0.0,0.2986028763786793,0.4193779514586131,0.2986028763786793,500,,0.6,0.6,1000,834990645,0.0
28238,0.0,0.2300198208135465,0.47692843438565324,0.2300198208135465,500,,0.6,0.6,1000,677732712,0.0
28239,0.0,0.2696969828156911,0.4165339207286817,0.2696969828156911,500,,0.6,0.6,1000,283616411,0.0
28240,0.0,0.25687988799875233,0.36851397079994086,0.25687988799875233,500,,0.6,0.6,1000,371057331,0.0
28241,0.0,0.23266074460376662,0.41459239575242135,0.23266074460376662,500,,0.6,0.6,1000,532829050,0.0
28242,0.0,0.2788162674475431,0.37659507984179763,0.2788162674475431,500,,0.6,0.6,1000,453543342,0.0
28243,0.0,0.29285833041016696,0.40368454234274975,0.29285833041016696,500,,0.6,0.6,1000,705650624,0.0
28244,0.0,0.22083873374813814,0.4396990896594548,0.22083873374813814,500,,0.6,0.6,1000,879084999,0.0
28245,0.0,0.25964020131580806,0.45011404379755526,0.25964020131580806,500,,0.6,0.6,1000,681269342,0.0
28246,0.0,0.19525245386432127,0.41153716535943363,0.19525245386432127,500,,0.6,0.6,1000,623072125,0.0
28247,0.0,0.22827526095057915,0.41814295462312134,0.22827526095057915,500,,0.6,0.6,1000,1040672070,0.0
28248,0.0,0.28970568722059603,0.3962955919035731,0.28970568722059603,500,,0.6,0.6,1000,45211246,0.0
28249,0.0,0.23690452726436526,0.4210276963739997,0.23690452726436526,500,,0.6,0.6,1000,1958052895,0.0
28250,0.0,0.27718110833230386,0.402002561339712,0.27718110833230386,500,,0.6,0.6,1000,1443444332,0.0
28251,0.0,0.22652676927121823,0.41771076356319703,0.22652676927121823,500,,0.6,0.6,1000,448140649,0.0
28252,0.0,0.22004497081690216,0.4427001014034324,0.22004497081690216,500,,0.6,0.6,1000,528419432,0.0
28253,0.0,0.30270403155702924,0.38689900113765785,0.30270403155702924,500,,0.6,0.6,1000,354498364,0.0
28254,0.0,0.26576390398184757,0.3815118212394001,0.26576390398184757,500,,0.6,0.6,1000,2138943793,0.0
28255,0.0,0.3047834899514006,0.43886680382169374,0.3047834899514006,500,,0.6,0.6,1000,1539710030,0.0
28256,0.0,0.22038302808493124,0.42504183220858016,0.22038302808493124,500,,0.6,0.6,1000,3951325,0.0
28257,0.0,0.18776223758085478,0.4192981450046286,0.18776223758085478,500,,0.6,0.6,1000,2050048365,0.0
28258,0.0,0.2790735739844824,0.3946124631775165,0.2790735739844824,500,,0.6,0.6,1000,1564437935,0.0
28259,0.0,0.24724418095776807,0.3912111466290924,0.24724418095776807,500,,0.6,0.6,1000,1089711401,0.0
28260,0.0,0.2285112553213903,0.41128097572974165,0.2285112553213903,500,,0.6,0.6,1000,60023653,0.0
28261,0.0,0.23254478054854097,0.3862903952976421,0.23254478054854097,500,,0.6,0.6,1000,1683057040,0.0
28262,0.0,0.24602455441853066,0.388163575508196,0.24602455441853066,500,,0.6,0.6,1000,1773730302,0.0
28263,0.0,0.18770824661128022,0.3881610023208121,0.18770824661128022,500,,0.6,0.6,1000,822147998,0.0
28264,0.0,0.21985041493806978,0.38994398486759896,0.21985041493806978,500,,0.6,0.6,1000,964151903,0.0
28265,0.0,0.30519325939233266,0.47262541342503517,0.30519325939233266,500,,0.6,0.6,1000,1141240350,0.0
28266,0.0,0.2535582852278958,0.40098930397008814,0.2535582852278958,500,,0.6,0.6,1000,1818829652,0.0
28267,0.0,0.17047241666434312,0.4061052972498217,0.17047241666434312,500,,0.6,0.6,1000,1539683400,0.0
28268,0.0,0.23983230676212872,0.3589059497732031,0.23983230676212872,500,,0.6,0.6,1000,1872358558,0.0
28269,0.0,0.2574146916283153,0.41232359569401245,0.2574146916283153,500,,0.6,0.6,1000,1724356030,0.0
28270,0.0,0.2519921718479188,0.42503710841702835,0.2519921718479188,500,,0.6,0.6,1000,193325986,0.0
28271,0.0,0.18052687692653405,0.4165667682483699,0.18052687692653405,500,,0.6,0.6,1000,1850894726,0.0
28272,0.0,0.2395836295091155,0.44203662822271195,0.2395836295091155,500,,0.6,0.6,1000,1229068255,0.0
28273,0.0,0.21534689342626542,0.44382229520292904,0.21534689342626542,500,,0.6,0.6,1000,524665925,0.0
28274,0.0,0.25949133582463646,0.4529426968698794,0.25949133582463646,500,,0.6,0.6,1000,1856335615,0.0
28275,0.0,0.27677072726095053,0.376734199101598,0.27677072726095053,500,,0.6,0.6,1000,1867085415,0.0
28276,0.0,0.28438837388290183,0.4085200982443923,0.28438837388290183,500,,0.6,0.6,1000,221506321,0.0
28277,0.0,0.16939069320160335,0.4044780757882094,0.16939069320160335,500,,0.6,0.6,1000,349733015,0.0
28278,0.0,0.23716200661721126,0.3984816325539423,0.23716200661721126,500,,0.6,0.6,1000,835493239,0.0
28279,0.0,0.2436864700259141,0.39075472816676005,0.2436864700259141,500,,0.6,0.6,1000,1764574810,0.0
28280,0.0,0.25784543290673795,0.4138226093521665,0.25784543290673795,500,,0.6,0.6,1000,88398448,0.0
28281,0.0,0.20679301393098917,0.37467631812432745,0.20679301393098917,500,,0.6,0.6,1000,1098827669,0.0
28282,0.0,0.2438111437642908,0.34319242633657066,0.2438111437642908,500,,0.6,0.6,1000,900761836,0.0
28283,0.0,0.300329317905955,0.41832171127214646,0.300329317905955,500,,0.6,0.6,1000,581240734,0.0
28284,0.0,0.2262651489702002,0.4305956645934975,0.2262651489702002,500,,0.6,0.6,1000,1089346718,0.0
28285,0.0,0.2934332818679679,0.4146143408862566,0.2934332818679679,500,,0.6,0.6,1000,719938253,0.0
28286,0.0,0.22142312205720538,0.37111058336836955,0.22142312205720538,500,,0.6,0.6,1000,2120565780,0.0
28287,0.0,0.26490153067014355,0.4136427264943605,0.26490153067014355,500,,0.6,0.6,1000,1839519058,0.0
28288,0.0,0.19811432640916055,0.45389220668390895,0.19811432640916055,500,,0.6,0.6,1000,1831489009,0.0
28289,0.0,0.19517344260680322,0.397203786808747,0.19517344260680322,500,,0.6,0.6,1000,874274418,0.0
28290,0.0,0.29406623922180997,0.43307607032534945,0.29406623922180997,500,,0.6,0.6,1000,1459993415,0.0
28291,0.0,0.21580360172130983,0.39363562035832855,0.21580360172130983,500,,0.6,0.6,1000,2003123468,0.0
28292,0.0,0.35077291904343144,0.41685078585434365,0.35077291904343144,500,,0.6,0.6,1000,1844518367,0.0
28293,0.0,0.22922612367880818,0.40279934149213004,0.22922612367880818,500,,0.6,0.6,1000,1816762896,0.0
28294,0.0,0.30677464849960817,0.406717459612399,0.30677464849960817,500,,0.6,0.6,1000,1709961067,0.0
28295,0.0,0.31093755087649017,0.43045365996508544,0.31093755087649017,500,,0.6,0.6,1000,892251148,0.0
28296,0.0,0.21481943666729025,0.4362038814810063,0.21481943666729025,500,,0.6,0.6,1000,2008864798,0.0
28297,0.0,0.215043522974205,0.4301424048075936,0.215043522974205,500,,0.6,0.6,1000,899705134,0.0
28298,0.0,0.20277950466549755,0.4312471887109848,0.20277950466549755,500,,0.6,0.6,1000,2051955996,0.0
28299,0.0,0.20877450401419437,0.45488105950145996,0.20877450401419437,500,,0.6,0.6,1000,1078497943,0.0
28300,0.0,0.2799108072770111,0.4217386424498687,0.2799108072770111,1000,,0.6,0.6,1000,1610158303,0.0
28301,0.0,0.23947988875045303,0.38725294477446903,0.23947988875045303,1000,,0.6,0.6,1000,250145900,0.0
28302,0.0,0.24109139472471006,0.40943946047040225,0.24109139472471006,1000,,0.6,0.6,1000,1037090017,0.0
28303,0.0,0.2545771978355777,0.3974498484114303,0.2545771978355777,1000,,0.6,0.6,1000,1028289957,0.0
28304,0.0,0.25738848002232007,0.39163104559624384,0.25738848002232007,1000,,0.6,0.6,1000,1297090869,0.0
28305,0.0,0.19565727631991234,0.4040684788957908,0.19565727631991234,1000,,0.6,0.6,1000,1864527289,0.0
28306,0.0,0.24630048647158487,0.4021888967553111,0.24630048647158487,1000,,0.6,0.6,1000,861395900,0.0
28307,0.0,0.2617714863186765,0.40162104440025836,0.2617714863186765,1000,,0.6,0.6,1000,821959476,0.0
28308,0.0,0.2566813543580009,0.41018769776313047,0.2566813543580009,1000,,0.6,0.6,1000,68778035,0.0
28309,0.0,0.2751986939599398,0.41611734038182313,0.2751986939599398,1000,,0.6,0.6,1000,813842149,0.0
28310,0.0,0.23334119598567993,0.43138409407856804,0.23334119598567993,1000,,0.6,0.6,1000,791140196,0.0
28311,0.0,0.25367813896681113,0.39069084319099934,0.25367813896681113,1000,,0.6,0.6,1000,2012711668,0.0
28312,0.0,0.23632053095009412,0.37671183849199164,0.23632053095009412,1000,,0.6,0.6,1000,341709090,0.0
28313,0.0,0.27686267174946483,0.43495230490736203,0.27686267174946483,1000,,0.6,0.6,1000,178090007,0.0
28314,0.0,0.27806314402129456,0.41742333043266955,0.27806314402129456,1000,,0.6,0.6,1000,335884245,0.0
28315,0.0,0.22388835659376774,0.3978111327603894,0.22388835659376774,1000,,0.6,0.6,1000,1436845378,0.0
28316,0.0,0.21163581162090053,0.39153548379744174,0.21163581162090053,1000,,0.6,0.6,1000,1248614387,0.0
28317,0.0,0.2654218147505515,0.434071211243217,0.2654218147505515,1000,,0.6,0.6,1000,1974947817,0.0
28318,0.0,0.26552998203328054,0.4272587338937589,0.26552998203328054,1000,,0.6,0.6,1000,507269372,0.0
28319,0.0,0.28919949298406744,0.43872293296333265,0.28919949298406744,1000,,0.6,0.6,1000,685799109,0.0
28320,0.0,0.24272851998162337,0.4123224403885021,0.24272851998162337,1000,,0.6,0.6,1000,2021201109,0.0
28321,0.0,0.21437826042300767,0.38020544865751005,0.21437826042300767,1000,,0.6,0.6,1000,588289867,0.0
28322,0.0,0.2258001570403972,0.43577694429399894,0.2258001570403972,1000,,0.6,0.6,1000,1270393556,0.0
28323,0.0,0.2493391515621244,0.4294458849577105,0.2493391515621244,1000,,0.6,0.6,1000,1520614614,0.0
28324,0.0,0.23323404606447226,0.42285138075537543,0.23323404606447226,1000,,0.6,0.6,1000,952106230,0.0
28325,0.0,0.24541613171874452,0.4189042586463648,0.24541613171874452,1000,,0.6,0.6,1000,1177481652,0.0
28326,0.0,0.22746156745385215,0.43853464973871137,0.22746156745385215,1000,,0.6,0.6,1000,2030322103,0.0
28327,0.0,0.2479012285040927,0.37603461390742443,0.2479012285040927,1000,,0.6,0.6,1000,505478721,0.0
28328,0.0,0.23771642945901014,0.39454313377067773,0.23771642945901014,1000,,0.6,0.6,1000,1556289569,0.0
28329,0.0,0.2731474670774587,0.4236392935460782,0.2731474670774587,1000,,0.6,0.6,1000,1758575053,0.0
28330,0.0,0.23260111580134654,0.4102949150089058,0.23260111580134654,1000,,0.6,0.6,1000,1452895757,0.0
28331,0.0,0.24670102498334273,0.3824299743664087,0.24670102498334273,1000,,0.6,0.6,1000,2010618982,0.0
28332,0.0,0.2647840971427021,0.4129297060472181,0.2647840971427021,1000,,0.6,0.6,1000,925428317,0.0
28333,0.0,0.26962476712778144,0.41774981224860397,0.26962476712778144,1000,,0.6,0.6,1000,1575382095,0.0
28334,0.0,0.24635717611864236,0.41220462107914835,0.24635717611864236,1000,,0.6,0.6,1000,2106577352,0.0
28335,0.0,0.243107173287515,0.3921936213716294,0.243107173287515,1000,,0.6,0.6,1000,413219474,0.0
28336,0.0,0.23053499874672687,0.39242721861436125,0.23053499874672687,1000,,0.6,0.6,1000,536820793,0.0
28337,0.0,0.22502048782201023,0.3989133972214237,0.22502048782201023,1000,,0.6,0.6,1000,495110310,0.0
28338,0.0,0.2583241539719071,0.4127126822089626,0.2583241539719071,1000,,0.6,0.6,1000,2047841490,0.0
28339,0.0,0.22675072820039655,0.3803000122065836,0.22675072820039655,1000,,0.6,0.6,1000,1532775035,0.0
28340,0.0,0.22630253261126201,0.4039197030691709,0.22630253261126201,1000,,0.6,0.6,1000,54288074,0.0
28341,0.0,0.23377476486256918,0.41720430211398885,0.23377476486256918,1000,,0.6,0.6,1000,1689266146,0.0
28342,0.0,0.2492327761177125,0.4241599497791698,0.2492327761177125,1000,,0.6,0.6,1000,960484390,0.0
28343,0.0,0.2246363256599515,0.3756016047570161,0.2246363256599515,1000,,0.6,0.6,1000,901129459,0.0
28344,0.0,0.27674160881963816,0.4142094050264582,0.27674160881963816,1000,,0.6,0.6,1000,1058099615,0.0
28345,0.0,0.2504457419230986,0.4056869112169488,0.2504457419230986,1000,,0.6,0.6,1000,1563925162,0.0
28346,0.0,0.27379006662252936,0.4298032636242701,0.27379006662252936,1000,,0.6,0.6,1000,835054099,0.0
28347,0.0,0.25829860262207427,0.44184953395781423,0.25829860262207427,1000,,0.6,0.6,1000,2008965128,0.0
28348,0.0,0.2266574077435913,0.40603479917592156,0.2266574077435913,1000,,0.6,0.6,1000,2053829103,0.0
28349,0.0,0.26184303990571134,0.38821590947574036,0.26184303990571134,1000,,0.6,0.6,1000,123989000,0.0
28350,0.0,0.25993650327726164,0.41955832115715086,0.25993650327726164,1000,,0.6,0.6,1000,1787845787,0.0
28351,0.0,0.19332079594745108,0.3887827050739542,0.19332079594745108,1000,,0.6,0.6,1000,466398440,0.0
28352,0.0,0.22508648021181152,0.4152537751799632,0.22508648021181152,1000,,0.6,0.6,1000,1766946628,0.0
28353,0.0,0.20819197709293844,0.414110779414147,0.20819197709293844,1000,,0.6,0.6,1000,256307416,0.0
28354,0.0,0.2576035460433642,0.4033996747140153,0.2576035460433642,1000,,0.6,0.6,1000,2102129107,0.0
28355,0.0,0.2387976350768706,0.4030820185418821,0.2387976350768706,1000,,0.6,0.6,1000,696847558,0.0
28356,0.0,0.2495020893066716,0.37318105767337206,0.2495020893066716,1000,,0.6,0.6,1000,100420800,0.0
28357,0.0,0.19837629005421864,0.38971802151948465,0.19837629005421864,1000,,0.6,0.6,1000,606735137,0.0
28358,0.0,0.22606750441229778,0.4214900064762491,0.22606750441229778,1000,,0.6,0.6,1000,644821880,0.0
28359,0.0,0.2422411481243106,0.39523509517793864,0.2422411481243106,1000,,0.6,0.6,1000,183351175,0.0
28360,0.0,0.2874065494863462,0.4358202598103452,0.2874065494863462,1000,,0.6,0.6,1000,1303965767,0.0
28361,0.0,0.24195143128997634,0.417713970767966,0.24195143128997634,1000,,0.6,0.6,1000,1198835157,0.0
28362,0.0,0.26890418312414577,0.3976427865487301,0.26890418312414577,1000,,0.6,0.6,1000,1569518714,0.0
28363,0.0,0.2476663403915705,0.4385007573977524,0.2476663403915705,1000,,0.6,0.6,1000,561282570,0.0
28364,0.0,0.21037840280140668,0.3975834612073753,0.21037840280140668,1000,,0.6,0.6,1000,308805152,0.0
28365,0.0,0.2771907794508278,0.423375551638167,0.2771907794508278,1000,,0.6,0.6,1000,1777819715,0.0
28366,0.0,0.22626720121261185,0.45126292591156425,0.22626720121261185,1000,,0.6,0.6,1000,1005428001,0.0
28367,0.0,0.26178459410097243,0.3881641999648392,0.26178459410097243,1000,,0.6,0.6,1000,154469263,0.0
28368,0.0,0.23928318155759828,0.4106791223205287,0.23928318155759828,1000,,0.6,0.6,1000,1645996393,0.0
28369,0.0,0.27278378725490304,0.4223114248704698,0.27278378725490304,1000,,0.6,0.6,1000,562599141,0.0
28370,0.0,0.2615698849134177,0.40735027216920294,0.2615698849134177,1000,,0.6,0.6,1000,1171976943,0.0
28371,0.0,0.2923704462259463,0.43096427723350983,0.2923704462259463,1000,,0.6,0.6,1000,2092567033,0.0
28372,0.0,0.2329012049610038,0.4111057647223011,0.2329012049610038,1000,,0.6,0.6,1000,1865982485,0.0
28373,0.0,0.2138736179023332,0.42195384038762673,0.2138736179023332,1000,,0.6,0.6,1000,951857372,0.0
28374,0.0,0.2205292388482134,0.4120022020050489,0.2205292388482134,1000,,0.6,0.6,1000,2069961961,0.0
28375,0.0,0.24348979626848233,0.4092864041563494,0.24348979626848233,1000,,0.6,0.6,1000,61714296,0.0
28376,0.0,0.2554915218372331,0.42319906704680366,0.2554915218372331,1000,,0.6,0.6,1000,645701489,0.0
28377,0.0,0.2984017625181629,0.4174544174485848,0.2984017625181629,1000,,0.6,0.6,1000,1739350587,0.0
28378,0.0,0.23672181006770732,0.41722495631371925,0.23672181006770732,1000,,0.6,0.6,1000,389317755,0.0
28379,0.0,0.2725317567259597,0.3813840574092313,0.2725317567259597,1000,,0.6,0.6,1000,531645803,0.0
28380,0.0,0.25743331968571415,0.4238875882849604,0.25743331968571415,1000,,0.6,0.6,1000,1319082909,0.0
28381,0.0,0.24474616844277242,0.43434504578954036,0.24474616844277242,1000,,0.6,0.6,1000,1573208832,0.0
28382,0.0,0.28293655606922746,0.3929766819985713,0.28293655606922746,1000,,0.6,0.6,1000,2042031115,0.0
28383,0.0,0.21445101054960763,0.39816230367532546,0.21445101054960763,1000,,0.6,0.6,1000,701768349,0.0
28384,0.0,0.2503926109082705,0.4148029596238475,0.2503926109082705,1000,,0.6,0.6,1000,2118310348,0.0
28385,0.0,0.2384402767038864,0.3894623523042189,0.2384402767038864,1000,,0.6,0.6,1000,573831048,0.0
28386,0.0,0.2914677770413724,0.4281646934482777,0.2914677770413724,1000,,0.6,0.6,1000,680859846,0.0
28387,0.0,0.24464529507720725,0.3944635383376295,0.24464529507720725,1000,,0.6,0.6,1000,873628976,0.0
28388,0.0,0.19970173497897623,0.427814724370541,0.19970173497897623,1000,,0.6,0.6,1000,2042014683,0.0
28389,0.0,0.2188824835628221,0.4091082504094965,0.2188824835628221,1000,,0.6,0.6,1000,681642067,0.0
28390,0.0,0.2684429700992209,0.4018245251170449,0.2684429700992209,1000,,0.6,0.6,1000,607933485,0.0
28391,0.0,0.24110523853822677,0.4079331113916973,0.24110523853822677,1000,,0.6,0.6,1000,1012907452,0.0
28392,0.0,0.24633072503419465,0.3948849419288638,0.24633072503419465,1000,,0.6,0.6,1000,606640579,0.0
28393,0.0,0.220345552345694,0.4112127473977023,0.220345552345694,1000,,0.6,0.6,1000,1172567771,0.0
28394,0.0,0.22676437139567818,0.4253203944378724,0.22676437139567818,1000,,0.6,0.6,1000,714198925,0.0
28395,0.0,0.2547389030845618,0.41699977053166193,0.2547389030845618,1000,,0.6,0.6,1000,881853449,0.0
28396,0.0,0.2597374643485852,0.40544903600664894,0.2597374643485852,1000,,0.6,0.6,1000,1866672221,0.0
28397,0.0,0.22563691576695652,0.4014778054288668,0.22563691576695652,1000,,0.6,0.6,1000,1961777205,0.0
28398,0.0,0.2777894474759737,0.4036428658903559,0.2777894474759737,1000,,0.6,0.6,1000,317610891,0.0
28399,0.0,0.27479550626775906,0.46120396807709463,0.27479550626775906,1000,,0.6,0.6,1000,686063362,0.0
28400,0.15,0.18005512649939523,0.4057277043682985,0.18005512649939523,50,,0.6,0.6,1000,947124821,0.1
28401,0.281,0.16449447093251926,0.5032579689782848,0.16449447093251926,50,,0.6,0.6,1000,1929960122,0.1
28402,0.0,0.4224527889225776,0.4253720983925905,0.4224527889225776,50,,0.6,0.6,1000,2005652102,0.1
28403,0.0,0.45206082154963934,0.27603991255031357,0.45206082154963934,50,,0.6,0.6,1000,412997749,0.1
28404,0.366,0.08528411584842796,0.4248008019055587,0.08528411584842796,50,,0.6,0.6,1000,170594971,0.1
28405,0.056,0.22689680173735677,0.4337217444465009,0.22689680173735677,50,,0.6,0.6,1000,1414496457,0.1
28406,0.002,0.3572092219284579,0.39575811941256545,0.3572092219284579,50,,0.6,0.6,1000,1668518022,0.1
28407,0.008,0.2512990176705103,0.32612932522447835,0.2512990176705103,50,,0.6,0.6,1000,1396432799,0.1
28408,0.1,0.1786780417666945,0.46510532452435505,0.1786780417666945,50,,0.6,0.6,1000,1617593001,0.1
28409,0.274,0.19932322385337548,0.444155345444053,0.19932322385337548,50,,0.6,0.6,1000,510402984,0.1
28410,0.001,0.27426018299821425,0.32262018220429967,0.27426018299821425,50,,0.6,0.6,1000,55924444,0.1
28411,0.133,0.17297249706248558,0.4869920415022859,0.17297249706248558,50,,0.6,0.6,1000,386922038,0.1
28412,0.114,0.1559473829556954,0.46142973452394276,0.1559473829556954,50,,0.6,0.6,1000,1078516847,0.1
28413,0.0,0.6217222919440913,0.4233345984590763,0.6217222919440913,50,,0.6,0.6,1000,565355081,0.1
